31,334,184,101,202,0
32,236,128,158,302,0
32,16,176,127,262,0
32,118,177,134,261,0
32,336,188,99,198,0
33,241,132,154,299,0
33,16,170,127,266,0
33,112,168,142,269,0
33,341,191,94,189,0
34,345,183,98,194,0
34,237,125,160,306,0
34,109,157,144,278,0
34,15,168,121,269,0
35,241,132,154,299,0
35,15,157,122,278,0
35,105,156,148,278,0
35,348,182,95,190,0
36,96,145,162,288,0
36,14,161,111,274,0
36,245,125,152,303,0
36,347,167,101,202,0
37,95,142,158,290,0
37,247,119,149,298,0
37,347,164,100,200,0
38,246,116,150,301,0
38,11,127,90,304,0
38,92,141,157,292,0
38,345,157,106,210,0
39,345,157,106,210,0
39,246,116,147,294,0
39,84,141,158,292,0
39,10,141,82,291,0
40,7,171,54,218,0
40,346,160,102,202,0
40,240,111,154,307,0
40,74,141,161,291,0
41,234,111,154,307,0
41,59,117,169,312,0
41,339,157,105,209,0
41,5,187,43,174,0
42,330,150,110,220,0
42,199,314,73,142,0
42,234,111,154,307,0
42,46,123,167,307,0
43,328,147,112,223,0
43,228,111,154,307,0
44,219,103,152,305,0
44,330,149,102,202,0
44,186,307,75,149,0
45,213,102,147,294,0
45,318,151,102,203,0
46,220,107,130,261,0
46,307,127,118,235,0
46,60,290,80,162,0
47,210,101,141,282,0
47,313,137,107,214,0
47,123,198,55,110,0
48,207,96,142,285,0
48,313,139,105,209,0
48,120,194,58,116,0
49,312,139,106,212,0
49,206,98,143,286,0
49,116,190,60,120,0
50,205,99,142,285,0
50,313,137,106,210,0
50,5,13,40,154,0
50,114,190,62,122,0
51,206,99,142,285,0
51,314,137,106,211,0
51,114,183,66,130,0
51,4,9,29,102,0
52,10,67,79,315,0
52,214,97,143,286,0
52,330,145,100,199,0
52,122,191,62,122,0
53,218,92,141,282,0
53,11,59,89,356,0
53,331,136,105,209,0
53,126,187,62,125,0
54,221,93,142,283,0
54,338,143,101,202,0
54,129,191,61,121,0
54,4,90,29,110,0
55,229,96,134,269,0
55,582,20,51,187,0
55,340,134,103,206,0
55,129,192,61,122,0
56,227,92,138,278,0
56,344,134,99,198,0
56,129,192,60,120,0
57,226,85,146,290,0
57,343,120,111,222,0
57,126,182,65,130,0
58,226,85,146,290,0
58,346,123,110,220,0
58,124,179,68,135,0
59,226,89,142,285,0
59,344,120,114,229,0
59,124,182,67,134,0
60,226,89,142,285,0
60,347,128,110,220,0
60,119,177,72,144,0
61,222,96,132,264,0
61,346,126,110,221,0
61,112,170,78,155,0
62,221,96,130,258,0
62,345,126,110,218,0
62,112,184,69,138,0
63,217,93,135,270,0
63,336,126,113,225,0
63,3,85,26,107,0
63,110,192,64,128,0
64,211,92,138,277,0
64,104,193,66,133,0
64,330,129,112,223,0
65,216,98,130,260,0
65,332,128,110,219,0
65,98,192,68,136,0
66,215,96,134,269,0
66,330,129,112,223,0
66,97,194,68,136,0
67,330,129,112,223,0
67,90,189,77,154,0
67,211,96,140,280,0
68,221,101,123,246,0
68,6,82,49,193,0
68,84,187,79,159,0
68,326,120,119,238,0
69,219,104,126,250,0
69,333,124,118,234,0
69,80,182,82,165,0
69,4,76,28,111,0
70,224,106,122,242,0
70,341,124,120,240,0
70,72,169,95,190,0
71,64,152,106,213,0
71,227,106,120,240,0
71,343,129,118,235,0
72,63,148,110,221,0
72,225,103,134,267,0
72,342,117,124,247,0
73,62,150,111,222,0
73,228,103,136,271,0
73,345,119,118,234,0
74,229,104,138,276,0
74,67,175,101,202,0
75,230,109,134,269,0
75,62,177,104,208,0
75,347,114,127,255,0
76,52,167,114,226,0
76,237,111,125,250,0
76,349,115,125,250,0
77,45,159,115,230,0
77,237,111,123,246,0
77,356,120,119,238,0
78,234,107,126,250,0
78,40,156,120,240,0
78,357,128,116,232,0
79,26,132,136,271,0
79,236,112,125,250,0
79,354,134,117,234,0
80,233,114,126,251,0
80,17,141,136,272,0
80,347,133,117,233,0
81,228,113,132,264,0
81,342,121,124,247,0
81,17,122,134,297,0
82,15,149,122,273,0
82,227,115,129,258,0
82,343,126,119,238,0
83,14,150,113,274,0
83,338,121,126,251,0
83,184,171,58,118,0
84,335,125,118,237,0
84,214,155,66,131,0
84,183,175,56,112,0
84,17,84,133,341,0
84,242,125,97,194,0
85,233,110,114,226,0
85,12,186,96,253,0
85,332,126,114,227,0
85,178,173,58,114,0
85,16,92,55,110,0
86,227,100,127,254,0
86,329,123,117,233,0
86,4,66,32,126,0
86,175,174,58,117,0
86,36,144,74,150,0
86,7,86,54,116,0
87,11,116,89,313,0
87,221,94,138,277,0
87,330,126,118,234,0
87,208,158,64,128,0
87,173,173,59,118,0
88,225,97,138,275,0
88,11,138,85,294,0
88,336,130,118,236,0
88,208,158,65,129,0
88,174,173,60,119,0
89,228,105,134,267,0
89,10,163,78,273,0
89,345,132,112,223,0
89,208,158,66,134,0
89,173,174,59,118,0
90,9,170,75,266,0
90,230,109,131,263,0
90,344,128,116,232,0
90,210,159,66,131,0
90,173,173,60,119,0
91,237,108,125,250,0
91,345,120,119,238,0
91,213,160,65,129,0
91,173,173,61,121,0
92,8,153,62,247,0
92,236,104,127,254,0
92,344,118,122,245,0
92,214,156,66,131,0
92,174,174,60,121,0
93,241,107,123,247,0
93,212,153,71,142,0
93,174,176,60,119,0
93,345,110,126,253,0
93,47,197,54,110,0
94,234,95,138,274,0
94,356,110,125,250,0
94,212,152,72,144,0
94,174,175,61,122,0
95,241,98,132,263,0
95,357,112,122,244,0
95,208,146,78,156,0
95,172,173,63,126,0
96,362,114,124,247,0
96,242,99,131,262,0
96,207,148,78,157,0
96,168,172,67,135,0
97,236,107,134,269,0
97,356,123,122,245,0
97,160,175,66,133,0
97,208,158,74,149,0
97,333,162,55,110,0
97,4,234,30,104,0
98,194,145,83,166,0
98,156,175,70,141,0
98,235,108,136,273,0
98,351,128,122,243,0
99,193,151,82,163,0
99,151,180,66,132,0
99,340,120,126,253,0
100,341,131,122,245,0
100,144,183,68,137,0
100,187,158,82,164,0
100,254,135,94,189,0
101,340,131,123,246,0
101,182,160,82,162,0
101,135,180,74,146,0
102,342,142,118,234,0
102,174,150,90,179,0
102,129,183,74,148,0
103,233,106,142,286,0
103,338,136,122,244,0
103,125,182,75,150,0
103,170,154,89,178,0
104,233,106,142,286,0
104,334,137,122,245,0
104,121,186,74,147,0
104,167,152,88,176,0
105,223,106,146,293,0
105,339,140,120,240,0
105,162,148,94,187,0
105,118,186,75,150,0
105,7,205,53,122,0
106,158,145,97,194,0
106,113,181,78,157,0
106,339,139,122,243,0
106,225,108,142,283,0
107,341,139,123,246,0
107,156,149,96,191,0
107,227,114,134,267,0
107,108,182,79,159,0
108,153,147,100,199,0
108,108,189,76,152,0
108,341,139,123,246,0
108,224,109,139,278,0
109,223,106,146,293,0
109,152,138,103,206,0
109,342,140,124,247,0
109,104,191,79,158,0
110,231,111,144,288,0
110,348,134,129,258,0
110,152,140,105,209,0
110,101,181,87,174,0
111,236,118,138,277,0
111,358,135,127,254,0
111,152,140,105,209,0
111,103,182,86,173,0
111,6,207,52,118,0
112,241,125,132,263,0
112,360,141,124,247,0
112,99,189,87,174,0
112,149,140,110,219,0
112,7,207,54,125,0
113,248,136,126,250,0
113,360,135,126,254,0
113,91,168,99,198,0
113,143,138,114,229,0
113,238,178,64,127,0
113,7,205,56,128,0
114,358,126,133,266,0
114,86,165,103,207,0
114,245,117,130,259,0
114,137,136,118,237,0
114,7,201,54,125,0
115,249,125,129,258,0
115,356,125,136,272,0
115,81,168,107,214,0
115,136,139,116,231,0
115,238,181,62,125,0
116,250,116,136,272,0
116,357,128,135,270,0
116,76,165,114,227,0
116,234,177,66,130,0
117,73,158,121,242,0
117,358,137,131,262,0
117,228,178,66,134,0
117,196,176,62,122,0
118,59,150,128,256,0
118,357,139,131,263,0
118,249,135,130,260,0
118,225,180,67,134,0
118,6,205,47,125,0
119,219,175,72,144,0
119,60,101,170,326,0
120,213,173,74,148,0
120,350,147,128,256,0
120,71,114,150,300,0
120,247,133,128,255,0
121,213,184,70,139,0
121,4,205,34,134,0
121,68,104,145,290,0
121,346,150,126,251,0
122,64,108,151,302,0
122,341,147,126,251,0
122,216,224,53,106,0
122,212,196,62,125,0
122,4,218,29,115,0
123,44,102,164,325,0
123,339,146,129,258,0
123,157,175,71,143,0
123,197,177,75,150,0
124,229,123,136,272,0
124,340,150,126,253,0
124,145,166,86,173,0
124,22,84,174,341,0
124,199,193,70,138,0
125,234,131,126,252,0
125,341,161,125,250,0
125,20,87,162,326,0
125,11,104,88,323,0
125,188,172,85,170,0
125,150,199,66,133,0
126,234,144,129,258,0
126,341,164,125,249,0
126,188,191,76,151,0
126,136,190,82,163,0
127,186,187,76,153,0
127,232,145,129,257,0
127,342,164,124,247,0
127,132,174,92,184,0
128,335,144,136,272,0
128,234,150,126,251,0
128,171,189,82,164,0
128,6,244,47,189,0
129,10,268,80,182,0
129,232,131,138,277,0
129,158,176,90,181,0
130,8,80,63,254,0
130,149,181,87,174,0
130,53,132,56,111,0
131,146,179,91,182,0
131,363,186,114,227,0
131,45,134,55,110,0
131,268,350,53,106,0
132,236,129,136,272,0
132,351,131,143,286,0
132,121,176,96,191,0
132,174,173,94,186,0
133,353,138,140,279,0
133,241,131,134,267,0
133,132,169,98,197,0
133,10,106,78,167,0
134,120,161,107,214,0
134,242,131,131,262,0
134,356,141,136,272,0
134,11,148,91,286,0
135,111,148,114,229,0
135,241,127,130,259,0
135,348,128,146,293,0
135,8,86,62,246,0
136,347,118,149,298,0
136,91,154,106,211,0
136,239,126,133,266,0
136,152,140,113,226,0
137,80,142,115,230,0
137,229,123,136,272,0
137,350,128,142,283,0
137,147,135,114,226,0
137,4,202,29,115,0
138,342,111,154,307,0
138,82,183,96,191,0
138,139,126,118,236,0
138,236,122,124,247,0
139,338,101,153,306,0
139,10,176,78,262,0
139,225,107,130,259,0
139,134,124,119,238,0
139,62,131,118,234,0
140,53,122,122,242,0
140,225,105,127,254,0
140,339,102,149,298,0
140,125,121,122,243,0
141,45,117,122,242,0
141,118,96,136,272,0
141,220,90,133,266,0
141,342,87,154,307,0
142,223,92,128,255,0
142,37,101,126,254,0
142,348,84,145,290,0
142,116,89,130,260,0
143,115,71,134,266,0
143,28,93,132,264,0
143,230,91,116,232,0
143,345,73,155,309,0
144,111,73,132,264,0
144,18,67,145,292,0
144,344,64,158,315,0
144,233,88,113,225,0
145,20,107,129,258,0
145,100,42,157,314,0
145,351,61,160,321,0
145,238,72,120,240,0
146,16,96,127,268,0
146,101,54,153,306,0
146,240,73,117,234,0
146,369,59,147,294,0
147,107,81,139,278,0
147,17,75,133,297,0
147,607,78,30,109,0
147,370,60,146,294,0
148,16,62,130,324,0
148,102,59,150,301,0
148,372,62,146,290,0
148,245,70,123,246,0
149,93,48,159,318,0
149,16,55,130,334,0
149,376,59,153,305,0
149,253,74,117,233,0
149,319,77,130,259,0
149,244,126,60,120,0
150,7,219,56,223,0
150,31,51,166,330,0
150,390,58,153,306,0
150,247,124,62,123,0
151,75,50,167,334,0
151,390,58,153,306,0
151,14,46,113,360,0
151,248,122,64,127,0
151,4,328,30,122,0
152,87,102,151,302,0
152,254,68,128,255,0
152,390,58,153,306,0
152,12,33,94,372,0
153,67,62,167,335,0
153,11,43,90,358,0
153,392,59,147,294,0
154,9,69,73,291,0
154,64,125,66,133,0
154,250,65,127,254,0
154,391,54,150,301,0
155,8,48,64,255,0
155,248,66,125,249,0
155,61,98,150,301,0
155,392,59,147,294,0
156,242,59,131,262,0
156,36,64,171,342,0
157,245,63,128,256,0
157,317,41,182,364,0
157,82,225,86,173,0
158,242,66,129,258,0
158,134,119,55,110,0
159,243,69,126,251,0
160,108,88,68,136,0
160,241,58,130,259,0
160,435,169,54,107,0
161,239,53,133,266,0
161,76,83,89,177,0
161,9,311,70,146,0
162,51,85,90,181,0
162,242,56,126,253,0
162,225,114,70,139,0
163,238,56,130,259,0
163,22,81,97,194,0
163,224,119,68,136,0
164,9,82,75,197,0
164,216,103,76,152,0
164,238,56,130,259,0
165,214,101,78,158,0
166,249,72,121,241,0
166,216,104,77,154,0
166,473,30,62,125,0
167,211,104,80,160,0
167,241,73,127,254,0
167,459,261,76,151,0
168,239,69,131,262,0
168,212,112,78,156,0
168,406,219,66,133,0
169,205,105,83,166,0
169,241,73,127,254,0
170,238,70,130,259,0
170,205,106,82,165,0
171,203,103,86,170,0
171,249,80,109,217,0
172,247,79,110,219,0
172,367,54,162,325,0
172,202,109,84,167,0
173,372,80,146,291,0
173,245,81,110,219,0
173,191,92,91,183,0
174,369,73,149,297,0
174,191,107,84,167,0
174,240,81,114,227,0
175,364,61,156,312,0
175,241,84,113,226,0
175,136,53,83,167,0
175,186,97,90,179,0
176,181,108,86,173,0
176,132,52,83,166,0
176,244,84,106,213,0
176,355,65,159,318,0
177,254,90,92,183,0
177,348,67,158,314,0
177,175,104,88,176,0
177,609,78,28,110,0
178,346,72,157,314,0
178,231,70,120,238,0
178,168,94,94,187,0
179,343,70,155,311,0
179,162,100,92,184,0
180,338,66,160,320,0
180,150,93,98,197,0
180,15,118,54,107,0
181,336,70,158,316,0
181,161,84,108,216,0
181,7,122,54,110,0
182,331,59,162,325,0
182,183,83,98,196,0
182,97,47,87,175,0
182,129,94,103,206,0
183,331,62,161,322,0
183,151,87,106,211,0
184,329,61,160,320,0
184,116,82,112,224,0
184,167,78,110,221,0
184,3,121,26,106,0
185,329,54,166,330,0
185,140,85,113,225,0
185,3,127,26,107,0
186,331,60,163,326,0
186,138,84,111,222,0
186,95,128,52,104,0
187,331,66,162,325,0
187,131,87,113,226,0
188,99,82,120,239,0
188,332,66,164,327,0
188,157,78,113,225,0
188,225,83,120,239,0
189,336,66,168,336,0
189,97,86,120,239,0
189,158,83,109,217,0
190,332,76,163,327,0
190,156,83,110,220,0
190,93,84,124,248,0
191,335,73,165,330,0
191,112,80,126,251,0
192,113,77,128,256,0
192,326,61,170,342,0
193,327,79,161,322,0
193,144,75,124,247,0
193,75,91,129,258,0
194,4,126,28,110,0
194,73,74,135,270,0
194,128,65,150,300,0
194,321,77,163,326,0
195,64,75,138,275,0
195,126,63,154,307,0
195,315,71,168,336,0
195,5,167,38,151,0
195,4,126,28,110,0
196,57,64,144,287,0
196,315,71,170,339,0
196,5,159,39,155,0
196,4,120,34,134,0
196,222,135,54,107,0
197,50,61,150,300,0
197,307,46,182,364,0
197,221,133,53,106,0
198,42,61,150,299,0
198,311,75,171,342,0
198,385,303,74,149,0
199,32,70,146,290,0
199,384,308,73,146,0
199,97,31,176,351,0
199,308,63,176,352,0
200,310,66,179,356,0
200,214,127,54,107,0
201,20,38,157,342,0
201,305,65,177,354,0
201,214,127,54,107,0
201,233,163,79,159,0
202,311,77,168,337,0
202,223,93,103,206,0
203,218,94,109,218,0
203,19,43,149,339,0
203,311,47,179,358,0
204,218,95,110,218,0
204,315,48,181,361,0
204,76,186,118,234,0
205,223,100,102,203,0
206,85,28,162,320,0
206,222,101,106,213,0
206,326,64,178,357,0
207,226,97,110,218,0
207,78,31,179,351,0
207,325,60,185,362,0
208,336,76,172,344,0
208,7,49,56,224,0
208,225,91,115,230,0
209,225,93,114,229,0
209,336,76,172,344,0
210,335,77,173,346,0
210,224,91,115,230,0
211,332,58,181,362,0
211,219,86,120,239,0
212,325,60,185,362,0
212,219,89,114,227,0
212,585,254,49,110,0
213,218,99,106,213,0
213,70,208,126,234,0
213,10,26,77,292,0
213,584,251,50,114,0
213,326,71,178,352,0
214,10,25,77,287,0
214,216,100,106,212,0
214,327,73,174,348,0
214,590,261,45,107,0
215,207,91,118,234,0
215,326,85,168,336,0
215,3,27,27,110,0
215,590,261,45,107,0
216,324,75,177,349,0
216,207,90,106,211,0
216,590,261,45,107,0
217,324,71,180,352,0
217,204,88,109,218,0
217,108,307,72,144,0
218,200,82,110,219,0
218,328,78,174,346,0
218,4,263,34,134,0
219,199,82,113,226,0
219,329,72,175,350,0
220,198,83,112,223,0
220,332,77,169,338,0
221,195,82,115,230,0
221,332,72,170,339,0
222,197,86,114,228,0
222,332,62,174,348,0
222,12,80,93,344,0
223,204,87,112,223,0
223,333,57,178,356,0
224,210,87,105,210,0
224,340,50,182,364,0
225,214,86,105,209,0
225,347,68,177,354,0
226,370,56,148,295,0
226,221,88,99,198,0
226,352,75,177,349,0
226,186,131,58,117,0
226,334,129,56,111,0
227,223,88,101,201,0
227,189,128,62,123,0
227,4,166,28,112,0
227,357,51,188,369,0
228,357,51,188,369,0
228,226,82,107,214,0
228,193,131,59,118,0
228,4,162,29,117,0
229,233,83,105,209,0
229,359,64,181,358,0
229,194,127,59,118,0
229,4,156,30,121,0
230,237,84,101,201,0
230,194,122,64,127,0
230,4,156,31,125,0
230,361,57,180,359,0
231,235,83,103,206,0
231,195,122,63,126,0
231,4,151,34,138,0
231,360,41,186,370,0
232,235,81,104,207,0
232,364,51,182,364,0
232,192,119,67,134,0
232,193,227,74,147,0
232,4,157,28,114,0
233,237,78,102,204,0
233,364,55,182,364,0
233,188,113,73,145,0
234,189,113,70,138,0
234,360,41,186,370,0
234,226,67,123,246,0
235,237,79,100,199,0
235,183,113,66,131,0
235,205,88,83,167,0
235,357,43,188,376,0
236,234,78,102,205,0
236,179,110,67,134,0
236,357,43,188,376,0
236,5,101,42,171,0
237,365,38,181,361,0
237,234,78,102,205,0
237,183,96,82,164,0
238,365,55,174,348,0
238,232,76,109,217,0
238,177,107,74,147,0
238,348,115,58,117,0
239,235,84,103,206,0
239,180,109,70,139,0
239,363,60,174,350,0
240,365,68,174,348,0
240,237,82,99,198,0
240,4,90,29,113,0
240,178,112,72,144,0
241,130,26,123,246,0
241,238,84,102,206,0
241,363,61,179,358,0
241,196,95,78,156,0
242,244,78,109,217,0
242,197,92,81,161,0
242,161,113,78,155,0
242,364,56,182,364,0
243,368,71,177,352,0
243,193,82,97,193,0
243,249,85,101,202,0
243,163,121,74,148,0
244,254,89,100,199,0
244,163,122,77,154,0
244,358,126,62,122,0
244,199,91,90,181,0
244,93,126,55,110,0
245,203,95,86,170,0
245,164,122,77,153,0
245,254,87,115,229,0
245,368,59,185,362,0
246,259,96,110,221,0
246,212,103,72,144,0
246,160,116,82,163,0
246,213,151,69,138,0
246,374,89,174,336,0
247,260,95,110,218,0
247,162,120,84,167,0
247,211,102,74,148,0
247,367,136,61,122,0
247,301,303,54,107,0
248,370,93,177,333,0
248,161,121,82,163,0
248,271,106,90,180,0
249,375,85,179,340,0
249,159,120,85,170,0
249,270,105,94,186,0
249,539,266,70,140,0
249,321,164,70,140,0
250,156,122,84,169,0
250,266,99,101,202,0
250,363,133,64,128,0
250,378,105,168,322,0
251,264,101,102,203,0
251,146,134,78,156,0
251,363,135,64,127,0
251,164,74,118,235,0
252,143,116,90,180,0
252,265,101,102,204,0
252,185,104,77,154,0
252,360,130,66,130,0
253,146,112,93,186,0
253,266,100,99,198,0
253,360,126,65,130,0
254,266,102,97,194,0
254,125,126,82,162,0
254,137,43,137,273,0
254,357,126,66,133,0
255,116,114,93,186,0
255,266,99,102,203,0
255,173,164,76,152,0
255,376,98,170,329,0
255,356,124,66,131,0
255,166,93,83,167,0
256,109,104,102,205,0
256,259,87,113,226,0
256,168,163,78,155,0
256,368,84,178,341,0
257,100,103,104,209,0
257,367,79,179,345,0
257,9,24,73,275,0
257,263,90,103,206,0
257,155,151,89,178,0
258,371,83,175,342,0
258,90,116,97,194,0
258,145,135,95,190,0
258,258,78,112,223,0
258,351,116,68,135,0
259,375,87,171,338,0
259,260,78,110,218,0
259,80,116,100,199,0
259,349,116,69,138,0
260,262,81,104,208,0
260,73,115,102,205,0
260,105,41,150,300,0
260,370,73,181,350,0
260,348,112,71,142,0
261,371,78,176,346,0
261,105,41,150,300,0
261,260,78,110,218,0
261,69,112,104,208,0
261,584,254,50,178,0
261,351,109,70,141,0
262,113,47,135,270,0
262,60,104,111,222,0
262,262,77,111,222,0
262,367,76,179,347,0
262,5,135,42,166,0
263,111,46,138,277,0
263,55,99,118,235,0
263,265,78,110,218,0
263,145,168,87,175,0
263,6,128,49,193,0
263,377,82,170,339,0
263,354,108,72,144,0
264,68,82,127,254,0
264,357,109,74,146,0
264,5,151,37,147,0
264,270,78,112,223,0
264,381,92,166,331,0
265,100,35,156,312,0
265,54,109,114,229,0
265,5,140,41,163,0
265,379,75,177,348,0
265,362,114,68,136,0
266,64,88,130,260,0
266,388,78,176,346,0
266,276,78,112,223,0
266,364,117,66,133,0
266,5,138,42,167,0
267,44,118,116,231,0
267,364,116,72,144,0
267,5,139,42,166,0
267,277,84,107,214,0
267,93,44,162,323,0
267,392,73,182,350,0
268,49,87,135,270,0
268,279,87,105,209,0
268,392,77,182,346,0
268,365,119,69,138,0
268,5,138,42,171,0
269,279,87,106,210,0
269,29,114,118,235,0
269,76,30,176,344,0
269,366,116,71,142,0
270,280,91,104,208,0
270,363,114,74,148,0
270,17,77,138,314,0
270,63,30,178,347,0
271,278,83,109,216,0
271,14,100,116,257,0
271,361,114,74,148,0
271,54,30,180,348,0
272,14,89,113,290,0
272,54,51,177,354,0
272,277,80,110,219,0
272,359,116,74,148,0
273,12,100,99,286,0
273,81,189,114,229,0
273,276,78,112,223,0
273,358,122,70,141,0
273,435,69,72,145,0
274,262,84,111,222,0
274,349,116,74,148,0
274,48,154,145,281,0
274,3,238,26,107,0
275,10,98,78,312,0
275,258,84,112,223,0
275,348,122,72,145,0
275,132,140,86,173,0
275,165,120,57,114,0
276,10,111,77,307,0
276,258,84,112,223,0
276,5,45,39,158,0
276,341,121,74,149,0
277,254,82,115,229,0
277,335,119,78,156,0
277,4,322,30,122,0
278,250,86,114,226,0
278,330,119,80,161,0
278,155,125,58,117,0
279,30,14,89,159,0
279,250,86,114,226,0
279,331,113,82,164,0
279,155,124,58,117,0
279,38,367,54,98,0
280,253,91,102,202,0
280,14,14,88,165,0
280,335,119,74,148,0
280,366,219,62,125,0
280,155,126,58,115,0
281,253,92,98,197,0
281,366,216,65,129,0
281,155,125,58,117,0
281,3,20,26,107,0
281,337,118,86,171,0
282,258,92,102,203,0
282,345,122,87,174,0
282,10,132,81,299,0
282,397,95,176,331,0
282,163,124,62,122,0
283,267,98,93,185,0
283,9,216,74,197,0
283,343,112,84,168,0
283,164,124,61,122,0
284,268,105,92,184,0
284,346,113,83,166,0
284,5,206,40,165,0
284,172,125,60,119,0
285,272,106,89,177,0
285,11,28,86,318,0
285,352,117,79,158,0
285,174,126,60,119,0
286,275,108,90,179,0
286,356,121,75,151,0
286,11,29,89,328,0
286,175,127,60,120,0
287,282,111,85,170,0
287,360,121,76,152,0
287,328,171,72,144,0
287,264,331,56,111,0
288,283,113,82,165,0
288,362,120,77,154,0
288,7,20,56,223,0
288,183,132,54,108,0
289,280,104,91,183,0
289,362,121,80,160,0
290,277,104,94,186,0
290,361,125,82,163,0
290,183,135,54,107,0
291,270,104,98,196,0
291,354,122,86,170,0
291,609,123,28,110,0
292,268,106,98,196,0
292,362,126,82,164,0
292,172,131,62,124,0
292,313,118,98,197,0
292,4,132,30,116,0
293,265,107,99,198,0
293,357,122,86,170,0
293,172,131,59,118,0
294,355,118,86,173,0
294,264,107,97,194,0
294,165,128,70,140,0
294,608,134,29,110,0
294,3,228,27,110,0
295,353,113,90,181,0
295,259,109,96,192,0
295,163,132,61,121,0
295,609,78,28,109,0
295,3,101,26,107,0
296,252,106,97,193,0
296,352,109,94,186,0
296,5,150,43,173,0
296,609,72,28,109,0
296,248,260,57,113,0
297,252,107,94,189,0
297,349,105,98,195,0
297,166,134,55,110,0
298,7,102,54,213,0
298,251,106,96,192,0
298,352,97,102,204,0
298,316,179,70,141,0
299,9,34,70,278,0
299,251,109,96,191,0
299,359,105,98,195,0
299,315,176,69,138,0
299,351,362,54,102,0
300,250,109,98,195,0
300,9,32,71,286,0
300,365,113,93,185,0
300,317,179,71,142,0
300,245,265,65,129,0
301,9,40,70,282,0
301,254,117,93,185,0
301,372,120,87,174,0
301,6,147,49,194,0
301,162,137,63,126,0
302,8,96,60,239,0
302,252,118,97,194,0
302,374,123,90,180,0
302,164,139,59,118,0
302,501,263,54,110,0
303,8,91,62,248,0
303,260,117,96,191,0
303,379,122,97,194,0
303,175,143,55,110,0
304,9,68,69,273,0
304,267,119,95,190,0
304,386,124,95,190,0
304,331,182,72,144,0
304,173,140,61,122,0
305,9,43,75,300,0
305,266,117,99,198,0
305,392,130,94,190,0
305,176,140,58,117,0
306,9,43,74,297,0
306,272,122,91,183,0
306,401,144,90,179,0
306,372,152,55,110,0
307,9,57,73,290,0
307,407,151,89,177,0
307,265,120,102,203,0
307,171,138,79,159,0
307,341,193,72,144,0
307,305,288,66,130,0
308,266,124,102,202,0
308,403,128,102,204,0
308,179,144,69,137,0
308,309,292,66,130,0
308,9,62,73,289,0
309,10,28,81,317,0
309,265,125,102,203,0
309,405,131,102,203,0
309,178,146,65,129,0
310,263,123,104,208,0
310,406,130,107,214,0
310,8,107,61,242,0
310,533,186,78,155,0
310,173,144,69,137,0
311,263,123,104,208,0
311,413,158,94,186,0
311,6,146,51,206,0
311,548,275,82,176,0
311,534,188,78,157,0
311,171,144,69,137,0
