131,266,157,55,218,0
131,316,147,64,219,0
132,463,166,44,147,0
132,328,151,55,226,0
133,467,169,43,143,0
133,386,137,62,214,0
133,348,168,255,135,0
133,286,156,50,225,0
134,295,156,51,223,0
134,470,170,45,144,0
134,394,150,56,196,0
135,351,154,71,217,0
135,302,160,47,206,0
135,470,173,46,143,0
135,400,148,56,190,0
136,356,145,61,230,0
137,358,150,65,217,0
138,476,174,39,134,0
138,322,161,50,204,0
138,373,151,53,213,0
138,421,154,52,166,0
139,329,165,47,189,0
139,429,157,42,164,0
139,393,150,47,208,0
140,391,151,56,211,0
140,334,164,43,194,0
140,434,157,45,169,0
141,395,157,60,205,0
141,342,163,45,192,0
142,404,161,56,199,0
142,351,161,44,195,0
143,359,159,41,196,0
143,442,160,37,186,0
144,365,162,41,190,0
144,431,154,50,193,0
145,430,152,56,201,0
145,367,162,47,189,0
145,500,175,43,136,0
146,430,156,61,194,0
146,366,166,50,186,0
147,437,154,58,203,0
147,507,173,45,137,0
147,367,166,49,181,0
148,508,173,48,138,0
148,404,164,34,172,0
148,371,167,44,174,0
148,444,156,51,202,0
149,407,170,36,156,0
149,513,174,47,137,0
149,450,161,54,184,0
150,452,159,57,187,0
150,413,170,33,155,0
151,457,159,53,184,0
151,411,167,35,160,0
152,461,160,49,176,0
152,409,168,38,156,0
153,463,160,48,184,0
153,408,167,35,163,0
154,465,163,51,183,0
155,468,165,54,178,0
155,438,169,29,150,0
155,396,171,43,155,0
156,469,161,53,182,0
156,397,172,47,153,0
157,397,168,54,163,0
157,474,159,54,186,0
158,400,168,48,163,0
158,441,173,30,146,0
158,475,165,52,173,0
159,398,170,52,159,0
159,442,174,30,141,0
159,476,166,54,168,0
160,400,177,50,154,0
160,439,172,32,146,0
162,409,173,42,149,0
162,483,168,57,156,0
162,434,172,34,144,0
163,481,169,56,154,0
163,409,173,37,150,0
163,437,174,32,145,0
164,481,167,55,156,0
164,437,173,32,148,0
165,481,170,57,156,0
165,433,174,35,145,0
166,431,174,38,143,0
167,486,174,56,148,0
167,430,176,39,141,0
169,438,175,39,146,0
170,441,176,37,145,0
171,444,176,38,144,0
172,446,175,37,144,0
172,381,169,40,154,0
173,450,176,36,143,0
175,499,176,37,138,0
175,463,173,29,143,0
176,376,168,41,157,0
176,501,175,35,137,0
177,372,166,44,159,0
177,468,172,32,147,0
178,373,164,43,165,0
178,467,173,36,145,0
179,368,163,50,171,0
179,468,173,37,146,0
180,366,163,51,173,0
180,505,178,37,134,0
180,472,177,34,138,0
181,511,180,33,129,0
181,370,166,47,170,0
182,508,179,36,134,0
182,365,165,51,174,0
183,510,179,34,132,0
183,366,163,52,177,0
183,480,181,34,128,0
183,578,184,48,142,0
184,362,163,55,180,0
184,512,182,40,132,0
184,0,109,69,321,0
185,359,158,58,192,0
185,5,112,91,317,0
185,511,184,39,129,0
186,17,114,121,306,0
186,357,156,57,195,0
187,19,127,114,297,0
187,355,157,55,195,0
188,25,124,124,299,0
188,349,159,54,194,0
189,65,123,98,290,0
189,345,157,57,197,0
189,533,179,43,123,0
190,344,154,58,201,0
190,534,179,42,126,0
191,537,177,38,128,0
192,541,178,38,126,0
192,119,134,71,257,0
193,544,178,38,126,0
194,123,142,96,254,0
194,549,178,34,125,0
194,337,154,58,202,0
195,551,179,37,126,0
195,327,151,63,208,0
195,138,154,91,237,0
196,549,183,41,122,0
196,327,146,62,217,0
197,320,144,68,214,0
197,591,199,18,84,0
198,318,143,69,220,0
199,314,147,67,216,0
200,313,150,63,215,0
202,226,148,59,217,0
203,235,151,51,208,0
206,577,182,37,115,0
207,544,195,24,91,0
208,255,132,78,256,0
208,587,181,34,117,0
209,253,130,81,262,0
209,588,181,34,116,0
210,246,130,88,261,0
210,550,193,25,91,0
211,234,134,85,267,0
212,219,130,97,270,0
212,309,158,40,181,0
213,213,123,94,285,0
213,311,157,43,192,0
213,551,197,27,86,0
214,208,125,91,282,0
215,210,123,74,289,0
215,328,157,41,186,0
216,198,113,73,300,0
216,333,156,43,186,0
217,185,116,78,307,0
217,341,159,42,181,0
218,181,121,76,304,0
218,352,159,37,184,0
219,172,116,80,314,0
220,162,109,77,323,0
220,351,163,49,170,0
221,154,108,79,326,0
221,361,165,47,167,0
222,138,104,89,333,0
222,0,134,86,274,0
222,368,184,47,150,0
223,120,104,93,338,0
223,0,133,93,274,0
223,377,169,46,148,0
224,84,101,122,346,0
224,1,131,93,274,0
224,383,165,41,158,0
225,1,127,90,282,0
225,62,91,139,366,0
225,384,164,50,155,0
225,583,176,39,123,0
226,7,124,81,281,0
226,387,164,51,159,0
226,594,175,39,123,0
227,43,83,144,386,0
227,394,167,46,155,0
227,586,178,44,122,0
228,37,81,116,380,0
228,407,169,36,150,0
228,586,177,40,123,0
229,34,76,104,398,0
229,580,178,39,121,0
229,406,168,41,158,0
229,475,199,20,84,0
230,19,69,120,405,0
230,571,176,41,123,0
230,409,167,44,152,0
231,1,66,137,413,0
231,572,178,38,122,0
231,477,201,28,81,0
232,63,128,96,265,0
232,579,179,32,119,0
233,69,147,90,249,0
236,543,177,46,122,0
238,123,148,87,238,0
238,452,177,40,131,0
239,127,153,89,231,0
240,457,178,44,129,0
241,460,179,44,130,0
242,148,153,67,231,0
242,455,177,45,131,0
242,512,180,51,118,0
243,155,159,68,213,0
243,406,204,21,82,0
244,0,109,83,327,0
244,474,176,42,128,0
245,5,110,88,334,0
246,32,105,62,317,0
247,44,103,79,329,0
247,481,180,59,125,0
248,42,98,129,334,0
248,479,179,61,125,0
248,183,165,68,207,0
249,43,109,140,321,0
249,186,171,67,200,0
250,56,114,131,313,0
250,198,156,57,211,0
251,82,122,101,295,0
251,445,204,22,81,0
251,497,180,49,123,0
252,117,130,71,280,0
252,445,205,21,79,0
253,149,118,63,291,0
254,148,135,73,276,0
254,217,148,58,222,0
255,151,137,96,271,0
255,219,150,64,213,0
256,152,135,104,269,0
257,176,148,91,252,0
259,449,201,24,89,0
261,229,146,91,238,0
261,443,202,26,90,0
261,473,202,22,85,0
262,229,146,97,237,0
262,440,201,26,90,0
262,477,207,21,79,0
