103,484,207,21,92,0
104,69,0,202,480,0
104,483,203,24,99,0
105,48,15,167,461,0
105,483,203,24,102,0
106,185,122,94,279,0
106,482,205,23,97,0
107,173,143,104,250,0
107,482,205,26,94,0
108,175,124,102,277,0
108,542,188,25,95,0
108,367,158,57,184,0
109,2,6,143,462,0
109,541,185,24,101,0
109,190,120,84,281,0
110,48,150,119,285,0
111,48,130,135,300,0
112,49,143,114,283,0
112,86,147,108,269,0
112,391,152,48,188,0
113,61,141,115,283,0
113,390,154,51,183,0
114,396,158,50,179,0
114,91,141,101,279,0
115,93,133,108,284,0
115,400,159,46,179,0
116,128,141,83,281,0
116,404,161,46,171,0
117,140,144,81,274,0
117,402,162,51,168,0
118,407,164,53,167,0
120,148,147,106,256,0
121,176,157,97,238,0
121,421,164,52,161,0
122,196,149,107,247,0
122,423,165,53,161,0
123,432,164,48,159,0
123,217,153,99,236,0
124,438,161,43,162,0
125,439,162,45,160,0
126,442,164,39,154,0
127,443,166,42,152,0
127,293,153,54,228,0
127,230,147,54,249,0
128,298,150,58,242,0
129,292,149,70,239,0
131,469,172,36,141,0
131,269,153,49,228,0
132,467,171,42,144,0
133,467,170,42,148,0
133,337,154,51,216,0
133,286,155,55,220,0
133,6,231,23,71,0
134,471,170,39,145,0
134,294,152,46,223,0
134,398,153,53,192,0
135,471,174,40,139,0
136,356,154,63,213,0
137,423,156,51,171,0
137,363,156,55,202,0
138,431,158,43,165,0
139,433,157,42,179,0
140,438,161,42,172,0
140,331,161,47,191,0
140,394,156,58,193,0
141,337,159,48,195,0
141,436,159,44,180,0
141,400,158,61,200,0
142,444,156,37,188,0
143,436,158,43,184,0
144,432,157,49,184,0
144,504,172,38,134,0
144,359,160,47,179,0
145,431,156,56,189,0
145,507,170,40,142,0
145,364,158,51,185,0
146,425,159,69,189,0
146,366,160,52,185,0
146,508,173,40,137,0
147,435,160,61,183,0
147,370,160,49,180,0
147,514,171,38,140,0
148,370,162,45,177,0
148,441,163,55,179,0
150,452,160,58,184,0
151,457,158,53,181,0
152,461,159,54,181,0
153,465,160,54,179,0
153,404,158,43,174,0
154,466,161,54,177,0
155,470,161,54,174,0
156,398,164,45,164,0
156,472,162,51,171,0
157,401,166,52,162,0
157,471,164,52,168,0
158,402,164,54,169,0
158,474,166,52,168,0
159,399,165,55,167,0
159,475,164,54,170,0
160,405,167,49,161,0
161,405,166,49,161,0
162,407,170,45,152,0
163,405,170,44,148,0
164,412,171,37,147,0
164,381,172,38,144,0
164,438,171,36,148,0
165,378,172,41,143,0
165,438,171,35,149,0
166,433,172,41,146,0
167,438,173,36,146,0
168,438,173,37,145,0
169,441,174,36,145,0
170,443,175,38,143,0
171,446,174,39,146,0
172,446,174,40,146,0
172,379,164,40,159,0
173,448,174,36,146,0
173,377,165,43,161,0
177,371,162,46,172,0
179,509,176,34,134,0
180,510,176,35,136,0
180,477,179,34,133,0
181,509,177,36,135,0
182,506,175,41,139,0
183,509,173,41,138,0
184,513,176,40,135,0
184,6,113,66,306,0
185,361,158,59,183,0
185,515,179,38,133,0
186,360,158,60,183,0
186,30,120,79,295,0
187,27,129,92,290,0
187,355,161,55,180,0
188,45,134,86,281,0
189,348,161,58,184,0
189,538,175,37,129,0
190,539,174,37,132,0
191,539,175,36,129,0
192,541,175,36,128,0
193,129,137,74,267,0
193,546,175,35,127,0
194,132,144,92,252,0
195,549,178,40,126,0
200,516,177,35,126,0
205,576,176,39,122,0
209,255,125,77,272,0
210,247,131,86,262,0
211,234,135,87,259,0
212,220,126,99,274,0
213,218,120,92,283,0
213,317,159,36,165,0
214,206,113,90,296,0
215,201,107,83,303,0
215,330,156,40,178,0
216,193,107,81,315,0
216,334,156,42,182,0
217,187,110,81,312,0
218,176,108,83,321,0
218,347,158,40,178,0
219,173,111,84,323,0
220,161,103,90,345,0
221,152,95,91,349,0
222,136,101,97,339,0
222,0,126,81,282,0
223,120,95,97,351,0
223,1,127,76,276,0
224,91,97,119,354,0
224,3,130,73,274,0
225,78,98,128,349,0
225,8,126,78,283,0
225,470,201,23,83,0
226,75,89,131,352,0
226,7,125,84,278,0
226,472,201,23,82,0
226,387,162,51,159,0
227,51,91,128,366,0
227,479,199,20,84,0
227,399,163,40,153,0
228,39,76,114,392,0
229,35,75,101,383,0
230,21,67,116,386,0
230,577,171,42,126,0
231,6,72,132,395,0
231,575,173,41,124,0
231,475,203,25,77,0
233,82,148,67,242,0
234,439,173,34,138,0
235,445,170,33,140,0
236,549,187,22,92,0
237,116,144,71,244,0
238,547,185,24,94,0
239,546,186,23,97,0
240,548,183,22,100,0
240,137,153,72,242,0
240,582,185,20,88,0
241,138,152,77,233,0
241,551,183,23,102,0
242,149,149,72,244,0
243,408,207,18,73,0
243,154,151,67,221,0
243,0,106,75,324,0
244,1,107,76,328,0
244,408,208,22,73,0
245,2,105,87,329,0
245,412,208,20,72,0
246,413,209,20,70,0
247,43,114,80,310,0
247,489,177,48,126,0
248,42,112,122,312,0
248,482,177,57,125,0
249,41,114,140,315,0
249,495,176,45,124,0
250,67,134,115,288,0
250,496,176,44,125,0
251,497,177,46,126,0
251,94,138,87,281,0
252,119,126,72,296,0
252,555,204,18,67,0
253,143,122,71,291,0
255,158,129,87,281,0
256,154,136,113,273,0
257,186,145,84,253,0
257,450,202,25,92,0
258,204,131,69,263,0
259,448,202,21,85,0
261,481,201,18,85,0
261,447,202,20,83,0
261,241,123,66,271,0
262,237,136,78,254,0
