104,291,189,43,161,0
105,342,192,44,151,0
105,228,195,49,150,0
105,209,208,18,61,0
105,181,204,17,60,0
105,288,190,46,164,0
106,340,190,49,154,0
106,211,205,18,63,0
106,290,189,46,165,0
106,230,196,54,146,0
107,341,189,49,156,0
107,209,205,20,65,0
107,290,187,47,166,0
107,230,198,55,146,0
108,341,192,51,155,0
108,211,207,19,63,0
108,294,187,45,173,0
109,295,186,45,178,0
109,212,206,18,60,0
109,233,199,54,145,0
110,211,208,19,62,0
110,297,185,41,179,0
110,352,192,46,149,0
111,212,207,20,65,0
111,358,187,46,153,0
111,298,184,44,179,0
112,211,207,21,68,0
112,298,183,45,183,0
112,366,189,38,152,0
113,371,187,38,154,0
113,300,185,47,185,0
113,213,208,20,67,0
113,238,199,89,242,0
114,215,208,19,66,0
114,239,198,93,245,0
114,378,188,35,155,0
114,301,187,47,178,0
115,217,209,18,65,0
115,378,191,39,157,0
115,242,200,93,241,0
115,301,187,48,181,0
116,374,190,48,159,0
116,302,186,48,184,0
116,216,211,18,64,0
117,375,193,49,158,0
117,215,212,17,62,0
117,304,184,47,195,0
118,216,212,17,62,0
118,379,195,46,155,0
118,259,190,51,188,0
118,304,186,46,194,0
118,255,194,85,249,0
119,262,189,53,191,0
119,216,210,17,63,0
120,264,192,51,183,0
120,216,211,19,63,0
120,192,205,10,29,0
121,216,210,19,64,0
121,393,189,41,162,0
121,289,189,56,199,0
122,292,188,58,191,0
122,193,205,9,29,0
122,215,208,20,66,0
123,293,189,59,189,0
123,217,208,20,68,0
123,193,206,9,27,0
124,299,190,54,182,0
124,216,206,22,72,0
124,398,190,48,161,0
125,402,194,54,156,0
125,218,206,22,71,0
125,303,189,55,182,0
126,403,194,59,158,0
126,220,207,20,69,0
127,221,203,20,72,0
128,413,189,60,165,0
128,244,208,17,63,0
128,189,206,9,28,0
128,223,202,18,71,0
129,417,188,61,168,0
129,602,187,37,161,0
129,192,206,9,28,0
129,244,208,18,60,0
130,424,192,58,160,0
130,307,179,77,289,0
130,593,193,44,149,0
130,190,206,9,28,0
131,565,197,63,143,0
131,244,209,18,64,0
131,435,187,48,165,0
132,555,198,74,141,0
132,243,210,17,64,0
132,305,188,78,279,0
133,550,200,79,142,0
133,242,214,17,61,0
134,548,194,63,146,0
134,241,210,19,65,0
134,190,207,9,26,0
135,544,190,45,144,0
135,190,206,9,27,0
135,240,206,21,70,0
135,325,189,60,205,0
136,449,186,66,187,0
136,191,207,9,25,0
136,540,187,44,147,0
136,240,206,21,68,0
136,325,187,62,212,0
137,451,190,67,181,0
137,534,192,42,141,0
137,239,204,22,75,0
137,324,185,64,215,0
137,191,207,8,25,0
138,523,194,53,139,0
138,459,189,66,185,0
138,239,205,22,76,0
138,321,186,68,220,0
138,192,207,8,25,0
139,320,186,70,207,0
139,193,207,8,26,0
139,240,208,21,71,0
139,467,184,58,189,0
140,241,208,20,69,0
140,191,207,8,26,0
141,480,185,71,198,0
141,241,205,21,73,0
141,191,207,8,27,0
141,329,191,61,199,0
142,487,181,63,194,0
142,332,188,58,199,0
142,243,208,19,69,0
142,189,206,9,27,0
143,490,183,61,200,0
143,243,204,19,75,0
143,191,205,9,27,0
143,330,189,60,197,0
144,494,184,63,206,0
144,244,203,19,76,0
145,490,183,67,206,0
145,242,204,18,73,0
146,244,204,17,71,0
146,489,185,69,193,0
146,190,207,8,25,0
147,190,208,7,25,0
147,245,208,15,62,0
148,247,210,15,58,0
148,514,184,73,202,0
148,191,207,8,25,0
149,508,183,83,204,0
149,325,181,74,273,0
149,246,210,15,58,0
149,191,207,8,26,0
150,325,183,76,266,0
150,529,182,64,217,0
150,246,215,15,54,0
151,325,182,77,271,0
152,325,183,78,264,0
152,249,212,13,54,0
152,228,216,13,45,0
153,325,183,79,266,0
153,249,212,13,54,0
153,278,204,21,81,0
154,327,187,79,262,0
154,551,183,75,217,0
154,248,212,13,54,0
154,121,212,15,40,0
154,277,204,21,80,0
154,228,214,14,44,0
155,327,189,80,259,0
155,545,192,89,206,0
155,246,209,15,56,0
155,161,214,12,36,0
155,277,203,22,82,0
155,227,215,14,43,0
156,327,192,79,260,0
156,548,190,89,205,0
156,246,211,14,52,0
156,228,215,14,47,0
156,276,204,22,82,0
157,329,192,82,253,0
157,276,205,22,78,0
157,556,180,71,215,0
158,3,183,66,194,0
158,278,204,20,75,0
158,246,216,13,47,0
158,331,185,80,264,0
158,228,216,13,45,0
158,555,183,60,202,0
159,1,186,85,195,0
159,279,203,20,77,0
159,559,181,51,200,0
159,245,216,14,47,0
160,3,189,85,191,0
160,278,202,21,81,0
160,244,215,14,48,0
160,410,200,27,106,0
161,6,194,86,185,0
161,480,189,17,52,0
162,14,192,82,186,0
162,482,191,15,50,0
163,29,196,66,177,0
163,486,192,14,47,0
164,37,184,61,185,0
164,489,194,13,45,0
165,46,189,56,177,0
165,190,205,8,25,0
165,245,217,13,43,0
166,52,198,58,162,0
166,190,205,9,25,0
166,245,217,13,44,0
167,62,191,57,175,0
167,245,216,13,46,0
168,67,194,60,173,0
168,245,216,13,45,0
168,230,216,13,46,0
169,67,198,73,169,0
169,351,187,83,260,0
169,244,217,14,45,0
169,229,215,14,48,0
170,71,193,74,174,0
170,349,188,85,262,0
170,245,217,14,45,0
170,229,216,13,46,0
171,75,197,77,167,0
171,350,186,85,264,0
171,245,218,14,44,0
171,230,216,14,46,0
172,80,199,73,161,0
172,352,182,84,267,0
172,246,218,13,44,0
172,230,217,13,45,0
173,86,195,66,158,0
173,353,182,84,266,0
173,246,219,13,44,0
173,230,217,13,45,0
174,355,178,85,269,0
174,98,191,54,160,0
174,246,219,13,43,0
175,354,181,84,268,0
175,246,215,13,47,0
175,103,189,49,163,0
176,353,182,85,267,0
176,104,190,52,161,0
176,25,201,57,146,0
176,244,215,14,46,0
176,230,216,14,45,0
177,353,186,87,263,0
177,31,197,55,153,0
177,244,215,14,46,0
178,354,188,88,262,0
178,124,188,45,160,0
178,40,197,47,151,0
178,244,214,15,47,0
179,354,193,87,256,0
179,127,192,52,158,0
179,244,213,15,48,0
179,0,200,48,166,0
180,354,191,87,257,0
180,131,194,51,156,0
180,246,214,14,47,0
180,3,206,50,159,0
180,226,215,14,51,0
181,355,194,85,254,0
181,132,196,53,154,0
181,11,212,64,151,0
181,247,215,14,48,0
181,225,215,15,52,0
182,133,196,56,157,0
182,356,196,84,253,0
182,8,201,65,165,0
182,246,215,15,48,0
183,356,196,84,253,0
183,135,199,57,153,0
183,16,202,55,163,0
183,246,214,15,48,0
184,357,197,86,252,0
184,18,203,57,161,0
184,245,214,15,50,0
184,141,198,52,153,0
185,357,193,87,258,0
185,150,195,48,150,0
185,245,214,15,51,0
185,29,197,50,160,0
186,358,190,87,259,0
186,156,192,44,152,0
186,243,212,16,51,0
186,63,197,45,154,0
186,34,196,53,162,0
187,358,195,86,253,0
187,159,190,44,152,0
187,241,211,18,53,0
187,53,200,57,151,0
188,357,195,88,252,0
188,160,187,43,156,0
188,46,201,68,159,0
188,241,209,18,54,0
189,45,204,74,154,0
189,358,192,86,255,0
189,163,189,50,152,0
189,241,210,18,53,0
190,50,204,67,156,0
190,167,189,46,153,0
190,358,192,85,255,0
190,243,212,17,51,0
191,174,190,45,150,0
191,56,205,68,150,0
191,359,194,85,254,0
191,242,212,18,52,0
192,177,195,44,143,0
192,360,200,83,247,0
192,244,212,16,52,0
192,59,209,58,148,0
193,244,212,15,52,0
193,179,197,46,143,0
193,361,197,83,250,0
193,96,201,44,141,0
194,358,197,86,250,0
194,243,209,16,55,0
194,185,198,40,138,0
194,98,200,42,143,0
195,10,194,57,157,0
195,243,211,16,54,0
195,355,197,86,252,0
195,187,196,45,137,0
196,26,193,47,156,0
196,192,194,42,138,0
196,242,210,17,55,0
196,97,199,43,147,0
196,351,197,85,249,0
197,195,191,40,141,0
197,354,196,85,251,0
197,100,201,50,147,0
197,244,210,16,53,0
197,32,193,53,157,0
197,132,199,37,140,0
198,196,191,40,139,0
198,101,199,49,152,0
198,353,193,84,255,0
198,34,198,52,155,0
198,243,210,16,53,0
199,354,189,85,262,0
199,202,194,42,138,0
199,102,200,53,152,0
199,34,198,56,153,0
199,243,212,17,54,0
200,204,194,46,137,0
200,355,189,81,264,0
200,41,199,58,154,0
200,128,199,43,144,0
201,200,197,54,133,0
201,43,200,60,152,0
201,353,195,84,260,0
202,204,195,54,133,0
202,52,198,53,150,0
202,354,194,83,259,0
202,131,199,43,136,0
203,204,197,56,132,0
203,58,197,57,152,0
203,352,186,82,267,0
203,130,204,44,131,0
204,209,195,48,135,0
204,349,180,84,274,0
204,67,202,51,141,0
204,134,204,40,131,0
205,348,183,86,272,0
205,138,200,44,137,0
205,212,195,46,137,0
205,72,200,47,143,0
206,346,179,87,277,0
206,211,194,49,136,0
206,140,198,48,142,0
207,218,195,47,133,0
207,343,178,88,279,0
207,146,203,43,138,0
207,89,203,43,140,0
208,93,202,44,138,0
208,224,195,45,134,0
208,155,200,45,133,0
208,333,173,82,280,0
209,96,200,48,138,0
209,226,195,44,132,0
209,151,198,51,135,0
209,334,178,77,276,0
210,99,199,47,137,0
210,225,194,44,132,0
210,156,199,46,133,0
210,331,180,87,274,0
211,98,201,54,135,0
211,222,194,47,130,0
211,159,199,42,133,0
211,330,184,87,267,0
212,157,197,46,134,0
212,103,200,52,135,0
212,222,196,46,129,0
212,330,183,87,271,0
212,282,205,16,57,0
213,162,198,44,131,0
213,109,199,48,133,0
213,221,198,47,126,0
213,331,185,83,276,0
213,281,204,18,59,0
214,165,199,41,132,0
214,330,182,78,282,0
214,229,198,45,124,0
214,127,199,48,129,0
215,171,199,38,133,0
215,229,199,49,124,0
215,276,202,19,62,0
215,132,202,40,129,0
215,333,178,74,287,0
216,236,199,46,123,0
216,175,200,45,131,0
216,278,203,18,63,0
216,130,202,46,125,0
217,475,140,139,317,0
217,236,200,47,122,0
217,133,204,43,123,0
218,130,203,46,126,0
218,237,197,48,123,0
218,177,202,44,130,0
219,166,202,53,130,0
219,241,196,46,124,0
219,129,203,53,124,0
220,373,158,115,292,0
220,242,197,45,124,0
220,121,203,63,121,0
220,165,201,52,128,0
221,426,192,51,146,0
221,339,165,107,278,0
221,195,196,44,130,0
221,243,196,46,121,0
222,305,166,123,284,0
222,423,185,60,159,0
222,398,186,53,161,0
222,198,197,42,127,0
223,168,199,40,124,0
223,431,189,53,152,0
223,381,190,62,154,0
224,433,190,45,145,0
224,195,198,41,129,0
225,244,151,109,281,0
225,438,192,40,145,0
226,443,190,41,148,0
226,214,148,111,292,0
226,368,201,88,267,0
227,184,169,123,286,0
227,373,211,105,263,0
228,456,189,44,156,0
228,372,208,106,268,0
229,458,192,48,158,0
229,369,217,110,254,0
229,136,169,123,287,0
230,103,165,130,300,0
230,464,194,50,156,0
230,279,202,21,90,0
231,90,158,122,304,0
231,467,192,53,160,0
232,471,190,53,164,0
233,40,163,145,309,0
233,179,208,19,76,0
233,423,190,53,180,0
234,21,173,142,301,0
234,144,219,19,46,0
235,175,210,21,82,0
236,0,176,131,292,0
236,207,203,23,93,0
236,145,217,19,52,0
237,497,186,44,168,0
237,245,199,37,123,0
238,499,184,48,175,0
238,1,167,98,312,0
239,502,188,59,175,0
240,503,185,64,182,0
240,116,211,20,46,0
241,440,187,90,288,0
242,442,184,90,292,0
244,449,179,84,294,0
244,270,196,43,124,0
244,187,205,10,29,0
244,533,182,45,188,0
245,450,179,90,295,0
245,273,197,41,119,0
245,187,205,10,29,0
246,449,180,88,295,0
246,187,205,11,28,0
247,188,207,10,28,0
247,446,183,86,294,0
248,188,205,11,29,0
249,189,205,11,29,0
249,485,177,91,282,0
250,488,176,91,283,0
250,189,204,11,30,0
251,554,182,70,223,0
251,189,205,10,29,0
252,189,205,10,29,0
253,498,172,79,285,0
253,189,205,10,28,0
254,502,175,76,290,0
254,189,206,10,28,0
254,312,213,20,59,0
255,505,170,82,299,0
255,189,205,10,28,0
255,240,202,25,96,0
255,443,179,65,288,0
256,508,167,83,306,0
256,190,206,9,28,0
256,243,203,24,96,0
257,511,169,88,304,0
257,444,189,76,278,0
257,191,206,9,28,0
258,448,188,80,280,0
258,514,169,88,305,0
258,189,206,9,29,0
258,249,205,23,90,0
259,447,197,84,268,0
259,517,176,90,299,0
259,249,204,22,92,0
259,188,205,10,29,0
260,446,194,88,274,0
260,188,205,10,29,0
260,250,204,22,80,0
260,315,211,20,81,0
261,447,196,90,275,0
261,188,206,10,28,0
261,252,204,21,72,0
262,189,205,10,30,0
262,461,191,82,283,0
262,274,200,24,89,0
263,188,205,10,29,0
264,187,206,10,29,0
264,488,174,78,297,0
264,273,200,28,97,0
264,221,208,17,47,0
265,493,171,74,296,0
265,272,200,26,95,0
265,188,206,9,29,0
265,225,207,16,49,0
266,488,177,83,291,0
266,188,206,10,28,0
266,275,201,26,91,0
266,224,209,15,45,0
267,490,179,83,289,0
267,188,206,10,27,0
267,276,201,25,91,0
267,224,206,16,51,0
267,559,173,74,302,0
268,492,175,84,293,0
268,187,205,10,28,0
268,276,202,26,90,0
269,494,177,84,290,0
269,186,206,10,29,0
270,499,179,81,289,0
270,188,206,10,28,0
270,229,209,14,45,0
271,503,182,80,287,0
271,188,206,10,29,0
271,228,209,14,45,0
272,509,176,88,291,0
272,189,206,9,29,0
273,516,175,85,294,0
273,188,205,10,31,0
274,518,173,82,297,0
274,189,204,10,31,0
274,225,205,11,33,0
275,520,175,85,299,0
275,188,204,9,32,0
275,225,205,11,34,0
276,523,173,91,303,0
276,189,206,9,31,0
277,189,206,10,31,0
277,522,174,94,302,0
278,189,205,10,30,0
278,525,175,88,301,0
279,189,205,10,31,0
279,537,174,91,294,0
279,314,199,23,89,0
280,532,171,97,296,0
280,189,204,10,33,0
281,531,173,102,292,0
281,189,203,10,33,0
281,312,202,24,79,0
282,532,172,102,291,0
282,190,204,10,33,0
282,313,203,22,75,0
283,539,173,96,296,0
283,315,204,21,66,0
283,189,204,10,31,0
283,223,206,10,28,0
284,549,174,84,299,0
284,189,205,10,30,0
284,317,205,21,65,0
284,223,206,9,28,0
285,552,171,81,304,0
285,189,206,9,29,0
285,316,203,21,72,0
285,223,207,8,27,0
286,554,172,79,306,0
286,317,202,21,74,0
286,191,205,9,29,0
286,224,207,9,28,0
287,189,203,9,33,0
287,555,172,80,304,0
287,316,203,23,68,0
287,224,206,9,29,0
288,189,205,9,32,0
288,225,206,9,30,0
288,558,170,78,308,0
288,314,202,22,68,0
289,190,205,9,32,0
289,225,206,9,30,0
289,561,173,76,306,0
289,315,205,20,64,0
290,192,206,8,30,0
290,225,207,8,28,0
290,316,202,20,69,0
291,192,206,9,30,0
291,225,207,8,26,0
291,316,207,19,62,0
292,192,206,9,30,0
292,316,206,19,60,0
292,225,209,10,41,0
292,224,208,8,26,0
293,192,205,9,31,0
293,224,206,9,27,0
293,316,207,18,58,0
294,193,205,9,31,0
294,317,206,17,58,0
294,404,206,28,88,0
294,225,207,8,27,0
295,193,205,9,31,0
295,318,206,17,58,0
295,223,207,8,26,0
295,257,211,9,36,0
296,192,206,9,30,0
296,224,208,8,25,0
296,318,206,17,58,0
296,409,210,24,84,0
296,258,211,9,36,0
297,192,206,9,30,0
297,319,205,17,60,0
297,224,208,8,25,0
297,414,207,26,88,0
298,191,206,9,31,0
298,224,208,8,25,0
298,321,206,17,58,0
298,348,202,21,76,0
299,192,205,9,31,0
299,223,208,8,26,0
299,348,200,22,75,0
299,319,206,17,58,0
300,192,205,10,31,0
300,349,202,23,72,0
300,223,207,9,28,0
300,255,211,10,37,0
