13,415,195,14,45,1
13,240,205,15,48,1
13,471,199,23,49,1
14,509,182,61,185,1
14,155,198,39,127,1
14,192,195,39,121,1
14,561,185,51,168,1
14,472,196,25,51,1
14,239,204,14,49,1
14,415,196,13,44,1
14,358,198,20,63,1
15,524,176,54,191,1
15,156,199,39,127,1
15,193,195,38,120,1
15,556,197,72,160,1
15,475,194,21,53,1
15,415,195,13,44,1
15,359,195,20,66,1
15,239,204,15,49,1
15,516,206,11,39,1
16,535,175,57,197,1
16,156,199,40,128,1
16,194,196,37,119,1
16,571,196,68,163,1
16,415,195,13,44,1
16,481,194,14,53,1
16,238,205,16,49,1
16,357,198,21,66,1
17,539,177,65,199,1
17,156,198,41,129,1
17,195,195,37,120,1
17,485,192,14,53,1
17,415,195,14,44,1
18,542,175,80,206,1
18,154,198,43,129,1
18,195,194,37,121,1
18,486,192,15,53,1
18,415,195,14,44,1
18,584,178,51,186,1
18,227,215,15,74,1
18,238,204,13,51,1
19,542,178,97,207,1
19,156,198,42,130,1
19,198,195,36,120,1
19,487,194,15,52,1
19,416,195,13,44,1
19,227,205,19,85,1
20,545,178,94,210,1
20,157,199,40,128,1
20,199,195,35,120,1
20,487,193,19,53,1
20,417,195,14,45,1
20,239,205,12,47,1
21,549,177,89,211,1
21,157,199,40,130,1
21,200,195,35,120,1
21,488,194,18,51,1
21,417,194,15,47,1
22,560,175,79,216,1
22,157,198,41,135,1
22,200,196,35,120,1
22,490,193,18,52,1
22,418,193,15,47,1
22,228,206,21,90,1
22,359,202,18,57,1
23,570,170,68,218,1
23,156,197,41,139,1
23,201,197,35,118,1
23,494,195,13,49,1
23,418,192,14,48,1
23,230,207,20,87,1
23,557,185,33,90,1
23,359,202,18,57,1
23,323,207,28,50,1
24,156,197,40,140,1
24,592,172,47,217,1
24,202,197,35,118,1
24,499,195,13,49,1
24,419,193,14,48,1
24,358,203,20,56,1
24,229,204,21,91,1
24,559,179,39,106,1
25,156,198,39,139,1
25,600,168,39,222,1
25,202,196,37,119,1
25,500,195,13,50,1
25,419,193,14,48,1
25,230,202,22,92,1
26,156,197,40,139,1
26,604,171,35,219,1
26,202,197,36,118,1
26,500,194,15,50,1
26,419,192,14,48,1
26,228,207,25,89,1
27,157,197,39,139,1
27,203,197,35,118,1
27,604,177,35,216,1
27,500,195,18,49,1
27,419,191,14,49,1
27,228,207,24,91,1
27,558,184,36,81,1
28,157,196,39,139,1
28,204,197,34,119,1
28,607,183,32,207,1
28,500,195,18,48,1
28,419,192,15,48,1
28,230,204,24,90,1
29,158,197,40,138,1
29,204,198,34,120,1
29,419,192,14,48,1
29,500,194,19,50,1
29,232,203,22,88,1
30,158,197,42,138,1
30,205,198,32,120,1
30,419,191,15,50,1
30,232,204,22,91,1
30,504,196,17,47,1
31,160,200,49,139,1
31,203,199,32,120,1
31,230,200,24,98,1
31,419,190,15,50,1
31,507,196,15,47,1
31,559,189,35,71,1
31,359,200,20,49,1
32,161,200,50,138,1
32,204,200,32,120,1
32,419,191,15,50,1
32,231,202,23,96,1
33,164,200,50,139,1
33,204,199,32,122,1
33,231,204,24,96,1
33,419,191,15,50,1
33,556,185,37,77,1
33,513,195,12,48,1
33,361,195,17,47,1
34,160,200,57,141,1
34,201,199,34,122,1
34,231,205,25,96,1
34,419,192,14,49,1
34,514,193,13,49,1
35,163,200,54,142,1
35,201,198,35,122,1
35,419,191,14,49,1
35,231,203,26,96,1
35,513,194,14,49,1
35,555,183,40,80,1
36,165,200,51,142,1
36,203,197,33,123,1
36,418,192,15,49,1
36,231,206,26,92,1
36,514,193,14,51,1
37,168,200,48,142,1
37,204,196,33,125,1
37,231,202,30,97,1
37,419,192,15,49,1
37,611,209,24,78,1
38,170,200,47,142,1
38,206,196,30,125,1
38,231,204,30,95,1
38,419,192,15,49,1
39,173,198,45,144,1
39,232,202,33,98,1
39,207,197,30,123,1
39,419,193,15,48,1
39,358,199,19,62,1
39,555,183,39,79,1
40,174,198,45,145,1
40,233,203,36,97,1
40,208,198,28,122,1
40,419,193,15,48,1
40,357,197,20,65,1
40,555,185,39,76,1
41,175,197,42,148,1
41,233,203,38,97,1
41,210,199,28,123,1
41,419,193,14,48,1
41,358,196,20,64,1
41,556,184,38,80,1
42,235,203,36,99,1
42,176,197,43,148,1
42,419,193,14,47,1
42,211,200,28,123,1
42,360,196,18,63,1
42,557,182,37,92,1
43,235,202,37,100,1
43,176,198,45,144,1
43,419,191,15,49,1
43,210,200,31,123,1
43,360,197,18,60,1
43,557,184,37,80,1
44,237,200,36,101,1
44,178,199,42,145,1
44,419,192,15,49,1
44,210,199,32,127,1
44,557,185,38,78,1
45,237,199,36,102,1
45,419,192,15,48,1
45,168,200,35,135,1
45,185,199,37,145,1
45,211,197,34,129,1
45,359,203,18,49,1
45,556,184,38,78,1
46,241,199,34,102,1
46,419,193,15,47,1
46,213,196,34,133,1
46,185,201,38,146,1
46,168,200,33,133,1
46,556,185,38,79,1
46,356,205,21,53,1
47,242,200,35,101,1
47,213,197,33,130,1
47,419,193,15,47,1
47,185,201,38,149,1
47,557,184,37,81,1
48,245,198,31,104,1
48,211,197,38,136,1
48,418,195,15,46,1
48,186,201,35,153,1
48,168,199,34,137,1
48,556,183,38,82,1
49,211,196,38,131,1
49,246,199,33,105,1
49,418,194,15,47,1
49,186,198,35,154,1
49,557,187,37,77,1
49,166,196,34,140,1
50,212,195,39,133,1
50,248,200,32,103,1
50,419,194,14,46,1
50,187,197,33,158,1
51,249,202,32,102,1
51,212,196,38,133,1
51,186,198,35,158,1
51,418,194,14,46,1
51,358,197,20,62,1
52,214,194,38,135,1
52,182,197,41,159,1
52,249,201,32,102,1
52,417,196,14,45,1
52,356,200,21,62,1
53,179,199,45,156,1
53,217,194,38,136,1
53,249,202,33,104,1
53,417,196,14,44,1
53,356,198,23,65,1
53,558,188,36,80,1
54,179,199,48,159,1
54,218,194,36,139,1
54,251,203,31,104,1
54,416,196,14,44,1
54,356,198,22,64,1
54,558,187,36,82,1
55,178,199,52,158,1
55,219,195,34,137,1
55,251,200,32,107,1
55,416,196,13,44,1
55,558,190,37,77,1
55,384,194,10,37,1
55,357,196,21,63,1
56,181,199,49,160,1
56,220,194,35,138,1
56,252,200,29,108,1
56,415,196,15,43,1
56,558,188,37,84,1
57,180,198,51,162,1
57,221,194,36,139,1
57,253,200,30,107,1
57,415,196,15,43,1
57,557,180,37,96,1
57,311,196,10,33,1
58,180,198,51,163,1
58,253,199,32,109,1
58,222,195,35,137,1
58,413,196,13,42,1
58,311,196,10,33,1
58,559,188,36,82,1
59,177,197,56,166,1
59,253,200,33,108,1
59,222,194,34,141,1
59,360,196,18,63,1
59,414,195,11,42,1
59,559,187,35,82,1
59,311,196,10,33,1
59,164,205,15,47,1
59,385,194,11,37,1
60,177,196,56,171,1
60,253,201,35,108,1
60,224,195,34,142,1
60,310,195,12,35,1
60,145,209,14,40,1
60,162,203,16,45,1
60,360,196,19,59,1
61,179,198,54,171,1
61,253,202,40,107,1
61,225,195,35,145,1
61,413,195,11,42,1
61,163,202,15,48,1
61,144,207,12,43,1
61,559,186,35,83,1
62,183,197,53,173,1
62,256,202,37,108,1
62,226,194,33,146,1
62,410,202,13,37,1
62,145,209,12,41,1
63,179,197,58,174,1
63,258,204,36,106,1
63,226,194,35,145,1
63,409,200,14,39,1
63,359,197,19,63,1
64,184,196,53,176,1
64,258,201,38,109,1
64,227,194,34,145,1
64,407,201,15,38,1
64,359,199,19,63,1
64,384,195,12,36,1
65,188,197,50,174,1
65,259,203,37,109,1
65,227,195,35,141,1
65,406,207,15,33,1
65,359,198,19,62,1
65,384,195,12,37,1
65,558,185,36,78,1
66,186,195,54,176,1
66,260,203,37,108,1
66,228,192,33,146,1
66,405,207,17,33,1
66,359,197,20,62,1
66,384,196,11,36,1
66,559,185,36,84,1
67,192,196,47,176,1
67,261,206,37,106,1
67,229,194,34,142,1
67,404,204,18,36,1
67,360,197,18,62,1
67,384,196,12,36,1
68,192,194,49,183,1
68,260,204,38,108,1
68,230,193,33,145,1
68,405,201,13,39,1
68,360,198,18,59,1
68,558,187,35,78,1
69,189,195,53,186,1
69,264,201,34,112,1
69,230,194,36,142,1
69,404,199,12,42,1
69,162,204,13,45,1
69,137,207,16,43,1
69,558,185,37,80,1
70,189,195,54,187,1
70,230,194,38,143,1
70,269,200,30,115,1
70,403,198,12,42,1
70,558,186,36,79,1
70,161,203,14,47,1
70,137,206,15,44,1
71,187,195,56,189,1
71,231,194,40,146,1
71,270,198,31,119,1
71,402,197,12,41,1
71,161,204,14,48,1
71,558,186,36,78,1
71,383,194,12,37,1
71,137,210,17,40,1
72,187,196,54,192,1
72,230,196,49,141,1
72,270,200,31,118,1
72,400,197,13,42,1
72,161,204,14,45,1
72,558,185,36,80,1
72,383,195,11,37,1
73,187,196,52,195,1
73,229,196,51,143,1
73,271,200,30,117,1
73,160,202,15,49,1
73,401,197,12,43,1
73,559,186,34,83,1
73,292,195,27,105,1
74,187,195,54,199,1
74,234,195,47,145,1
74,273,201,29,116,1
74,159,202,17,50,1
74,400,198,12,43,1
74,294,197,28,101,1
74,559,187,33,79,1
75,183,195,57,200,1
75,235,194,47,146,1
75,296,200,26,100,1
75,273,201,27,118,1
75,398,197,13,44,1
75,159,204,17,48,1
75,375,207,11,31,1
75,560,187,33,84,1
76,180,192,60,203,1
76,236,194,46,145,1
76,275,202,28,119,1
76,397,196,14,44,1
76,297,201,26,98,1
76,162,203,15,46,1
77,178,192,63,203,1
77,236,194,46,146,1
77,297,194,26,106,1
77,397,197,13,43,1
77,277,196,27,126,1
77,610,211,25,78,1
78,177,190,62,201,1
78,237,194,44,147,1
78,396,197,14,43,1
78,298,198,25,104,1
78,276,199,30,127,1
79,174,191,64,199,1
79,239,193,44,148,1
79,395,198,13,43,1
79,278,198,32,128,1
79,297,198,30,107,1
79,381,193,13,47,1
80,173,191,66,201,1
80,242,195,43,146,1
80,279,197,30,129,1
80,220,194,26,154,1
80,301,196,29,107,1
80,380,194,14,46,1
81,174,191,67,203,1
81,243,194,43,148,1
81,280,198,31,126,1
81,303,197,32,110,1
81,221,198,24,154,1
81,380,194,15,45,1
81,395,201,10,40,1
82,174,191,68,206,1
82,245,195,42,149,1
82,282,199,33,127,1
82,305,200,27,106,1
82,381,195,15,45,1
82,221,197,25,162,1
82,555,185,38,82,1
83,173,192,73,206,1
83,248,195,41,150,1
83,284,200,39,123,1
83,309,196,25,109,1
83,557,188,37,74,1
83,222,196,26,158,1
83,382,194,14,45,1
84,177,190,71,210,1
84,248,195,41,152,1
84,286,200,42,126,1
84,311,195,24,102,1
84,556,184,38,75,1
84,381,194,14,46,1
84,360,201,16,61,1
84,222,197,27,162,1
85,177,191,77,209,1
85,249,195,41,153,1
85,286,202,42,123,1
85,313,194,26,106,1
85,359,199,16,64,1
86,178,192,80,209,1
86,249,194,43,153,1
86,287,201,42,127,1
86,315,196,28,110,1
86,382,196,15,44,1
86,556,185,39,80,1
87,181,193,81,209,1
87,249,195,45,152,1
87,287,201,44,126,1
87,383,196,17,45,1
87,317,197,27,108,1
87,359,201,18,61,1
87,152,206,13,48,1
88,187,193,73,212,1
88,253,197,42,151,1
88,290,200,43,128,1
88,319,196,30,111,1
88,384,199,17,43,1
88,557,186,36,78,1
88,610,208,25,79,1
89,186,193,75,214,1
89,256,197,38,153,1
89,293,200,39,128,1
89,322,198,34,110,1
89,384,200,18,42,1
89,556,190,37,65,1
90,189,192,72,214,1
90,257,195,41,155,1
90,294,198,37,131,1
90,324,198,34,111,1
90,383,196,15,46,1
90,155,208,14,45,1
91,189,191,73,215,1
91,258,194,41,158,1
91,301,199,31,130,1
91,326,198,32,112,1
91,383,197,14,45,1
91,361,199,16,61,1
91,189,206,16,43,1
92,196,190,66,216,1
92,258,193,42,160,1
92,303,196,32,135,1
92,328,199,32,112,1
92,383,197,13,45,1
92,190,207,15,48,1
92,158,210,11,39,1
92,556,183,39,77,1
92,360,200,17,62,1
93,199,187,65,219,1
93,259,195,42,159,1
93,329,196,32,115,1
93,307,195,29,142,1
93,384,197,15,44,1
93,190,206,18,62,1
93,157,211,12,38,1
94,201,189,64,221,1
94,261,194,42,161,1
94,332,194,30,118,1
94,309,200,31,133,1
94,383,196,16,45,1
94,190,205,18,65,1
94,555,181,40,79,1
94,158,211,11,38,1
95,206,190,60,226,1
95,263,193,40,161,1
95,334,196,28,115,1
95,310,200,37,132,1
95,383,196,15,45,1
95,190,207,18,63,1
95,556,183,39,78,1
95,154,209,14,44,1
95,167,203,11,45,1
96,208,188,59,233,1
96,265,194,40,158,1
96,311,201,39,132,1
96,189,204,18,67,1
96,384,197,16,45,1
96,335,200,31,112,1
96,154,208,13,44,1
96,165,201,14,47,1
96,556,182,38,78,1
97,210,188,59,236,1
97,266,195,43,158,1
97,311,200,40,134,1
97,339,200,33,112,1
97,190,202,19,70,1
97,385,197,16,45,1
97,164,200,13,49,1
97,557,183,37,81,1
97,152,209,11,41,1
98,215,189,57,241,1
98,266,193,49,161,1
98,315,199,39,137,1
98,189,203,20,70,1
98,341,194,33,124,1
98,152,210,12,40,1
98,386,195,14,47,1
98,557,186,36,76,1
98,166,203,13,45,1
99,268,196,53,160,1
99,217,188,54,238,1
99,189,203,21,70,1
99,316,199,40,138,1
99,344,197,33,118,1
99,385,196,15,46,1
99,152,207,11,44,1
99,558,186,36,77,1
99,168,204,12,44,1
100,269,195,55,160,1
100,217,190,57,239,1
100,189,204,21,69,1
100,322,199,34,137,1
100,347,198,31,121,1
100,152,210,11,42,1
100,555,184,39,79,1
100,168,205,13,44,1
101,220,188,57,240,1
101,271,196,55,161,1
101,325,196,32,142,1
101,189,204,24,68,1
101,350,195,31,128,1
101,151,210,11,43,1
101,382,194,13,47,1
101,555,184,39,82,1
101,392,197,12,44,1
102,219,189,61,242,1
102,273,196,54,163,1
102,191,205,22,68,1
102,327,195,36,142,1
102,354,194,29,125,1
102,151,210,11,42,1
102,392,198,14,44,1
102,167,207,12,41,1
102,555,184,40,81,1
103,221,187,60,253,1
103,274,195,54,164,1
103,330,192,36,147,1
103,191,205,23,68,1
103,356,195,26,126,1
103,555,185,39,80,1
103,393,200,15,42,1
103,167,206,11,42,1
103,381,192,12,47,1
103,149,211,15,42,1
104,276,195,54,162,1
104,224,183,59,261,1
104,331,198,45,140,1
104,193,200,23,74,1
104,395,200,14,43,1
104,357,194,29,119,1
104,168,204,11,44,1
104,148,210,14,44,1
104,382,192,12,45,1
104,556,184,38,80,1
105,277,195,54,163,1
105,224,183,59,254,1
105,336,198,46,139,1
105,193,203,23,70,1
105,146,209,14,45,1
105,394,198,14,46,1
105,556,182,38,83,1
105,383,192,11,40,1
105,169,205,10,42,1
105,431,188,12,47,1
106,283,194,49,164,1
106,336,199,54,138,1
106,224,181,59,256,1
106,195,202,21,72,1
106,395,196,15,47,1
106,431,189,11,47,1
106,169,204,11,43,1
106,556,182,38,83,1
106,146,208,14,40,1
107,287,194,47,164,1
107,337,200,54,140,1
107,228,180,58,263,1
107,195,203,21,72,1
107,396,195,15,48,1
107,145,206,14,47,1
107,555,181,40,83,1
107,168,205,11,42,1
108,229,182,61,261,1
108,290,192,44,167,1
108,337,200,57,140,1
108,198,204,23,73,1
108,145,208,13,45,1
108,555,181,39,84,1
108,398,194,14,49,1
108,170,205,11,42,1
109,291,192,47,171,1
109,341,198,54,142,1
109,226,179,66,265,1
109,198,202,22,74,1
109,145,207,14,46,1
109,399,195,14,47,1
109,169,204,12,43,1
109,555,181,39,79,1
109,101,200,15,50,1
110,293,192,45,176,1
110,345,196,53,145,1
110,233,180,65,260,1
110,198,202,22,75,1
110,170,204,12,43,1
110,146,209,13,42,1
110,401,197,13,44,1
110,556,185,38,72,1
111,295,191,46,178,1
111,233,185,73,253,1
111,352,197,45,144,1
111,199,203,21,73,1
111,168,202,13,45,1
111,145,208,14,43,1
112,236,189,92,249,1
112,296,192,46,177,1
112,363,194,34,149,1
112,200,204,21,73,1
112,168,202,15,46,1
112,144,209,15,44,1
112,389,196,26,129,1
112,556,189,37,70,1
112,609,206,26,82,1
113,237,186,98,252,1
113,299,191,45,176,1
113,367,196,34,148,1
113,201,205,21,73,1
113,391,191,25,134,1
113,169,204,13,43,1
113,556,183,37,80,1
113,142,208,15,47,1
114,241,188,102,252,1
114,299,190,48,180,1
114,369,195,33,154,1
114,200,202,21,75,1
114,392,188,26,141,1
114,170,205,13,43,1
114,554,185,40,77,1
114,143,209,14,45,1
115,247,187,100,253,1
115,371,199,41,148,1
115,301,191,47,177,1
115,196,200,26,78,1
115,556,186,38,80,1
115,141,209,17,47,1
115,170,204,11,43,1
116,250,188,94,249,1
116,374,198,46,151,1
116,305,191,43,176,1
116,202,203,23,75,1
116,141,210,17,45,1
116,170,203,12,44,1
116,555,186,38,70,1
116,400,189,24,81,1
117,253,188,91,250,1
117,375,199,47,150,1
117,203,205,22,73,1
117,308,191,42,176,1
117,140,208,17,47,1
117,170,203,12,44,1
117,556,186,37,71,1
118,377,198,50,153,1
118,205,205,22,74,1
118,258,192,87,244,1
118,310,190,43,181,1
118,139,207,16,48,1
118,556,184,37,76,1
118,170,203,11,44,1
118,248,190,48,190,1
119,378,195,49,157,1
119,261,192,85,248,1
119,206,201,22,79,1
119,139,206,13,49,1
119,168,202,13,45,1
119,431,189,12,50,1
119,311,189,41,150,1
119,242,192,52,190,1
120,383,195,46,156,1
120,266,189,82,251,1
120,207,204,24,75,1
120,243,194,49,192,1
120,139,205,12,48,1
120,169,202,12,46,1
120,556,186,37,69,1
121,390,197,39,158,1
121,208,205,22,75,1
121,271,192,77,248,1
121,244,195,51,189,1
121,168,201,13,46,1
121,137,206,13,47,1
121,314,185,40,181,1
122,282,183,69,257,1
122,398,194,38,160,1
122,247,195,50,192,1
122,209,205,22,75,1
122,167,202,14,45,1
122,137,206,15,47,1
123,401,194,39,161,1
123,251,195,48,191,1
123,210,205,22,78,1
123,287,178,68,272,1
123,168,201,13,46,1
123,137,208,15,46,1
123,426,183,18,108,1
124,404,195,43,161,1
124,253,196,53,195,1
124,210,202,24,80,1
124,136,207,14,48,1
124,291,180,72,271,1
124,168,202,13,46,1
124,361,194,18,48,1
125,405,192,59,165,1
125,256,195,51,200,1
125,213,204,24,76,1
125,137,208,13,46,1
125,169,203,13,45,1
125,364,196,16,47,1
125,297,180,72,277,1
125,383,194,10,37,1
126,406,190,68,170,1
126,259,194,51,199,1
126,215,205,24,74,1
126,305,180,67,279,1
126,170,203,13,46,1
126,137,209,14,44,1
126,616,224,22,120,1
127,407,190,69,169,1
127,261,193,47,202,1
127,217,201,24,78,1
127,305,182,68,276,1
127,609,183,29,163,1
127,134,207,15,47,1
127,169,202,13,46,1
128,409,191,68,170,1
128,604,177,35,170,1
128,264,194,46,203,1
128,307,185,69,268,1
128,133,206,16,49,1
128,217,203,24,76,1
128,170,202,12,46,1
129,413,193,66,167,1
129,308,181,69,278,1
129,599,182,39,162,1
129,266,193,45,212,1
129,219,203,23,80,1
129,132,206,16,48,1
129,169,203,13,44,1
129,366,196,18,49,1
130,421,188,57,172,1
130,583,183,56,163,1
130,265,194,47,213,1
130,310,179,71,284,1
130,220,204,22,78,1
130,132,207,16,47,1
130,168,200,14,48,1
130,427,194,13,50,1
130,366,195,16,50,1
131,557,183,82,160,1
131,311,184,69,277,1
131,432,188,48,175,1
131,266,192,47,218,1
131,130,207,17,45,1
131,220,202,23,81,1
131,168,202,14,45,1
132,553,187,84,156,1
132,442,189,39,173,1
132,270,193,43,218,1
132,310,181,74,280,1
132,222,204,24,80,1
132,131,207,16,43,1
132,168,203,14,44,1
132,556,183,31,85,1
133,551,188,79,154,1
133,447,192,40,176,1
133,269,192,45,221,1
133,311,183,69,281,1
133,223,206,26,75,1
133,129,206,17,46,1
133,168,202,14,45,1
134,550,188,68,149,1
134,449,195,49,175,1
134,312,183,67,283,1
134,267,192,47,220,1
134,224,207,25,76,1
134,130,205,15,47,1
134,168,201,14,47,1
135,451,193,64,178,1
135,550,186,48,150,1
135,268,192,49,220,1
135,315,183,61,278,1
135,223,199,27,79,1
135,168,202,14,46,1
135,131,206,15,48,1
135,152,207,11,41,1
136,452,198,69,175,1
136,266,191,51,224,1
136,317,182,63,280,1
136,547,193,33,140,1
136,131,206,15,47,1
136,223,201,28,78,1
136,168,202,14,46,1
136,152,207,11,42,1
136,382,193,11,42,1
137,454,196,69,179,1
137,266,189,52,224,1
137,538,188,35,144,1
137,318,181,63,278,1
137,130,205,15,48,1
137,169,202,13,46,1
137,228,204,26,79,1
137,152,209,10,39,1
138,520,186,52,147,1
138,458,195,66,181,1
138,266,190,54,223,1
138,319,180,63,281,1
138,130,205,15,50,1
138,229,204,28,78,1
138,169,202,13,45,1
139,267,189,53,222,1
139,463,191,80,186,1
139,516,191,55,143,1
139,322,177,61,288,1
139,234,203,26,82,1
139,130,206,15,48,1
139,169,201,13,46,1
140,268,190,54,219,1
140,480,190,52,189,1
140,322,179,62,287,1
140,233,209,30,77,1
140,520,190,47,146,1
140,129,204,16,50,1
140,168,201,15,47,1
141,269,192,57,217,1
141,486,187,46,193,1
141,325,178,59,290,1
141,168,202,14,46,1
141,127,203,16,52,1
141,237,210,28,75,1
141,515,187,41,156,1
141,556,185,37,78,1
141,379,191,15,44,1
142,489,183,51,197,1
142,269,190,63,221,1
142,327,180,58,288,1
142,237,203,30,82,1
142,127,205,18,50,1
142,169,202,13,46,1
142,447,198,12,43,1
142,431,190,13,49,1
142,555,183,38,79,1
143,495,192,54,187,1
143,271,191,65,221,1
143,237,201,32,86,1
143,328,178,58,286,1
143,124,202,21,53,1
143,448,198,13,43,1
143,170,202,12,46,1
143,431,190,13,48,1
144,497,190,72,192,1
144,274,192,63,221,1
144,237,201,33,86,1
144,327,181,60,282,1
144,124,203,20,51,1
144,168,203,14,45,1
145,276,192,60,219,1
145,500,194,80,187,1
145,329,176,59,289,1
145,240,201,30,85,1
145,479,192,40,131,1
145,124,204,18,50,1
145,168,203,15,43,1
146,278,191,60,223,1
146,502,196,78,188,1
146,331,180,56,284,1
146,243,204,29,82,1
146,466,197,52,134,1
146,125,204,18,50,1
147,280,189,58,223,1
147,503,194,78,189,1
147,333,180,57,284,1
147,245,201,31,84,1
147,465,195,52,123,1
147,124,204,18,50,1
147,385,194,15,51,1
148,282,189,56,223,1
148,508,194,76,194,1
148,464,194,55,123,1
148,246,201,29,86,1
148,332,177,59,290,1
148,124,204,18,50,1
148,385,195,16,50,1
149,465,194,43,120,1
149,285,191,55,221,1
149,513,193,75,193,1
149,246,199,30,87,1
149,333,182,67,281,1
149,125,203,17,51,1
149,385,195,19,49,1
149,520,187,31,117,1
150,462,191,32,125,1
150,520,190,73,202,1
150,286,188,54,228,1
150,251,200,27,88,1
150,332,182,75,282,1
150,386,195,18,49,1
150,526,186,29,108,1
150,125,201,16,53,1
150,168,201,13,45,1
150,610,210,25,76,1
151,543,184,54,210,1
151,251,200,31,89,1
151,289,188,51,229,1
151,458,196,27,118,1
151,333,180,68,274,1
151,0,304,37,78,1
151,125,203,15,52,1
151,387,196,17,49,1
151,530,184,30,114,1
151,170,204,11,42,1
152,551,182,53,220,1
152,449,195,32,118,1
152,289,188,52,231,1
152,253,200,28,89,1
152,334,180,68,271,1
152,1,261,37,122,1
152,124,204,16,51,1
152,534,185,31,137,1
152,168,203,13,43,1
152,387,194,17,50,1
153,441,194,39,119,1
153,553,184,62,219,1
153,334,184,75,271,1
153,289,186,51,236,1
153,255,202,28,88,1
153,1,206,35,173,1
153,124,204,17,52,1
153,166,202,14,44,1
153,392,197,16,47,1
153,536,183,38,165,1
154,556,187,72,218,1
154,435,195,45,118,1
154,331,185,77,267,1
154,290,186,51,235,1
154,259,200,26,89,1
154,1,172,35,205,1
154,536,180,45,173,1
154,125,204,16,51,1
154,166,204,15,43,1
154,393,194,15,49,1
155,556,191,81,218,1
155,427,194,50,119,1
155,335,184,76,266,1
155,289,188,51,233,1
155,1,177,35,198,1
155,261,201,24,89,1
155,124,204,16,52,1
155,540,183,49,165,1
155,165,203,15,45,1
155,395,195,15,47,1
155,242,214,17,42,1
156,558,190,81,219,1
156,289,186,51,236,1
156,1,176,41,204,1
156,336,185,77,267,1
156,426,193,41,115,1
156,541,184,50,169,1
156,263,206,24,85,1
156,125,205,15,51,1
156,165,203,15,45,1
156,241,211,16,48,1
156,395,194,14,50,1
157,3,181,50,194,1
157,287,188,55,230,1
157,563,188,76,222,1
157,338,185,76,267,1
157,426,196,30,112,1
157,263,204,26,87,1
157,544,187,52,164,1
157,242,213,16,47,1
157,395,193,15,51,1
157,125,204,14,51,1
157,164,202,15,47,1
158,7,180,71,199,1
158,285,182,58,238,1
158,340,183,75,267,1
158,424,195,26,111,1
158,566,192,73,215,1
158,397,194,15,49,1
158,264,200,25,92,1
158,551,182,55,164,1
158,164,202,16,45,1
158,125,205,15,51,1
158,242,209,15,48,1
158,473,196,13,47,1
159,10,183,85,194,1
159,286,182,57,239,1
159,342,182,76,270,1
159,417,196,29,109,1
159,588,182,51,229,1
159,559,181,53,186,1
159,264,199,26,94,1
159,123,205,16,51,1
159,163,202,15,46,1
159,399,196,14,48,1
160,8,179,95,197,1
160,344,181,73,268,1
160,285,183,58,238,1
160,411,195,35,110,1
160,566,178,52,193,1
160,161,202,16,46,1
160,584,178,49,223,1
160,606,172,32,246,1
160,122,205,17,51,1
160,476,195,15,47,1
160,266,200,25,91,1
161,7,179,100,195,1
