16,421,197,11,41,0
16,236,206,17,47,0
16,486,192,14,53,0
17,539,176,59,193,0
17,157,199,39,130,0
17,489,192,14,53,0
17,199,197,36,117,0
17,236,206,18,47,0
17,420,199,12,39,0
17,585,205,53,151,0
18,540,176,82,204,0
18,156,198,42,133,0
18,199,195,37,119,0
18,489,192,14,53,0
18,486,192,14,54,0
18,420,198,13,40,0
18,305,221,20,38,0
18,235,202,16,55,0
19,544,178,90,205,0
19,154,198,41,131,0
19,199,195,37,121,0
19,491,194,14,53,0
19,488,194,13,52,0
19,421,196,12,43,0
19,235,204,17,54,0
20,545,181,89,208,0
20,155,198,40,131,0
20,491,194,16,52,0
20,200,196,38,120,0
20,419,197,13,43,0
21,547,177,83,207,0
21,157,198,41,134,0
21,201,194,37,121,0
21,492,195,19,51,0
21,489,196,16,49,0
21,419,196,13,43,0
21,306,223,19,36,0
22,557,175,79,213,0
22,156,197,42,138,0
22,202,193,33,119,0
22,498,194,17,53,0
23,573,174,64,214,0
23,155,199,43,140,0
23,202,193,36,121,0
23,501,198,13,47,0
23,496,197,14,48,0
24,152,197,45,140,0
24,590,176,48,221,0
24,203,193,39,120,0
24,420,197,12,43,0
24,559,187,38,87,0
25,152,196,45,141,0
25,204,194,39,120,0
25,599,174,40,212,0
25,425,197,12,43,0
25,503,196,13,50,0
25,427,193,12,46,0
25,422,197,11,42,0
26,155,195,43,142,0
26,604,176,34,211,0
26,204,196,34,119,0
26,232,201,24,94,0
26,425,197,12,43,0
26,504,200,14,45,0
27,154,199,43,136,0
27,601,192,37,199,0
27,205,196,32,119,0
27,505,197,16,49,0
27,426,192,13,48,0
27,231,199,24,95,0
27,421,194,12,45,0
28,155,198,43,136,0
28,205,196,34,120,0
28,607,186,31,197,0
28,234,203,23,90,0
28,425,194,12,45,0
28,560,191,35,70,0
28,333,199,18,32,0
28,422,194,12,45,0
29,157,196,43,141,0
29,206,197,33,118,0
29,426,191,13,48,0
29,422,194,12,45,0
29,233,209,24,85,0
30,155,196,46,142,0
30,206,196,32,123,0
30,233,202,25,94,0
30,424,194,13,46,0
31,154,196,57,143,0
31,205,195,31,126,0
31,232,200,25,96,0
31,512,198,12,44,0
31,426,189,14,51,0
31,422,192,13,48,0
32,156,198,56,140,0
32,205,194,33,127,0
32,233,201,24,97,0
32,425,196,13,43,0
32,421,197,12,42,0
33,159,200,56,139,0
33,205,196,32,126,0
33,232,201,25,97,0
33,425,195,13,44,0
33,422,196,12,43,0
33,512,196,13,47,0
33,306,224,19,35,0
34,161,199,53,140,0
34,202,195,36,128,0
34,233,202,25,96,0
34,512,195,12,49,0
34,425,196,12,44,0
34,421,197,12,42,0
35,166,197,49,142,0
35,203,196,36,127,0
35,237,201,26,96,0
35,511,194,15,49,0
35,424,195,12,44,0
35,421,196,12,43,0
36,164,196,52,144,0
36,205,196,33,125,0
36,234,202,26,96,0
36,424,195,12,44,0
36,421,196,12,43,0
36,511,196,15,48,0
37,168,198,49,142,0
37,206,196,32,125,0
37,237,198,27,100,0
37,424,196,12,43,0
37,421,197,12,42,0
38,171,200,48,141,0
38,234,199,27,99,0
38,208,196,29,127,0
38,425,195,14,44,0
38,421,197,12,42,0
39,175,199,44,143,0
39,238,200,30,99,0
39,423,198,13,41,0
39,207,195,29,127,0
39,420,199,12,40,0
40,179,199,40,142,0
40,237,201,34,98,0
40,209,197,28,125,0
40,424,198,12,41,0
40,421,199,12,40,0
41,179,198,39,148,0
41,238,203,34,95,0
41,424,197,13,41,0
41,421,198,12,41,0
41,210,199,28,124,0
41,174,195,31,144,0
42,238,199,35,102,0
42,178,194,41,151,0
42,424,198,13,41,0
42,212,200,30,128,0
43,239,198,35,102,0
43,175,196,43,144,0
43,424,197,13,42,0
43,207,198,35,132,0
43,359,202,16,62,0
44,241,200,34,100,0
44,183,197,38,143,0
44,425,196,13,43,0
44,170,202,32,135,0
44,422,198,12,41,0
44,214,200,31,125,0
44,360,203,15,60,0
45,188,196,35,147,0
45,244,201,32,98,0
45,424,195,14,44,0
45,169,201,31,133,0
45,422,197,13,43,0
45,360,203,16,60,0
45,219,195,29,126,0
46,247,199,31,101,0
46,186,197,35,149,0
46,424,196,14,43,0
46,168,202,32,131,0
46,219,197,30,131,0
46,421,197,13,42,0
46,360,206,16,57,0
47,245,202,31,99,0
47,187,195,37,156,0
47,218,196,30,134,0
47,423,200,13,40,0
47,168,202,32,129,0
47,360,206,16,56,0
48,186,193,38,162,0
48,248,197,31,103,0
48,216,196,32,132,0
48,424,197,15,43,0
48,421,198,14,41,0
48,173,200,33,137,0
48,359,206,18,55,0
49,186,194,38,161,0
49,249,199,31,103,0
49,216,195,37,132,0
49,423,198,14,42,0
50,187,192,38,162,0
50,252,200,30,99,0
50,217,192,36,134,0
50,424,198,13,41,0
50,421,199,13,40,0
50,361,204,16,58,0
50,172,200,34,138,0
51,186,195,40,160,0
51,250,201,32,99,0
51,217,194,35,132,0
51,425,197,13,41,0
51,421,199,13,41,0
51,334,200,11,31,0
52,183,192,41,161,0
52,250,200,32,101,0
52,218,190,35,139,0
52,420,201,12,38,0
52,424,201,11,39,0
52,334,199,11,32,0
52,354,205,19,57,0
53,182,193,44,161,0
53,219,193,36,136,0
53,250,201,33,106,0
53,421,200,11,39,0
53,423,200,12,40,0
53,358,206,18,55,0
54,184,195,43,161,0
54,220,194,37,136,0
54,251,199,33,106,0
54,420,201,12,39,0
54,355,206,19,54,0
54,333,198,12,32,0
54,559,191,38,73,0
55,186,194,43,162,0
55,221,195,35,137,0
55,253,200,31,106,0
55,417,201,14,39,0
56,186,194,44,164,0
56,222,193,35,140,0
56,255,197,29,111,0
56,418,199,14,41,0
56,559,191,36,70,0
57,183,192,49,170,0
57,224,195,34,140,0
57,254,199,29,108,0
57,416,200,14,39,0
58,181,191,50,170,0
58,223,194,34,141,0
58,255,201,30,105,0
58,417,199,13,40,0
59,177,193,54,170,0
59,224,193,33,143,0
59,256,199,32,110,0
59,418,198,12,41,0
59,415,198,11,41,0
59,559,188,38,77,0
60,178,194,56,172,0
60,257,199,35,110,0
60,226,193,34,142,0
60,559,188,38,77,0
61,179,196,56,171,0
61,227,194,31,145,0
61,257,199,37,111,0
61,360,208,16,54,0
62,178,196,59,172,0
62,228,191,31,145,0
62,259,203,33,108,0
62,414,203,12,36,0
62,360,208,17,55,0
62,417,202,11,36,0
63,179,193,59,177,0
63,262,200,35,112,0
63,228,189,32,147,0
63,413,202,13,39,0
63,142,205,12,45,0
63,361,209,15,53,0
64,178,193,62,178,0
64,262,199,35,112,0
64,229,189,32,149,0
64,413,204,14,36,0
64,361,208,17,55,0
65,182,192,59,179,0
65,261,200,37,113,0
65,412,205,15,36,0
65,230,191,33,146,0
65,362,206,18,57,0
66,185,193,55,179,0
66,263,198,37,114,0
66,229,191,36,147,0
66,412,204,14,37,0
66,362,206,16,57,0
67,194,192,46,178,0
67,262,198,38,113,0
67,231,191,34,146,0
67,408,203,13,38,0
67,362,204,15,60,0
68,194,189,46,186,0
68,263,197,38,114,0
68,232,190,33,145,0
68,412,200,13,43,0
68,408,200,13,42,0
68,160,200,18,54,0
68,362,204,17,58,0
69,183,190,56,191,0
69,233,191,35,145,0
69,264,198,36,116,0
69,406,201,14,41,0
70,186,190,54,193,0
70,233,192,37,145,0
70,270,200,34,114,0
70,405,201,13,41,0
70,160,200,18,52,0
71,189,191,52,192,0
71,233,192,40,145,0
71,274,197,35,118,0
71,403,199,14,41,0
71,159,199,18,52,0
72,188,192,54,195,0
72,233,195,45,145,0
72,271,195,32,121,0
72,160,201,17,50,0
72,404,198,12,42,0
73,184,192,58,198,0
73,233,192,52,150,0
73,273,201,29,114,0
73,160,200,17,53,0
73,403,197,13,43,0
73,379,199,13,38,0
74,181,193,61,197,0
74,234,192,49,151,0
74,402,198,13,43,0
74,275,201,27,116,0
74,296,199,25,102,0
74,160,201,18,50,0
75,178,193,65,202,0
75,236,194,47,149,0
75,403,198,13,42,0
75,276,201,29,117,0
75,298,204,25,97,0
75,560,191,34,66,0
75,378,200,13,39,0
76,237,193,47,149,0
76,177,191,65,203,0
76,401,198,14,43,0
76,277,199,29,120,0
76,298,195,28,104,0
76,376,201,12,39,0
77,177,189,63,203,0
77,237,193,47,149,0
77,279,195,31,123,0
77,403,198,12,42,0
77,398,199,13,42,0
77,297,194,28,104,0
77,378,201,13,39,0
77,557,189,38,69,0
78,175,191,66,200,0
78,239,192,45,149,0
78,276,195,34,129,0
78,399,198,14,43,0
78,382,197,11,42,0
78,557,189,39,68,0
79,176,190,62,201,0
79,240,190,48,154,0
79,400,201,12,40,0
79,283,193,39,125,0
80,174,191,64,202,0
80,243,190,43,153,0
80,281,198,29,128,0
80,220,194,30,153,0
80,308,192,25,113,0
81,174,189,63,205,0
81,246,191,40,155,0
81,282,198,31,126,0
81,307,193,27,115,0
81,220,194,28,155,0
81,383,195,12,44,0
81,398,199,12,42,0
82,173,191,65,204,0
82,250,191,37,156,0
82,284,197,32,129,0
82,307,191,28,119,0
82,221,197,31,156,0
82,300,196,28,122,0
82,394,196,13,43,0
82,384,195,12,43,0
83,174,190,66,207,0
83,250,192,38,157,0
83,289,196,34,127,0
83,307,190,28,123,0
83,388,199,18,41,0
83,395,201,14,39,0
83,223,199,30,152,0
84,174,188,70,208,0
84,251,191,39,158,0
84,287,195,41,131,0
84,388,199,16,42,0
84,310,193,28,114,0
84,385,197,13,43,0
85,172,187,81,216,0
85,289,196,44,129,0
85,250,192,41,157,0
85,387,199,16,43,0
85,311,192,27,95,0
86,175,187,82,215,0
86,290,197,44,129,0
86,251,191,43,156,0
86,388,198,15,43,0
86,317,196,28,111,0
86,307,196,35,120,0
87,178,188,82,215,0
87,251,193,45,157,0
87,290,195,44,130,0
87,388,198,16,44,0
87,322,201,28,105,0
88,180,192,79,210,0
88,253,194,44,155,0
88,292,197,41,131,0
88,388,199,16,43,0
88,321,196,26,114,0
89,186,189,73,214,0
89,256,194,42,156,0
89,296,196,39,132,0
89,391,198,18,44,0
89,323,195,25,108,0
89,387,196,17,45,0
89,158,203,15,44,0
90,189,191,72,213,0
90,257,192,43,160,0
90,298,198,37,131,0
90,390,197,15,45,0
90,326,201,35,108,0
90,557,190,38,69,0
91,189,189,74,216,0
91,259,191,42,159,0
91,301,198,34,130,0
91,390,196,14,45,0
91,331,201,30,109,0
91,154,205,13,44,0
91,326,199,25,109,0
92,193,188,71,219,0
92,259,191,41,162,0
92,387,196,15,45,0
92,305,194,35,136,0
92,332,199,29,114,0
92,157,206,14,43,0
92,161,201,14,46,0
93,201,188,65,220,0
93,261,191,42,164,0
93,306,196,33,136,0
93,387,198,16,42,0
93,333,198,30,115,0
93,155,207,15,42,0
93,187,199,20,72,0
94,200,186,67,223,0
94,263,192,43,162,0
94,310,196,32,134,0
94,333,198,32,115,0
94,386,198,17,44,0
94,189,201,19,72,0
94,154,209,13,41,0
95,203,191,67,220,0
95,265,194,44,160,0
95,312,194,39,138,0
95,388,197,17,44,0
95,188,204,19,69,0
95,154,210,13,40,0
95,333,193,35,123,0
96,204,187,69,228,0
96,313,193,42,139,0
96,266,194,44,160,0
96,386,198,17,44,0
96,188,203,20,69,0
96,154,211,12,39,0
96,370,197,11,37,0
97,267,195,43,162,0
97,204,184,72,243,0
97,315,193,41,142,0
97,388,198,18,44,0
97,190,202,21,70,0
98,269,192,45,164,0
98,213,180,62,253,0
98,315,191,44,144,0
98,387,196,16,47,0
98,189,202,22,71,0
98,345,191,29,123,0
99,215,185,61,244,0
99,270,191,54,165,0
99,319,196,42,140,0
99,190,199,23,74,0
99,386,196,16,47,0
99,349,199,29,117,0
100,272,188,58,171,0
100,215,190,63,232,0
100,327,197,38,140,0
100,190,201,24,72,0
100,387,197,16,46,0
100,350,194,30,124,0
100,382,197,13,45,0
100,377,197,13,43,0
101,217,190,65,233,0
101,273,192,53,169,0
101,330,197,34,140,0
101,191,202,24,72,0
101,354,192,29,127,0
101,387,197,16,45,0
101,384,196,13,46,0
101,392,195,14,45,0
101,149,212,14,40,0
102,214,189,69,241,0
102,275,195,50,166,0
102,192,204,23,70,0
102,330,200,39,138,0
102,357,191,27,129,0
102,558,191,36,71,0
102,380,196,14,46,0
103,276,194,50,166,0
103,223,184,62,247,0
103,332,194,41,145,0
103,193,205,23,69,0
103,358,189,27,132,0
103,398,200,15,43,0
104,276,192,53,168,0
104,338,197,40,143,0
104,224,182,63,261,0
104,193,199,23,76,0
104,399,201,13,41,0
104,555,188,40,69,0
104,166,198,14,49,0
104,148,207,16,47,0
104,360,202,26,123,0
105,340,192,50,147,0
105,279,191,53,168,0
105,226,179,59,264,0
105,194,199,22,76,0
105,397,197,15,45,0
105,559,192,34,64,0
105,166,198,14,49,0
106,338,194,56,145,0
106,283,194,54,164,0
106,194,194,23,81,0
106,232,183,56,249,0
106,398,198,12,44,0
106,556,188,39,70,0
106,166,200,14,47,0
107,339,194,58,147,0
107,290,194,46,167,0
107,195,198,23,77,0
107,231,183,62,254,0
107,557,191,37,67,0
107,373,182,23,132,0
107,166,202,14,45,0
108,339,191,60,149,0
108,293,192,46,169,0
108,233,183,63,252,0
108,197,202,23,74,0
108,556,190,37,68,0
108,374,186,31,135,0
108,167,203,14,44,0
109,343,192,59,150,0
109,294,191,47,173,0
109,232,179,66,258,0
109,197,205,21,69,0
109,167,203,14,44,0
110,347,190,56,151,0
110,295,191,47,173,0
110,238,175,65,262,0
110,198,205,22,69,0
110,166,203,15,44,0
111,237,176,77,260,0
111,356,191,47,151,0
111,298,190,45,177,0
111,199,204,21,72,0
111,166,202,14,45,0
111,389,185,18,65,0
112,239,177,88,264,0
112,300,191,45,177,0
112,365,195,37,148,0
112,201,205,23,72,0
112,165,200,16,46,0
113,243,188,97,254,0
113,302,191,46,178,0
113,371,194,37,152,0
113,203,206,20,71,0
113,400,191,18,59,0
113,165,201,14,45,0
113,144,208,14,41,0
113,558,192,35,69,0
114,246,183,104,257,0
114,373,193,38,154,0
114,303,188,47,179,0
114,203,202,21,76,0
114,557,190,38,69,0
114,139,208,15,42,0
114,165,204,15,42,0
115,251,180,99,261,0
115,375,192,40,159,0
115,304,188,49,180,0
115,205,199,21,80,0
115,400,186,20,83,0
115,139,208,17,45,0
115,557,192,37,69,0
116,259,187,86,252,0
116,376,189,48,160,0
116,307,191,48,176,0
116,205,203,22,76,0
116,561,194,32,62,0
116,405,187,21,91,0
116,247,191,35,91,0
117,264,188,80,255,0
117,375,191,52,158,0
117,309,191,47,173,0
117,206,205,22,73,0
117,139,208,13,45,0
117,560,192,34,65,0
117,144,207,14,45,0
118,262,185,86,257,0
118,375,191,56,160,0
118,206,207,22,71,0
118,310,188,44,175,0
118,251,189,43,187,0
118,140,207,13,46,0
118,557,189,37,66,0
119,263,188,89,256,0
119,379,185,51,170,0
119,417,186,21,87,0
119,206,205,23,74,0
119,558,189,36,66,0
119,312,188,44,186,0
119,248,193,43,117,0
119,141,206,12,47,0
119,360,196,18,62,0
120,265,190,85,248,0
120,385,183,49,168,0
120,244,196,48,179,0
120,207,206,23,73,0
120,165,201,15,45,0
120,146,203,13,45,0
121,395,189,44,164,0
121,278,186,73,253,0
121,249,195,48,188,0
121,206,204,23,76,0
121,146,202,14,45,0
121,165,201,15,45,0
121,558,192,36,66,0
122,399,188,39,164,0
122,250,195,47,180,0
122,279,193,73,246,0
122,207,204,25,77,0
122,166,201,15,45,0
123,403,190,39,164,0
123,252,196,50,188,0
123,289,179,68,269,0
123,207,204,27,78,0
123,164,202,15,45,0
123,140,207,13,42,0
123,557,188,38,70,0
124,407,189,43,167,0
124,258,197,47,191,0
124,294,186,67,274,0
124,208,206,28,75,0
124,139,207,12,46,0
124,163,203,16,45,0
124,363,195,17,53,0
125,405,188,60,170,0
125,260,195,49,191,0
125,210,207,28,73,0
125,298,180,67,285,0
125,140,209,12,42,0
126,408,187,67,172,0
126,263,194,49,199,0
126,305,178,66,289,0
126,217,203,24,78,0
126,139,208,11,43,0
126,615,227,24,121,0
127,308,179,70,276,0
127,407,180,73,182,0
127,266,191,48,201,0
127,217,202,23,78,0
127,610,183,28,158,0
127,138,207,11,46,0
128,311,179,65,278,0
128,409,182,72,181,0
128,268,193,47,203,0
128,603,184,35,159,0
128,218,203,23,77,0
128,136,208,13,45,0
129,414,188,65,177,0
129,310,183,71,273,0
129,269,194,49,208,0
129,598,188,40,159,0
129,135,208,13,45,0
129,220,200,22,81,0
130,421,185,59,178,0
130,309,180,75,277,0
130,584,183,52,161,0
130,272,196,46,207,0
130,219,201,24,74,0
130,134,207,13,45,0
130,164,202,14,43,0
131,558,181,79,161,0
131,434,182,51,182,0
131,311,179,66,279,0
131,272,198,49,212,0
131,219,199,25,82,0
131,164,201,15,44,0
131,131,207,17,43,0
132,553,187,86,157,0
132,312,179,67,275,0
132,444,184,43,178,0
132,272,199,48,207,0
132,220,203,26,82,0
132,165,201,14,43,0
132,132,205,15,44,0
133,549,189,84,152,0
133,273,198,47,208,0
133,450,186,43,180,0
133,315,183,62,275,0
133,221,202,26,84,0
133,163,201,15,44,0
133,131,203,16,46,0
134,550,187,67,149,0
134,455,185,49,187,0
134,271,197,48,207,0
134,314,180,66,281,0
134,220,202,29,83,0
134,130,202,16,47,0
135,453,184,63,185,0
135,550,186,48,148,0
135,270,196,52,211,0
135,315,184,66,269,0
135,220,201,27,82,0
135,128,202,17,51,0
136,455,187,65,187,0
136,268,195,54,213,0
136,547,181,39,152,0
136,318,185,62,273,0
136,130,204,15,48,0
136,223,201,24,64,0
137,455,186,68,191,0
137,268,193,55,216,0
137,538,191,34,140,0
137,321,185,60,275,0
137,129,203,16,51,0
138,457,189,67,186,0
138,266,190,61,215,0
138,522,192,48,138,0
138,321,180,68,281,0
138,230,203,29,80,0
138,128,203,15,51,0
139,464,191,66,188,0
139,266,190,58,215,0
139,516,193,53,138,0
139,325,174,69,287,0
139,127,205,17,49,0
139,230,210,30,75,0
140,266,190,60,215,0
140,327,170,71,295,0
140,480,184,51,195,0
140,521,191,48,141,0
140,127,203,17,50,0
140,230,208,31,72,0
141,267,187,62,222,0
141,484,186,52,191,0
141,329,173,70,297,0
141,126,201,19,53,0
141,517,189,39,137,0
141,239,207,25,78,0
141,502,188,50,175,0
142,271,191,66,219,0
142,491,184,50,198,0
142,330,178,60,283,0
142,237,203,32,82,0
142,125,203,17,52,0
142,452,197,12,45,0
142,448,196,12,46,0
143,494,184,55,196,0
143,272,186,68,222,0
143,236,201,33,86,0
143,329,185,60,266,0
143,124,203,18,52,0
143,451,197,13,44,0
144,494,187,73,193,0
144,275,189,66,217,0
144,330,184,60,280,0
144,238,203,31,84,0
144,124,202,18,52,0
144,451,195,16,47,0
145,498,188,82,199,0
145,277,191,63,218,0
145,330,172,73,290,0
145,483,199,40,121,0
145,242,201,28,86,0
145,124,204,17,49,0
145,457,193,18,49,0
146,494,186,89,201,0
146,279,194,60,214,0
146,331,175,65,288,0
146,470,198,47,118,0
146,244,208,26,77,0
146,123,204,18,49,0
147,499,190,87,198,0
147,281,197,60,212,0
147,470,191,43,122,0
147,332,180,59,284,0
147,246,204,26,81,0
147,124,203,17,50,0
148,506,192,80,196,0
148,467,196,46,119,0
148,284,195,59,210,0
148,335,177,59,286,0
148,248,206,25,80,0
148,124,202,17,51,0
149,468,197,44,117,0
149,335,177,65,283,0
149,288,191,54,214,0
149,522,192,68,196,0
149,251,203,26,84,0
149,123,202,18,51,0
149,388,196,16,51,0
150,464,189,34,124,0
150,290,185,56,225,0
150,535,186,59,208,0
150,254,201,27,87,0
150,337,181,78,275,0
150,124,201,17,52,0
150,0,319,35,59,0
151,459,196,29,117,0
151,291,182,53,231,0
151,540,181,56,212,0
151,335,180,70,274,0
151,256,203,26,86,0
151,0,289,40,92,0
151,124,201,17,53,0
151,243,213,14,49,0
152,453,198,32,113,0
152,290,182,55,233,0
152,546,177,57,228,0
152,337,189,65,256,0
152,255,201,28,89,0
152,123,201,17,53,0
152,0,246,42,136,0
152,534,186,32,158,0
152,349,240,74,214,0
152,243,211,15,49,0
153,443,196,41,116,0
153,552,180,63,227,0
153,291,185,54,233,0
153,0,175,41,202,0
153,338,178,74,272,0
153,256,204,29,86,0
153,539,177,35,169,0
153,124,203,16,49,0
153,394,195,15,47,0
153,242,210,15,50,0
154,440,189,45,121,0
154,552,182,82,230,0
154,292,186,54,230,0
154,339,177,68,268,0
154,0,186,43,194,0
154,260,203,26,86,0
154,124,203,16,52,0
154,537,178,41,176,0
154,398,198,13,46,0
154,165,199,14,47,0
154,246,210,14,50,0
155,554,189,78,219,0
155,432,193,48,116,0
155,1,177,41,201,0
155,337,181,70,265,0
155,292,188,53,228,0
155,538,183,47,171,0
155,263,203,25,86,0
155,124,204,15,49,0
155,244,208,17,52,0
155,164,199,14,47,0
156,428,197,42,108,0
156,556,179,83,235,0
156,1,178,41,199,0
156,337,176,83,271,0
156,543,181,50,178,0
156,292,192,53,229,0
156,266,205,23,85,0
156,124,204,14,50,0
156,244,208,17,52,0
156,164,201,14,46,0
156,399,197,13,50,0
157,338,180,83,265,0
157,4,182,51,196,0
157,565,192,73,217,0
157,427,192,30,114,0
157,541,183,61,176,0
157,290,193,56,229,0
157,243,210,18,49,0
157,266,207,24,85,0
157,124,203,15,52,0
157,400,197,15,47,0
157,163,201,15,47,0
158,6,182,76,193,0
158,344,181,75,262,0
158,428,195,28,110,0
158,576,187,63,223,0
158,290,189,56,231,0
158,554,186,49,162,0
158,124,204,14,49,0
158,269,197,23,95,0
158,243,208,16,48,0
158,163,201,15,47,0
158,401,198,14,46,0
159,6,175,87,204,0
159,347,184,71,261,0
159,423,196,27,107,0
159,594,169,44,247,0
159,290,191,57,227,0
159,163,201,15,47,0
159,270,195,26,96,0
159,124,205,14,48,0
159,566,183,47,181,0
159,243,208,18,51,0
159,119,207,15,45,0
160,5,177,98,203,0
160,349,184,71,262,0
160,418,199,32,105,0
160,289,191,57,229,0
160,573,181,47,180,0
160,124,206,15,47,0
160,162,200,14,48,0
160,607,171,31,245,0
160,272,195,25,96,0
160,480,195,14,48,0
160,119,207,16,45,0
160,243,210,15,47,0
160,127,207,15,46,0
161,5,182,103,194,0
161,351,181,69,267,0
161,288,186,58,235,0
161,414,196,36,108,0
161,576,179,50,196,0
161,483,195,15,46,0
161,162,200,15,48,0
161,124,204,15,49,0
161,556,193,26,63,0
161,119,206,16,46,0
161,272,201,25,91,0
161,615,175,24,239,0
162,11,179,99,195,0
162,353,180,65,265,0
162,581,179,51,201,0
162,291,186,56,234,0
162,409,191,38,113,0
162,486,195,16,46,0
162,162,201,14,47,0
162,124,206,14,47,0
162,556,193,30,67,0
162,241,212,18,47,0
162,119,207,15,45,0
163,17,179,93,191,0
163,351,180,68,266,0
163,292,188,56,230,0
163,585,177,52,205,0
163,485,195,16,46,0
163,124,205,15,49,0
163,406,202,36,96,0
163,161,200,15,49,0
163,243,210,17,47,0
164,34,178,77,188,0
164,289,189,59,228,0
164,352,183,67,261,0
164,585,168,54,212,0
164,486,195,15,46,0
164,123,205,15,49,0
164,401,199,27,96,0
164,243,211,18,51,0
164,161,199,14,46,0
164,119,207,15,47,0
165,50,184,59,181,0
165,290,183,57,233,0
165,353,173,70,276,0
165,584,168,55,211,0
165,489,196,13,45,0
165,124,206,15,47,0
165,243,210,15,45,0
165,160,200,14,44,0
166,352,183,73,264,0
166,59,179,53,185,0
166,290,178,59,236,0
166,584,174,53,202,0
166,491,195,13,46,0
166,123,206,15,47,0
166,398,193,43,152,0
166,1,256,26,99,0
166,556,191,38,67,0
167,350,177,75,267,0
167,69,178,54,186,0
167,293,181,55,238,0
167,590,185,47,190,0
167,492,193,15,48,0
167,0,195,42,153,0
167,123,205,15,48,0
167,497,193,15,48,0
167,160,200,14,47,0
168,353,177,72,267,0
168,66,175,67,190,0
168,297,186,55,229,0
168,0,195,49,151,0
168,493,196,14,44,0
168,599,191,40,190,0
168,558,192,35,68,0
168,243,211,15,47,0
169,74,186,69,178,0
169,352,177,72,268,0
169,296,187,53,229,0
169,0,196,53,152,0
169,494,199,13,40,0
169,557,192,36,69,0
169,244,212,15,51,0
170,77,181,73,181,0
170,353,176,72,269,0
170,297,186,55,231,0
170,1,194,52,152,0
170,498,198,14,42,0
170,244,211,13,51,0
170,557,192,35,66,0
171,79,198,73,164,0
171,353,177,72,268,0
171,297,187,57,227,0
171,0,200,52,146,0
171,497,197,14,42,0
171,244,211,16,51,0
172,354,178,72,268,0
172,80,187,76,174,0
172,298,188,56,227,0
172,2,198,50,156,0
172,497,196,14,44,0
172,244,210,16,51,0
172,558,191,34,68,0
173,355,179,73,267,0
173,299,189,53,223,0
173,84,177,72,180,0
173,12,197,40,150,0
173,557,190,36,68,0
173,406,197,30,113,0
173,244,208,15,51,0
174,357,178,70,267,0
174,96,179,61,177,0
174,300,188,53,224,0
174,22,195,37,156,0
174,501,194,13,48,0
175,355,176,69,268,0
175,19,194,51,153,0
175,300,186,53,226,0
175,106,178,49,177,0
175,503,192,14,46,0
175,244,210,14,51,0
176,354,176,74,270,0
176,27,191,64,155,0
176,301,189,56,222,0
176,114,174,42,181,0
176,243,209,16,52,0
177,355,184,73,262,0
177,25,204,74,143,0
177,302,180,57,232,0
177,117,173,46,180,0
177,0,198,26,179,0
177,244,211,16,51,0
177,556,189,37,69,0
178,32,192,69,150,0
178,354,180,74,265,0
178,124,178,45,171,0
178,303,186,54,221,0
