104,555,155,75,258,0.0721632
105,10,107,82,321,0.0781699
105,557,152,74,250,0.0781699
106,9,128,73,235,0.0683956
107,9,112,74,294,0.0921089
107,17,143,133,290,0.0921089
107,609,296,27,105,0.0921089
108,9,116,70,279,0.0735947
108,16,141,132,291,0.0735947
109,9,121,69,274,0.067462
110,9,131,70,277,0.0728414
110,16,150,131,284,0.0728414
110,539,169,90,238,0.0728414
110,476,11,87,131,0.0728414
110,377,139,59,118,0.0728414
111,8,145,67,270,0.0532017
111,538,171,90,229,0.0532017
111,478,11,88,131,0.0532017
112,480,11,81,121,0.0630543
112,537,167,92,234,0.0630543
112,8,143,67,268,0.0630543
113,9,148,70,278,0.0583792
113,540,170,89,230,0.0583792
113,484,10,77,115,0.0583792
114,542,171,87,226,0.0552809
115,549,200,81,201,0.0605183
115,4,162,34,138,0.0605183
116,541,165,88,231,0.0696334
117,598,202,38,135,0.0815809
118,539,164,90,239,0.0742558
119,540,162,89,244,0.0757623
120,537,145,91,262,0.0692697
122,403,138,62,122,0.0769737
122,545,152,85,247,0.0769737
123,11,141,90,291,0.0684088
123,541,147,88,255,0.0684088
124,3,208,27,106,0.0650969
125,11,130,90,301,0.0618192
126,5,130,38,152,0.0568417
126,4,189,34,132,0.0568417
126,4,345,29,113,0.0568417
127,555,133,75,282,0.077219
127,5,127,39,154,0.077219
127,5,179,37,146,0.077219
128,558,134,73,273,0.0657188
128,12,127,94,304,0.0657188
129,558,134,73,273,0.0702149
129,5,152,43,170,0.0702149
130,12,115,99,314,0.0743957
130,563,142,69,256,0.0743957
131,559,137,72,265,0.0732543
131,6,136,50,198,0.0732543
132,6,136,51,203,0.070371
132,92,61,54,110,0.070371
133,6,138,50,198,0.0673458
134,7,134,54,215,0.0631965
135,7,132,54,218,0.0626956
136,7,124,56,224,0.0659961
136,560,142,71,267,0.0659961
137,558,139,73,273,0.0578267
137,7,149,54,115,0.0578267
138,558,139,73,273,0.0609053
138,7,149,54,115,0.0609053
139,7,149,55,116,0.0635214
139,558,139,73,273,0.0635214
140,560,142,71,264,0.0758473
140,7,152,54,112,0.0758473
141,560,143,71,271,0.0833831
141,7,149,55,115,0.0833831
142,560,141,71,270,0.0737675
142,7,147,57,118,0.0737675
143,560,142,71,268,0.0736468
143,7,151,57,115,0.0736468
143,3,29,26,107,0.0736468
144,558,134,73,276,0.0745335
144,7,149,58,117,0.0745335
145,561,136,70,266,0.0684913
145,7,148,58,118,0.0684913
146,561,136,70,266,0.0763204
146,8,152,58,116,0.0763204
147,561,136,70,266,0.0760898
147,9,152,58,116,0.0760898
148,8,21,65,243,0.0788489
149,3,163,26,104,0.0659377
149,13,155,56,112,0.0659377
150,593,156,42,158,0.0749009
150,3,163,27,110,0.0749009
150,13,155,56,111,0.0749009
151,4,159,28,111,0.0616507
151,15,154,56,112,0.0616507
151,564,147,67,255,0.0616507
152,570,155,62,234,0.0627826
152,4,158,28,114,0.0627826
152,15,156,55,110,0.0627826
153,4,156,29,115,0.0637253
153,13,155,56,111,0.0637253
153,564,150,67,253,0.0637253
154,13,155,56,111,0.0574443
154,4,155,30,116,0.0574443
154,564,150,67,253,0.0574443
154,112,138,60,119,0.0574443
155,4,155,30,118,0.0682355
155,13,154,56,111,0.0682355
155,564,141,67,255,0.0682355
156,4,154,29,117,0.0632473
156,11,153,56,113,0.0632473
157,563,119,69,263,0.0606226
157,4,156,29,115,0.0606226
157,12,155,55,110,0.0606226
158,559,122,72,275,0.0585336
158,4,156,29,115,0.0585336
158,10,153,56,112,0.0585336
159,564,160,67,250,0.0616642
159,4,157,29,114,0.0616642
159,10,154,54,107,0.0616642
160,555,124,75,282,0.0557063
160,360,135,54,107,0.0557063
160,4,157,28,114,0.0557063
160,8,155,56,112,0.0557063
161,549,115,81,298,0.0606404
161,6,153,48,114,0.0606404
161,357,135,54,107,0.0606404
162,546,116,83,302,0.0711417
162,6,152,48,115,0.0711417
162,357,135,54,107,0.0711417
163,541,115,88,313,0.0649637
163,6,148,49,119,0.0649637
163,354,135,54,107,0.0649637
164,539,124,90,300,0.0614148
164,352,135,54,109,0.0614148
164,6,150,44,118,0.0614148
165,538,130,90,266,0.0635159
165,353,135,53,106,0.0635159
165,4,152,34,117,0.0635159
166,519,122,108,298,0.0683634
166,6,96,45,179,0.0683634
166,351,135,54,107,0.0683634
167,517,122,110,298,0.0738055
167,6,95,44,178,0.0738055
167,3,24,27,110,0.0738055
167,347,134,53,106,0.0738055
168,514,126,112,286,0.061818
168,6,92,46,180,0.061818
168,346,133,54,107,0.061818
169,513,128,113,284,0.067275
169,6,94,44,175,0.067275
169,172,92,64,127,0.067275
169,344,133,54,107,0.067275
170,512,132,114,273,0.0606501
170,342,133,54,109,0.0606501
170,172,93,64,128,0.0606501
171,504,125,121,262,0.0580974
171,552,112,78,296,0.0580974
171,6,53,47,188,0.0580974
171,163,94,62,125,0.0580974
171,337,132,54,107,0.0580974
172,497,123,127,270,0.0568142
172,554,111,77,291,0.0568142
172,4,96,34,139,0.0568142
172,335,132,54,107,0.0568142
172,161,93,66,131,0.0568142
173,4,101,34,136,0.0600589
173,159,90,67,134,0.0600589
173,498,128,126,254,0.0600589
173,334,132,54,109,0.0600589
173,557,118,74,278,0.0600589
174,555,118,75,279,0.0661929
174,493,127,130,260,0.0661929
174,3,127,26,107,0.0661929
175,540,99,89,320,0.0576807
175,9,20,71,232,0.0576807
175,493,123,125,250,0.0576807
175,332,135,52,104,0.0576807
175,154,99,62,125,0.0576807
176,474,118,146,294,0.066017
176,540,109,89,309,0.066017
176,4,105,32,127,0.066017
176,335,133,53,106,0.066017
176,153,100,62,124,0.066017
177,476,131,140,280,0.0605658
177,539,108,90,314,0.0605658
177,4,107,31,126,0.0605658
177,155,106,61,121,0.0605658
177,334,135,54,107,0.0605658
178,475,131,140,280,0.0631373
178,537,110,92,311,0.0631373
178,4,120,29,113,0.0631373
178,335,133,53,106,0.0631373
178,152,95,64,128,0.0631373
179,470,124,146,291,0.0643692
179,536,112,93,297,0.0643692
179,150,87,70,141,0.0643692
179,334,134,52,104,0.0643692
180,466,120,150,301,0.0639291
180,530,115,98,290,0.0639291
180,152,91,66,133,0.0639291
181,586,253,48,177,0.055101
181,151,87,66,132,0.055101
181,331,127,54,106,0.055101
181,464,113,146,291,0.055101
182,152,82,67,134,0.0611319
182,466,113,141,282,0.0611319
182,331,127,54,106,0.0611319
182,277,134,52,104,0.0611319
183,468,118,138,274,0.0627366
183,152,82,67,134,0.0627366
183,333,126,53,106,0.0627366
184,466,119,130,261,0.0780652
184,334,125,54,109,0.0780652
184,608,205,29,110,0.0780652
184,151,80,69,137,0.0780652
185,468,125,126,251,0.0643378
185,150,76,70,141,0.0643378
185,334,124,54,109,0.0643378
185,607,202,30,112,0.0643378
186,475,111,142,285,0.069275
186,151,73,71,142,0.069275
186,608,199,29,110,0.069275
186,335,124,53,105,0.069275
187,484,116,138,280,0.065415
187,152,78,67,134,0.065415
187,334,124,54,109,0.065415
188,447,114,146,291,0.0640254
188,519,114,107,282,0.0640254
188,152,78,69,138,0.0640254
188,334,124,54,109,0.0640254
189,446,117,142,285,0.0706296
189,517,110,110,289,0.0706296
189,151,75,70,141,0.0706296
189,334,124,54,109,0.0706296
190,451,134,135,270,0.0693411
190,518,116,109,279,0.0693411
190,333,124,55,110,0.0693411
190,151,72,73,144,0.0693411
191,477,122,145,290,0.0611059
191,336,129,54,107,0.0611059
192,482,122,141,294,0.0647222
192,335,129,55,111,0.0647222
193,475,122,146,298,0.0584859
193,335,130,56,112,0.0584859
194,473,126,147,294,0.0631967
194,335,130,56,112,0.0631967
195,484,128,138,287,0.0628549
195,337,130,56,113,0.0628549
196,493,118,130,301,0.0620286
196,340,132,56,112,0.0620286
197,493,119,130,302,0.068711
197,430,151,131,262,0.068711
197,340,132,56,112,0.068711
198,491,113,133,310,0.078563
198,433,155,126,252,0.078563
198,341,132,56,112,0.078563
198,64,119,56,111,0.078563
199,493,120,130,299,0.0773668
199,430,145,128,255,0.0773668
199,343,134,55,110,0.0773668
200,493,120,130,299,0.0687465
200,430,156,126,254,0.0687465
200,7,96,58,233,0.0687465
200,346,134,55,110,0.0687465
201,487,118,136,311,0.0763095
201,417,128,146,293,0.0763095
201,8,87,62,245,0.0763095
201,349,135,56,111,0.0763095
202,417,128,146,293,0.072245
202,483,115,140,314,0.072245
202,350,138,56,112,0.072245
202,7,94,59,234,0.072245
203,422,135,138,277,0.0681675
203,496,134,128,298,0.0681675
203,351,142,56,112,0.0681675
204,425,145,138,277,0.0630634
204,490,126,134,305,0.0630634
204,592,11,42,126,0.0630634
204,358,141,57,114,0.0630634
205,425,145,138,277,0.0588762
205,492,127,131,304,0.0588762
205,361,141,58,114,0.0588762
206,477,142,145,290,0.0566314
206,7,19,56,214,0.0566314
206,368,145,57,113,0.0566314
207,429,147,141,282,0.0602571
207,501,132,124,299,0.0602571
207,7,18,53,208,0.0602571
207,368,144,59,118,0.0602571
208,460,138,148,294,0.0569055
208,7,19,54,214,0.0569055
208,372,144,58,117,0.0569055
209,431,142,143,286,0.0625894
209,506,131,119,300,0.0625894
209,7,19,58,220,0.0625894
209,377,147,58,115,0.0625894
210,432,142,142,283,0.0627038
210,505,128,120,303,0.0627038
210,7,19,58,220,0.0627038
210,377,144,59,118,0.0627038
211,509,118,117,311,0.056376
211,433,141,143,287,0.056376
211,7,19,58,220,0.056376
211,381,143,59,118,0.056376
212,432,144,142,283,0.0619672
212,8,19,60,218,0.0619672
212,509,118,117,311,0.0619672
212,68,301,81,154,0.0619672
213,434,147,138,276,0.0596883
213,509,128,116,303,0.0596883
213,7,19,58,217,0.0596883
213,386,139,62,123,0.0596883
213,67,302,82,153,0.0596883
214,435,140,138,278,0.0675657
214,513,132,113,299,0.0675657
214,51,303,86,152,0.0675657
214,388,140,61,121,0.0675657
214,8,19,60,222,0.0675657
215,438,143,138,275,0.0704455
215,508,125,118,306,0.0704455
215,392,138,61,121,0.0704455
215,58,307,84,149,0.0704455
215,7,19,58,217,0.0704455
216,438,144,141,282,0.0594537
216,7,19,58,216,0.0594537
216,509,127,117,304,0.0594537
217,397,142,62,124,0.0615081
217,433,140,148,293,0.0615081
217,509,124,117,306,0.0615081
218,434,139,146,292,0.0626737
218,509,134,117,298,0.0626737
218,399,143,64,127,0.0626737
219,431,138,148,294,0.0606666
219,513,139,113,294,0.0606666
220,430,139,152,294,0.0593066
220,505,129,120,302,0.0593066
221,423,137,155,295,0.0626893
221,512,154,114,281,0.0626893
221,6,149,47,189,0.0626893
221,6,32,50,197,0.0626893
222,422,141,148,292,0.0662002
222,511,151,114,283,0.0662002
222,6,147,48,190,0.0662002
223,420,153,142,282,0.0592846
223,510,151,115,283,0.0592846
223,5,166,42,170,0.0592846
224,6,152,46,180,0.0583577
224,443,142,150,290,0.0583577
225,515,176,111,262,0.0652619
225,420,152,142,282,0.0652619
225,6,156,44,174,0.0652619
226,8,57,66,263,0.0591488
226,419,156,144,278,0.0591488
226,501,133,124,298,0.0591488
226,122,125,57,113,0.0591488
227,3,52,27,110,0.0597993
227,4,199,33,129,0.0597993
227,413,144,150,289,0.0597993
227,499,128,126,302,0.0597993
228,415,148,146,286,0.0612722
228,499,127,126,304,0.0612722
228,7,67,57,227,0.0612722
229,414,144,149,289,0.0686189
229,495,123,129,307,0.0686189
229,6,108,50,114,0.0686189
230,414,146,148,287,0.0718344
230,493,126,130,305,0.0718344
230,7,10,59,114,0.0718344
231,4,10,29,109,0.0594979
231,415,145,149,288,0.0594979
231,493,131,130,300,0.0594979
232,414,134,151,298,0.0737411
232,4,9,30,106,0.0737411
232,494,132,130,299,0.0737411
233,413,142,152,290,0.0660687
233,495,129,129,302,0.0660687
233,4,9,30,104,0.0660687
234,413,134,154,298,0.0568282
234,501,131,123,300,0.0568282
234,4,9,29,106,0.0568282
235,410,131,158,300,0.0620722
235,506,132,119,299,0.0620722
236,415,137,150,295,0.0756912
236,506,132,119,299,0.0756912
236,4,139,29,113,0.0756912
237,411,125,158,306,0.0604791
237,4,142,28,113,0.0604791
237,5,331,43,108,0.0604791
238,412,124,158,306,0.0669702
238,4,143,28,112,0.0669702
238,505,118,120,311,0.0669702
239,415,126,150,302,0.0581055
239,512,141,114,290,0.0581055
239,4,140,29,114,0.0581055
240,412,125,155,306,0.0678196
240,505,115,120,314,0.0678196
240,4,137,30,121,0.0678196
241,413,128,154,302,0.0598817
241,498,112,126,317,0.0598817
242,410,113,161,316,0.0620249
242,509,132,117,299,0.0620249
243,415,120,154,307,0.0602338
243,509,128,117,303,0.0602338
244,407,113,166,316,0.0617637
244,510,125,115,306,0.0617637
244,175,17,53,105,0.0617637
245,503,117,122,312,0.0715118
245,407,113,166,316,0.0715118
245,175,17,53,105,0.0715118
246,428,124,154,306,0.0566908
246,503,119,122,310,0.0566908
247,504,119,121,310,0.0600174
247,425,121,164,309,0.0600174
248,425,127,158,304,0.0569967
248,504,119,121,310,0.0569967
249,421,124,161,306,0.066716
249,504,123,121,307,0.066716
250,418,119,165,310,0.0652045
250,503,117,122,312,0.0652045
251,416,115,163,314,0.0605221
251,503,119,122,310,0.0605221
251,203,110,54,107,0.0605221
252,415,117,161,312,0.0618281
252,505,113,120,316,0.0618281
252,204,114,53,106,0.0618281
253,414,124,159,306,0.075798
253,498,111,94,187,0.075798
253,505,113,120,316,0.075798
253,202,113,53,106,0.075798
254,418,128,154,302,0.0634648
254,206,111,53,106,0.0634648
255,413,114,164,315,0.0638485
255,526,43,56,112,0.0638485
256,593,219,42,162,0.0656008
256,419,113,155,310,0.0656008
257,422,109,160,319,0.0686316
257,599,225,37,140,0.0686316
258,428,106,158,318,0.07444
258,499,95,126,331,0.07444
259,432,108,157,313,0.0757998
259,532,196,96,244,0.0757998
260,529,97,98,217,0.0591696
260,439,112,149,298,0.0591696
261,436,112,153,306,0.0584808
261,548,218,82,210,0.0584808
262,434,115,157,314,0.0553041
263,437,116,152,304,0.081519
263,581,290,53,163,0.081519
264,443,118,146,290,0.0585353
264,583,293,50,161,0.0585353
264,4,120,28,104,0.0585353
265,446,124,142,285,0.0619455
265,589,294,46,160,0.0619455
265,3,118,26,107,0.0619455
266,449,124,138,276,0.061491
266,532,98,96,329,0.061491
266,3,117,26,106,0.061491
266,211,107,54,107,0.061491
267,543,125,86,306,0.0608508
267,448,111,150,299,0.0608508
267,3,118,26,107,0.0608508
268,442,97,168,330,0.082168
268,564,196,67,244,0.082168
268,3,118,26,107,0.082168
269,442,97,163,326,0.0656408
269,572,225,61,219,0.0656408
270,3,118,26,107,0.0604721
270,449,111,157,313,0.0604721
270,529,90,98,335,0.0604721
271,452,114,158,315,0.0542433
271,537,101,91,326,0.0542433
272,454,111,158,315,0.0788669
272,537,101,91,326,0.0788669
272,192,9,54,102,0.0788669
272,214,113,51,102,0.0788669
273,457,114,156,312,0.0751439
273,532,93,96,333,0.0751439
273,4,104,30,119,0.0751439
273,192,9,53,103,0.0751439
274,457,117,158,312,0.0576575
274,532,93,96,333,0.0576575
274,192,9,53,103,0.0576575
275,456,115,158,314,0.0559856
275,532,93,96,333,0.0559856
275,192,9,53,103,0.0559856
275,212,112,52,104,0.0559856
276,454,116,156,312,0.080489
276,530,93,98,333,0.080489
276,212,111,53,105,0.080489
277,451,113,157,313,0.0603932
277,206,110,54,106,0.0603932
278,446,104,158,317,0.0609342
278,525,87,102,338,0.0609342
278,183,9,53,102,0.0609342
278,139,108,51,102,0.0609342
278,203,110,54,106,0.0609342
279,440,114,154,307,0.0678639
279,199,109,54,110,0.0678639
279,609,290,28,109,0.0678639
280,438,117,152,304,0.059039
280,4,105,32,128,0.059039
280,133,106,54,107,0.059039
280,199,109,54,110,0.059039
281,436,106,154,309,0.063771
281,5,57,38,150,0.063771
281,609,87,28,110,0.063771
281,193,112,52,104,0.063771
282,437,108,151,302,0.0648611
282,548,200,82,202,0.0648611
282,4,69,35,140,0.0648611
282,606,84,30,113,0.0648611
282,187,109,55,110,0.0648611
282,124,108,53,106,0.0648611
283,436,104,153,306,0.05978
283,543,194,86,216,0.05978
283,4,78,32,130,0.05978
283,118,101,55,110,0.05978
283,187,110,54,107,0.05978
284,435,100,155,311,0.0730399
284,4,83,30,120,0.0730399
284,608,226,29,113,0.0730399
284,185,111,53,106,0.0730399
285,436,89,158,315,0.0547011
285,4,83,30,122,0.0547011
285,180,109,54,110,0.0547011
285,115,108,51,102,0.0547011
286,437,102,151,303,0.0593716
286,180,110,54,107,0.0593716
287,436,96,156,313,0.0561241
287,110,116,57,113,0.0561241
287,175,113,53,106,0.0561241
288,435,92,158,316,0.0603198
