200,139,50,81,321,0
201,44,66,91,319,0
201,133,55,88,324,0
201,359,88,86,335,0
202,37,58,93,334,0
202,130,44,88,336,0
202,356,76,90,335,0
203,131,38,86,350,0
203,27,50,92,346,0
203,359,80,90,327,0
204,124,41,89,356,0
204,366,75,88,341,0
204,29,49,89,349,0
205,369,72,89,347,0
205,121,37,91,369,0
206,372,73,86,348,0
206,117,31,100,387,0
206,2,41,105,385,0
207,374,77,89,347,0
207,109,18,108,400,0
207,1,26,100,401,0
208,375,74,91,358,0
208,107,35,104,415,0
208,1,38,97,394,0
209,375,70,92,360,0
209,95,36,109,420,0
210,374,64,94,369,0
210,89,8,117,445,0
211,373,63,95,368,0
212,370,63,96,368,0
212,306,111,43,173,0
213,368,69,97,354,0
213,303,109,47,182,0
214,364,70,100,353,0
215,362,70,100,355,0
215,9,4,159,472,0
216,357,68,102,358,0
216,2,0,157,480,0
217,364,69,97,355,0
218,366,69,96,350,0
218,1,0,143,478,0
219,370,62,97,354,0
219,0,0,133,479,0
220,370,57,101,353,0
221,369,53,109,367,0
222,373,60,109,354,0
223,376,62,102,352,0
224,386,59,97,362,0
225,389,71,95,349,0
226,387,67,99,345,0
228,403,58,104,379,0
229,400,69,109,352,0
230,402,66,110,353,0
231,400,68,114,349,0
232,399,50,119,377,0
233,399,62,116,350,0
234,398,60,116,354,0
235,401,61,115,378,0
236,395,64,117,348,0
237,402,54,110,393,0
238,404,47,109,399,0
239,404,46,110,384,0
239,262,79,56,227,0
240,396,52,117,356,0
240,263,81,55,220,0
241,397,51,118,365,0
241,264,84,57,211,0
242,401,55,114,360,0
242,271,90,51,184,0
243,405,56,112,364,0
244,405,67,121,360,0
245,411,72,116,355,0
246,411,51,112,400,0
246,225,108,50,176,0
246,284,103,56,208,0
247,410,49,108,403,0
248,409,55,109,390,0
248,286,106,58,201,0
248,221,108,53,184,0
249,408,53,113,391,0
249,289,106,56,199,0
250,410,51,113,402,0
251,409,67,115,360,0
251,287,104,61,205,0
252,408,54,118,398,0
253,407,55,120,403,0
253,201,104,52,196,0
253,287,106,60,202,0
254,405,65,116,371,0
255,404,44,123,411,0
256,408,60,119,391,0
257,406,31,113,406,0
258,407,25,114,413,0
259,408,27,113,409,0
260,408,37,113,386,0
260,370,119,36,134,0
261,410,40,113,392,0
261,368,115,36,139,0
262,412,37,113,399,0
262,140,61,77,280,0
262,370,113,34,139,0
262,72,52,76,291,0
263,416,28,110,406,0
263,138,60,79,283,0
263,68,46,79,298,0
263,371,115,35,139,0
264,417,29,107,403,0
264,68,66,77,287,0
264,139,63,78,289,0
265,418,36,108,407,0
265,139,69,75,296,0
265,69,72,73,299,0
266,418,35,117,412,0
266,136,66,77,305,0
266,71,71,68,303,0
266,376,115,38,142,0
267,421,32,118,407,0
267,132,68,81,309,0
268,425,32,120,400,0
268,128,66,82,311,0
268,61,76,78,316,0
268,375,115,44,145,0
269,425,33,123,407,0
269,118,59,86,330,0
269,48,71,86,333,0
270,103,44,101,353,0
270,423,30,127,418,0
270,38,71,81,335,0
271,424,35,127,408,0
271,94,23,107,387,0
271,375,116,42,144,0
272,427,31,125,423,0
272,372,119,46,140,0
272,86,17,103,393,0
272,6,58,84,343,0
273,428,43,125,419,0
273,371,121,42,143,0
274,428,40,126,408,0
274,46,11,117,418,0
274,364,121,38,148,0
275,425,32,129,425,0
275,36,18,113,423,0
276,421,38,128,416,0
276,11,5,129,473,0
277,427,30,115,421,0
277,2,0,121,480,0
278,425,34,123,407,0
278,3,0,108,477,0
279,427,32,120,418,0
280,428,39,118,414,0
281,433,31,114,426,0
282,435,37,115,425,0
283,439,54,116,404,0
284,440,51,119,404,0
288,460,47,141,431,0
289,462,40,141,437,0
290,471,43,137,436,0
291,475,31,135,436,0
292,476,39,139,437,0
293,477,33,140,438,0
294,482,28,135,441,0
295,486,24,129,452,0
296,489,34,133,438,0
297,489,31,135,441,0
298,495,31,128,442,0
299,503,24,120,451,0
300,512,25,121,451,0
301,516,16,122,462,0
301,387,115,51,176,0
302,512,23,127,450,0
303,517,25,122,451,0
304,524,24,115,454,0
306,417,132,59,184,0
307,429,130,51,192,0
308,428,130,55,195,0
309,427,131,56,198,0
310,296,128,47,219,0
310,427,131,57,203,0
311,291,131,51,205,0
312,295,133,46,200,0
316,426,133,56,211,0
318,432,127,54,227,0
333,452,113,60,272,0
334,371,120,60,284,0
335,366,119,63,286,0
336,366,122,63,294,0
337,366,118,65,304,0
337,450,118,63,286,0
338,370,117,65,307,0
338,449,116,62,297,0
339,369,113,70,317,0
339,454,111,61,305,0
340,368,113,73,325,0
340,451,114,68,306,0
341,372,110,79,342,0
341,447,112,76,311,0
342,374,108,86,351,0
342,451,105,78,332,0
343,376,108,89,358,0
343,459,105,78,326,0
344,376,107,99,364,0
344,481,97,79,320,0
345,376,86,105,384,0
345,482,82,87,359,0
346,489,74,91,371,0
346,374,78,110,395,0
346,305,139,45,166,0
347,494,58,95,395,0
347,372,67,115,405,0
347,304,135,48,173,0
348,495,63,106,373,0
348,372,66,118,404,0
348,303,134,50,166,0
349,380,42,126,434,0
349,496,55,100,410,0
349,302,133,54,180,0
350,379,23,132,454,0
350,499,52,108,416,0
351,370,11,150,468,0
351,508,28,112,439,0
352,382,13,143,463,0
353,385,5,151,471,0
353,324,57,81,371,0
354,310,51,95,374,0
354,400,0,155,475,0
355,304,47,103,406,0
356,291,23,116,419,0
356,426,0,172,479,0
357,286,17,121,427,0
357,435,1,194,478,0
358,289,26,112,400,0
358,451,0,186,479,0
359,276,1,108,473,0
359,459,0,179,479,0
360,254,8,131,471,0
360,454,0,179,473,0
361,241,6,124,473,0
361,450,0,186,475,0
361,415,134,21,73,0
361,428,22,105,439,0
362,224,2,133,477,0
362,472,0,165,470,0
363,206,8,147,471,0
364,385,57,107,295,0
365,373,54,118,299,0
365,305,81,46,202,0
365,142,3,174,476,0
366,368,52,121,295,0
366,104,15,179,463,0
366,297,78,52,208,0
367,362,44,111,314,0
367,299,83,49,183,0
367,81,16,188,459,0
368,353,44,97,313,0
368,22,2,204,475,0
368,297,81,45,195,0
369,4,0,211,477,0
370,5,0,171,471,0
370,270,84,52,172,0
370,319,32,77,322,0
371,306,29,73,340,0
371,203,81,47,179,0
372,289,22,84,353,0
372,193,80,48,183,0
373,258,62,87,305,0
374,227,20,118,355,0
375,217,18,121,363,0
375,157,72,61,210,0
376,222,39,98,330,0
378,197,33,86,358,0
379,167,26,102,372,0
380,328,108,40,159,0
380,166,34,95,367,0
381,124,20,99,379,0
381,333,110,41,162,0
382,118,26,110,383,0
382,337,112,42,162,0
383,104,28,120,374,0
383,333,110,51,169,0
384,102,19,120,420,0
384,333,114,56,166,0
385,90,19,118,387,0
385,334,112,55,167,0
386,331,111,56,172,0
386,80,13,131,425,0
387,327,111,62,176,0
388,327,110,59,173,0
388,44,14,108,432,0
389,28,13,116,406,0
389,323,105,58,185,0
389,116,28,85,366,0
390,99,22,92,392,0
390,8,4,103,435,0
390,311,97,65,196,0
391,89,10,97,410,0
392,360,79,46,223,0
394,362,81,50,218,0
399,19,4,165,465,0
400,18,6,159,461,0
400,358,80,79,273,0
401,9,0,153,480,0
401,348,85,89,273,0
402,7,2,167,470,0
402,348,82,87,288,0
403,351,84,89,297,0
403,2,0,154,480,0
404,349,73,89,307,0
404,422,66,83,295,0
404,0,0,155,480,0
405,358,63,84,331,0
405,427,55,80,315,0
405,1,0,151,480,0
406,361,60,88,344,0
406,433,56,80,331,0
406,37,4,115,400,0
407,363,54,95,369,0
407,432,54,84,344,0
408,361,63,105,369,0
408,432,60,98,361,0
408,74,16,80,360,0
409,364,54,112,406,0
409,436,46,95,390,0
409,69,20,88,377,0
410,57,12,94,376,0
410,365,46,114,423,0
410,442,35,99,411,0
411,44,6,106,427,0
411,371,30,115,449,0
412,37,8,111,420,0
412,380,16,117,463,0
413,384,24,131,455,0
413,36,3,107,436,0
414,383,16,164,463,0
414,28,10,114,458,0
415,11,13,124,464,0
415,385,7,187,469,0
416,384,3,222,473,0
416,6,12,134,467,0
417,377,2,252,475,0
417,7,5,129,474,0
418,185,106,77,290,0
418,392,0,242,475,0
418,6,3,127,469,0
418,131,70,70,331,0
419,129,73,76,337,0
419,425,4,209,469,0
419,186,94,76,307,0
419,5,0,132,480,0
419,258,103,56,215,0
420,461,0,174,474,0
420,130,71,74,353,0
420,188,90,78,317,0
420,3,0,136,480,0
421,125,72,86,354,0
421,516,0,123,480,0
421,187,79,81,341,0
422,121,69,90,361,0
422,477,98,89,311,0
422,190,75,84,350,0
423,108,51,105,393,0
423,485,90,84,339,0
423,184,71,92,347,0
424,102,54,108,387,0
424,495,79,78,349,0
424,186,70,93,349,0
425,99,47,109,408,0
425,504,76,79,350,0
425,181,65,94,373,0
426,175,50,101,401,0
426,506,67,95,371,0
426,94,33,108,426,0
427,169,32,103,419,0
427,506,65,106,384,0
428,157,26,111,432,0
428,512,50,110,418,0
429,155,15,113,452,0
429,522,51,109,420,0
430,157,5,111,470,0
430,526,36,112,443,0
430,24,13,133,464,0
431,142,0,127,467,0
431,535,95,103,384,0
432,119,5,158,466,0
433,116,0,153,480,0
434,102,4,162,475,0
434,0,7,123,472,0
435,254,72,69,207,0
436,259,76,64,199,0
436,50,4,185,473,0
437,261,81,63,193,0
437,35,0,185,479,0
438,263,81,58,194,0
438,12,1,195,476,0
439,267,82,54,189,0
440,263,79,57,197,0
442,2,8,143,469,0
443,3,2,118,475,0
446,117,43,92,278,0
447,366,101,46,161,0
447,232,86,57,191,0
447,118,58,87,270,0
448,364,108,48,155,0
448,100,62,92,278,0
449,90,41,95,317,0
449,361,109,48,158,0
449,219,83,56,210,0
450,86,30,99,332,0
450,364,104,47,167,0
