34,8,178,66,151,0.0640112
35,167,133,99,198,0.0706845
35,350,139,93,186,0.0706845
35,110,152,94,187,0.0706845
36,170,137,96,193,0.0560641
36,350,138,96,192,0.0560641
36,109,151,94,188,0.0560641
37,351,137,97,193,0.0600647
37,107,157,91,183,0.0600647
37,172,140,94,188,0.0600647
38,352,141,95,190,0.0625703
38,107,160,94,190,0.0625703
38,166,141,103,206,0.0625703
38,269,94,160,320,0.0625703
39,171,149,95,190,0.0682421
39,351,146,98,194,0.0682421
39,106,160,96,192,0.0682421
39,269,94,160,320,0.0682421
40,269,94,160,320,0.0598712
40,101,160,98,196,0.0598712
40,163,146,106,210,0.0598712
40,351,147,101,201,0.0598712
41,269,94,160,320,0.0577747
41,98,160,98,196,0.0577747
41,166,147,104,206,0.0577747
41,351,149,99,198,0.0577747
42,98,162,98,197,0.0653062
42,166,150,99,198,0.0653062
42,349,143,104,206,0.0653062
43,96,165,98,195,0.0634152
43,350,153,100,200,0.0634152
43,163,152,102,203,0.0634152
44,350,161,97,194,0.0742285
44,91,168,102,203,0.0742285
44,161,150,107,214,0.0742285
45,87,165,102,202,0.0672988
45,153,150,114,227,0.0672988
45,346,154,106,213,0.0672988
46,151,156,110,220,0.0603884
46,346,158,106,213,0.0603884
46,83,166,104,208,0.0603884
47,269,117,148,296,0.0595682
47,151,163,107,214,0.0595682
47,348,167,102,203,0.0595682
47,75,164,109,218,0.0595682
47,5,43,39,159,0.0595682
48,261,118,155,310,0.0770458
48,70,169,114,226,0.0770458
48,149,161,109,218,0.0770458
48,346,166,104,206,0.0770458
48,5,50,39,157,0.0770458
49,66,177,106,213,0.0593959
49,344,173,100,199,0.0593959
49,145,170,109,216,0.0593959
49,263,121,153,306,0.0593959
50,58,178,111,222,0.0575281
50,340,173,102,203,0.0575281
50,5,223,41,163,0.0575281
50,143,175,110,220,0.0575281
51,260,130,155,301,0.0587152
51,54,181,114,229,0.0587152
51,141,178,108,216,0.0587152
51,333,172,103,206,0.0587152
52,256,136,152,296,0.061295
52,50,184,116,231,0.061295
52,138,178,114,226,0.061295
52,329,168,106,213,0.061295
53,135,179,115,230,0.0669297
53,329,168,110,218,0.0669297
53,45,179,122,244,0.0669297
53,252,133,154,298,0.0669297
54,329,168,110,218,0.05793
54,132,178,120,239,0.05793
54,39,181,122,245,0.05793
54,249,132,158,299,0.05793
55,252,133,154,298,0.0594596
55,129,177,120,240,0.0594596
55,330,177,104,206,0.0594596
55,34,182,126,250,0.0594596
56,31,179,126,253,0.0672643
56,125,176,127,254,0.0672643
56,331,176,104,208,0.0672643
57,332,181,102,203,0.0654735
57,25,177,130,260,0.0654735
57,123,179,128,255,0.0654735
57,251,137,146,290,0.0654735
58,22,181,130,258,0.0662527
58,123,182,126,250,0.0662527
58,251,141,143,286,0.0662527
58,332,183,99,198,0.0662527
59,248,137,145,290,0.0608468
59,119,182,126,250,0.0608468
59,17,179,134,259,0.0608468
59,334,185,99,198,0.0608468
60,16,182,131,256,0.0641644
60,248,138,137,274,0.0641644
60,115,179,131,259,0.0641644
60,335,188,96,193,0.0641644
61,242,136,141,282,0.0586142
61,16,178,132,260,0.0586142
61,114,182,131,256,0.0586142
61,333,184,99,198,0.0586142
62,237,125,160,306,0.0860789
62,119,187,129,252,0.0860789
62,16,177,131,261,0.0860789
62,334,184,101,202,0.0860789
63,241,132,146,293,0.0654537
63,17,169,134,267,0.0654537
63,114,180,134,258,0.0654537
63,335,186,98,195,0.0654537
64,236,128,158,302,0.0567362
64,16,176,127,262,0.0567362
64,118,177,134,261,0.0567362
64,336,188,99,198,0.0567362
65,237,125,160,306,0.0680404
65,16,176,126,262,0.0680404
65,112,164,141,272,0.0680404
65,335,184,100,200,0.0680404
66,241,132,154,299,0.0599886
66,16,170,127,266,0.0599886
66,112,168,142,269,0.0599886
66,341,191,94,189,0.0599886
67,243,132,155,299,0.0578519
67,15,173,122,264,0.0578519
67,113,173,137,264,0.0578519
67,344,187,94,189,0.0578519
68,345,183,98,194,0.0605966
68,237,125,160,306,0.0605966
68,109,157,144,278,0.0605966
68,15,168,121,269,0.0605966
69,111,162,139,274,0.0590397
69,241,132,154,299,0.0590397
69,15,170,117,266,0.0590397
69,346,181,97,194,0.0590397
70,241,132,154,299,0.0916368
70,15,157,122,278,0.0916368
70,105,156,148,278,0.0916368
70,348,182,95,190,0.0916368
71,348,175,97,193,0.063619
71,245,125,152,303,0.063619
71,14,154,114,281,0.063619
71,105,160,148,275,0.063619
72,96,145,162,288,0.0599482
72,14,161,111,274,0.0599482
72,245,125,152,303,0.0599482
72,347,167,101,202,0.0599482
73,348,171,98,195,0.0575773
73,246,124,148,296,0.0575773
73,96,149,155,285,0.0575773
74,95,142,158,290,0.0584723
74,247,119,149,298,0.0584723
74,347,164,100,200,0.0584723
75,92,142,157,290,0.0660583
75,244,117,153,305,0.0660583
75,347,162,102,203,0.0660583
75,11,123,89,307,0.0660583
76,246,116,150,301,0.0607393
76,11,127,90,304,0.0607393
76,92,141,157,292,0.0607393
76,345,157,106,210,0.0607393
77,248,115,146,292,0.0603054
77,89,142,158,290,0.0603054
77,346,154,109,217,0.0603054
77,11,148,86,286,0.0603054
78,345,157,106,210,0.0595974
78,246,116,147,294,0.0595974
78,84,141,158,292,0.0595974
78,10,141,82,291,0.0595974
79,346,152,106,213,0.0679948
79,248,115,146,292,0.0679948
79,9,144,70,279,0.0679948
79,78,140,161,293,0.0679948
80,7,171,54,218,0.0631318
80,346,160,102,202,0.0631318
80,240,111,154,307,0.0631318
80,74,141,161,291,0.0631318
81,66,137,164,295,0.0566979
81,240,111,154,307,0.0566979
81,5,172,42,168,0.0566979
81,342,157,105,210,0.0566979
82,234,111,154,307,0.0562966
82,59,117,169,312,0.0562966
82,339,157,105,209,0.0562966
82,5,187,43,174,0.0562966
83,49,103,176,324,0.0607721
83,234,111,154,307,0.0607721
83,334,151,106,212,0.0607721
84,330,150,110,220,0.06656
84,199,314,73,142,0.06656
84,234,111,154,307,0.06656
84,46,123,167,307,0.06656
85,331,156,106,213,0.0638094
85,234,116,146,294,0.0638094
85,28,122,181,308,0.0638094
86,328,147,112,223,0.061571
86,228,111,154,307,0.061571
87,225,111,146,290,0.0626197
87,22,111,179,318,0.0626197
87,328,145,110,218,0.0626197
88,219,103,152,305,0.0749581
88,330,149,102,202,0.0749581
88,186,307,75,149,0.0749581
89,325,153,98,195,0.0580341
89,299,186,58,115,0.0580341
89,191,310,68,135,0.0580341
89,21,83,165,342,0.0580341
90,213,102,147,294,0.0661118
90,318,151,102,203,0.0661118
91,215,101,144,289,0.0578145
91,316,143,103,206,0.0578145
91,132,201,54,109,0.0578145
92,220,107,130,261,0.0629271
92,307,127,118,235,0.0629271
92,60,290,80,162,0.0629271
93,216,105,130,260,0.0636906
93,316,143,102,204,0.0636906
93,125,199,54,107,0.0636906
94,210,101,141,282,0.0740238
94,313,137,107,214,0.0740238
94,123,198,55,110,0.0740238
95,210,99,141,282,0.0663816
95,311,136,106,213,0.0663816
95,123,198,55,110,0.0663816
96,207,96,142,285,0.0668347
96,313,139,105,209,0.0668347
96,120,194,58,116,0.0668347
97,312,139,107,214,0.0596823
97,116,187,62,125,0.0596823
97,205,97,139,278,0.0596823
97,4,343,28,110,0.0596823
98,312,139,106,212,0.0581831
98,206,98,143,286,0.0581831
98,116,190,60,120,0.0581831
99,315,142,102,204,0.0598856
99,115,190,59,118,0.0598856
99,205,97,144,287,0.0598856
100,205,99,142,285,0.0720598
100,313,137,106,210,0.0720598
100,5,13,40,154,0.0720598
100,114,190,62,122,0.0720598
101,206,99,142,285,0.0641308
101,314,137,106,211,0.0641308
101,113,186,63,126,0.0641308
102,206,99,142,285,0.0679626
102,314,137,106,211,0.0679626
102,114,183,66,130,0.0679626
102,4,9,29,102,0.0679626
103,212,101,138,274,0.0565704
103,315,138,106,213,0.0565704
103,111,169,74,147,0.0565704
104,10,67,79,315,0.070908
104,214,97,143,286,0.070908
104,330,145,100,199,0.070908
104,122,191,62,122,0.070908
105,10,61,80,321,0.0584694
105,215,93,146,293,0.0584694
105,331,138,104,208,0.0584694
105,122,183,66,130,0.0584694
106,218,92,141,282,0.0589423
106,11,59,89,356,0.0589423
106,331,136,105,209,0.0589423
106,126,187,62,125,0.0589423
107,222,93,138,275,0.0668852
107,7,81,56,223,0.0668852
107,336,142,101,201,0.0668852
107,128,192,60,121,0.0668852
108,221,93,142,283,0.0611437
108,338,143,101,202,0.0611437
108,129,191,61,121,0.0611437
108,4,90,29,110,0.0611437
109,227,96,137,273,0.085813
109,582,20,51,187,0.085813
109,339,139,100,200,0.085813
109,129,188,62,125,0.085813
110,229,96,134,269,0.059775
110,582,20,51,187,0.059775
110,340,134,103,206,0.059775
110,129,192,61,122,0.059775
111,228,92,138,276,0.0699699
111,127,186,63,126,0.0699699
111,344,132,101,202,0.0699699
112,227,92,138,278,0.059814
112,344,134,99,198,0.059814
112,129,192,60,120,0.059814
113,227,87,142,284,0.0671708
113,338,122,109,218,0.0671708
113,128,189,62,123,0.0671708
114,226,85,146,290,0.0602004
114,343,120,111,222,0.0602004
114,126,182,65,130,0.0602004
115,226,87,145,290,0.0569537
115,347,127,106,210,0.0569537
115,126,183,64,129,0.0569537
116,226,85,146,290,0.0608512
116,346,123,110,220,0.0608512
116,124,179,68,135,0.0608512
117,229,91,138,277,0.0733282
117,346,123,112,224,0.0733282
117,122,175,70,141,0.0733282
118,226,89,142,285,0.0700582
118,344,120,114,229,0.0700582
118,124,182,67,134,0.0700582
119,220,86,153,306,0.0580544
119,348,125,111,222,0.0580544
119,121,176,71,142,0.0580544
120,226,89,142,285,0.0574541
120,347,128,110,220,0.0574541
120,119,177,72,144,0.0574541
121,225,93,132,264,0.0599246
121,346,125,113,224,0.0599246
121,115,170,77,153,0.0599246
122,222,96,132,264,0.07648
122,346,126,110,221,0.07648
122,112,170,78,155,0.07648
123,224,98,128,256,0.0658874
123,345,127,112,224,0.0658874
123,108,166,78,157,0.0658874
124,221,96,130,258,0.0772268
124,345,126,110,218,0.0772268
124,112,184,69,138,0.0772268
125,215,92,137,273,0.0795735
125,342,128,108,215,0.0795735
125,112,188,66,131,0.0795735
126,217,93,135,270,0.0742777
126,336,126,113,225,0.0742777
126,3,85,26,107,0.0742777
126,110,192,64,128,0.0742777
127,216,94,134,269,0.0763064
127,335,135,106,210,0.0763064
127,105,193,69,138,0.0763064
128,211,92,138,277,0.0762915
128,104,193,66,133,0.0762915
128,330,129,112,223,0.0762915
129,329,124,114,226,0.0804462
129,213,98,134,270,0.0804462
129,100,191,67,134,0.0804462
130,216,98,130,260,0.0675511
130,332,128,110,219,0.0675511
130,98,192,68,136,0.0675511
131,212,94,139,278,0.0748316
131,332,128,110,220,0.0748316
131,98,193,66,132,0.0748316
132,215,96,134,269,0.0599512
132,330,129,112,223,0.0599512
132,97,194,68,136,0.0599512
133,215,98,141,281,0.0603109
133,332,131,109,218,0.0603109
133,92,193,74,148,0.0603109
134,330,129,112,223,0.0595317
134,90,189,77,154,0.0595317
134,211,96,140,280,0.0595317
135,213,97,135,270,0.0599631
135,326,119,118,234,0.0599631
135,88,188,78,155,0.0599631
136,221,101,123,246,0.0588747
136,6,82,49,193,0.0588747
136,84,187,79,159,0.0588747
136,326,120,119,238,0.0588747
137,221,103,122,245,0.0593921
137,79,173,86,173,0.0593921
137,329,120,117,233,0.0593921
137,4,72,30,116,0.0593921
138,219,104,126,250,0.0618422
138,333,124,118,234,0.0618422
138,80,182,82,165,0.0618422
138,4,76,28,111,0.0618422
139,222,104,123,246,0.0554156
139,338,128,116,232,0.0554156
139,4,71,30,118,0.0554156
139,77,182,86,173,0.0554156
140,224,106,122,242,0.0576176
140,341,124,120,240,0.0576176
140,72,169,95,190,0.0576176
141,226,105,121,242,0.0623787
141,67,158,103,206,0.0623787
141,345,131,114,227,0.0623787
142,64,152,106,213,0.0692827
142,227,106,120,240,0.0692827
142,343,129,118,235,0.0692827
143,65,151,108,216,0.0625336
143,226,101,130,260,0.0625336
143,343,126,119,238,0.0625336
144,63,148,110,221,0.0587331
144,225,103,134,267,0.0587331
144,342,117,124,247,0.0587331
145,223,99,139,278,0.0691335
145,63,149,110,221,0.0691335
145,342,119,122,242,0.0691335
146,62,150,111,222,0.0664244
146,228,103,136,271,0.0664244
146,345,119,118,234,0.0664244
147,66,169,104,208,0.0637215
147,228,105,140,280,0.0637215
147,335,164,54,106,0.0637215
148,229,104,138,276,0.0605395
148,67,175,101,202,0.0605395
149,229,104,138,276,0.0699785
149,64,176,103,206,0.0699785
149,334,166,54,109,0.0699785
150,230,109,134,269,0.0740883
150,62,177,104,208,0.0740883
150,347,114,127,255,0.0740883
151,61,179,103,207,0.0690234
151,235,109,128,254,0.0690234
151,351,120,122,243,0.0690234
152,52,167,114,226,0.0692054
152,237,111,125,250,0.0692054
152,349,115,125,250,0.0692054
153,49,164,114,226,0.0682462
153,237,111,123,246,0.0682462
153,350,118,123,247,0.0682462
154,45,159,115,230,0.0661316
154,237,111,123,246,0.0661316
154,356,120,119,238,0.0661316
155,41,151,122,242,0.0701751
155,235,108,126,251,0.0701751
155,356,120,119,238,0.0701751
156,234,107,126,250,0.0671106
156,40,156,120,240,0.0671106
156,357,128,116,232,0.0671106
157,235,109,123,246,0.0696016
157,33,145,126,254,0.0696016
157,355,125,120,239,0.0696016
158,26,132,136,271,0.0687779
158,236,112,125,250,0.0687779
158,354,134,117,234,0.0687779
159,230,108,129,258,0.068741
159,21,131,138,277,0.068741
159,344,128,122,242,0.068741
160,233,114,126,251,0.065307
160,17,141,136,272,0.065307
160,347,133,117,233,0.065307
161,229,111,131,262,0.0972518
161,17,135,136,282,0.0972518
161,347,133,117,233,0.0972518
162,228,113,132,264,0.0727112
162,342,121,124,247,0.0727112
162,17,122,134,297,0.0727112
163,345,128,117,233,0.0700576
163,227,116,130,259,0.0700576
163,16,132,129,286,0.0700576
164,15,149,122,273,0.060968
164,227,115,129,258,0.060968
164,343,126,119,238,0.060968
165,221,104,142,283,0.0743605
165,14,158,116,268,0.0743605
165,186,171,58,117,0.0743605
166,14,150,113,274,0.0594715
166,338,121,126,251,0.0594715
166,184,171,58,118,0.0594715
167,16,101,127,326,0.0650652
167,230,109,119,238,0.0650652
167,342,117,124,247,0.0650652
167,183,174,58,116,0.0650652
168,335,125,118,237,0.0586156
168,214,155,66,131,0.0586156
168,183,175,56,112,0.0586156
168,17,84,133,341,0.0586156
168,242,125,97,194,0.0586156
169,229,106,120,240,0.0678527
169,14,130,114,301,0.0678527
169,329,118,122,245,0.0678527
169,217,163,62,124,0.0678527
169,181,174,56,112,0.0678527
170,233,110,114,226,0.0676512
170,12,186,96,253,0.0676512
170,332,126,114,227,0.0676512
170,178,173,58,114,0.0676512
170,16,92,55,110,0.0676512
171,230,101,124,248,0.0734185
171,331,126,114,226,0.0734185
171,176,175,58,116,0.0734185
171,7,87,59,118,0.0734185
172,227,100,127,254,0.0656543
172,329,123,117,233,0.0656543
172,4,66,32,126,0.0656543
172,175,174,58,117,0.0656543
172,36,144,74,150,0.0656543
172,7,86,54,116,0.0656543
173,226,96,130,259,0.0743734
173,329,124,118,234,0.0743734
173,34,143,76,151,0.0743734
173,174,174,58,117,0.0743734
173,4,51,29,117,0.0743734
173,7,85,53,120,0.0743734
174,11,116,89,313,0.0711655
174,221,94,138,277,0.0711655
174,330,126,118,234,0.0711655
174,208,158,64,128,0.0711655
174,173,173,59,118,0.0711655
175,224,93,138,276,0.0669204
175,11,133,85,298,0.0669204
175,330,122,118,236,0.0669204
175,209,159,62,125,0.0669204
175,174,174,61,121,0.0669204
176,225,97,138,275,0.0686176
176,11,138,85,294,0.0686176
176,336,130,118,236,0.0686176
176,208,158,65,129,0.0686176
176,174,173,60,119,0.0686176
177,226,104,138,276,0.0612663
177,10,152,83,282,0.0612663
177,208,158,65,130,0.0612663
177,343,135,113,226,0.0612663
177,173,172,60,121,0.0612663
178,228,105,134,267,0.0615335
178,10,163,78,273,0.0615335
178,345,132,112,223,0.0615335
178,208,158,66,134,0.0615335
178,173,174,59,118,0.0615335
179,226,99,142,286,0.0597315
179,10,165,77,271,0.0597315
179,345,125,117,233,0.0597315
179,209,160,66,132,0.0597315
179,173,173,60,119,0.0597315
180,9,170,75,266,0.0593229
180,230,109,131,263,0.0593229
180,344,128,116,232,0.0593229
180,210,159,66,131,0.0593229
180,173,173,60,119,0.0593229
181,9,198,70,242,0.0617871
181,234,110,129,258,0.0617871
181,346,129,114,229,0.0617871
181,212,160,66,133,0.0617871
181,173,173,62,122,0.0617871
182,237,108,125,250,0.0584155
182,345,120,119,238,0.0584155
182,213,160,65,129,0.0584155
182,173,173,61,121,0.0584155
183,9,126,70,278,0.0683267
183,234,106,129,258,0.0683267
183,345,120,119,238,0.0683267
183,212,157,67,134,0.0683267
183,173,173,61,121,0.0683267
184,8,153,62,247,0.0631665
184,236,104,127,254,0.0631665
184,344,118,122,245,0.0631665
184,214,156,66,131,0.0631665
184,174,174,60,121,0.0631665
185,238,103,131,262,0.0643952
185,8,154,60,239,0.0643952
185,344,118,122,245,0.0643952
185,214,157,67,134,0.0643952
185,174,176,60,120,0.0643952
186,241,107,123,247,0.0597198
186,212,153,71,142,0.0597198
186,174,176,60,119,0.0597198
186,345,110,126,253,0.0597198
186,47,197,54,110,0.0597198
187,235,99,133,266,0.0592863
187,354,111,125,249,0.0592863
187,213,153,70,140,0.0592863
187,174,177,59,118,0.0592863
187,47,197,54,110,0.0592863
188,234,95,138,274,0.0628911
188,356,110,125,250,0.0628911
188,212,152,72,144,0.0628911
188,174,175,61,122,0.0628911
189,210,147,76,152,0.059895
189,173,174,62,123,0.059895
189,36,156,74,150,0.059895
189,239,98,136,272,0.059895
189,356,110,125,250,0.059895
190,241,98,132,263,0.0627814
190,357,112,122,244,0.0627814
190,208,146,78,156,0.0627814
190,172,173,63,126,0.0627814
191,208,146,78,157,0.0594454
191,34,155,76,151,0.0594454
191,172,174,63,126,0.0594454
191,358,112,125,249,0.0594454
191,239,98,136,272,0.0594454
192,362,114,124,247,0.0663548
192,242,99,131,262,0.0663548
192,207,148,78,157,0.0663548
192,168,172,67,135,0.0663548
193,237,98,141,281,0.0639341
193,361,113,126,251,0.0639341
193,333,160,57,113,0.0639341
193,164,173,68,135,0.0639341
193,209,155,76,152,0.0639341
193,4,193,36,144,0.0639341
194,236,107,134,269,0.0633923
194,356,123,122,245,0.0633923
194,160,175,66,133,0.0633923
194,208,158,74,149,0.0633923
194,333,162,55,110,0.0633923
194,4,234,30,104,0.0633923
195,239,102,136,272,0.0774456
195,352,121,125,250,0.0774456
195,199,148,82,163,0.0774456
195,159,176,66,133,0.0774456
196,194,145,83,166,0.0737813
196,156,175,70,141,0.0737813
196,235,108,136,273,0.0737813
196,351,128,122,243,0.0737813
197,196,152,79,158,0.0592157
197,343,115,131,262,0.0592157
197,152,177,67,134,0.0592157
197,32,199,54,107,0.0592157
198,193,151,82,163,0.0726327
198,151,180,66,132,0.0726327
198,340,120,126,253,0.0726327
199,243,116,119,238,0.0840186
199,338,119,130,259,0.0840186
199,147,180,70,139,0.0840186
199,191,153,83,166,0.0840186
200,341,131,122,245,0.0832489
200,144,183,68,137,0.0832489
200,187,158,82,164,0.0832489
200,254,135,94,189,0.0832489
201,342,137,119,238,0.060248
201,139,182,71,142,0.060248
201,186,167,78,157,0.060248
202,340,131,123,246,0.0569251
202,182,160,82,162,0.0569251
202,135,180,74,146,0.0569251
203,340,126,125,250,0.0643174
203,175,149,90,179,0.0643174
203,132,181,73,146,0.0643174
204,342,142,118,234,0.0577364
204,174,150,90,179,0.0577364
204,129,183,74,148,0.0577364
205,340,132,123,246,0.0628245
205,127,183,74,148,0.0628245
205,174,159,84,168,0.0628245
206,233,106,142,286,0.065662
206,338,136,122,244,0.065662
206,125,182,75,150,0.065662
206,170,154,89,178,0.065662
207,339,140,120,239,0.0724087
207,169,150,89,177,0.0724087
207,126,191,72,143,0.0724087
208,233,106,142,286,0.0769287
208,334,137,122,245,0.0769287
208,121,186,74,147,0.0769287
208,167,152,88,176,0.0769287
209,223,106,146,293,0.0662666
209,342,144,119,238,0.0662666
209,166,150,90,180,0.0662666
209,120,186,74,149,0.0662666
210,223,106,146,293,0.0633303
210,339,140,120,240,0.0633303
210,162,148,94,187,0.0633303
210,118,186,75,150,0.0633303
210,7,205,53,122,0.0633303
211,227,110,140,279,0.0621577
211,340,141,120,239,0.0621577
211,162,150,93,186,0.0621577
211,118,194,71,142,0.0621577
212,158,145,97,194,0.0633165
212,113,181,78,157,0.0633165
212,339,139,122,243,0.0633165
212,225,108,142,283,0.0633165
213,224,111,140,280,0.0638912
213,339,138,124,247,0.0638912
213,156,145,98,195,0.0638912
213,108,179,82,163,0.0638912
214,341,139,123,246,0.0714142
214,156,149,96,191,0.0714142
214,227,114,134,267,0.0714142
214,108,182,79,159,0.0714142
215,224,111,140,280,0.0610821
215,341,139,123,246,0.0610821
215,156,148,96,191,0.0610821
215,111,193,73,145,0.0610821
216,153,147,100,199,0.0614683
216,108,189,76,152,0.0614683
216,341,139,123,246,0.0614683
216,224,109,139,278,0.0614683
217,338,127,130,259,0.0643758
217,154,145,101,201,0.0643758
217,106,190,78,155,0.0643758
217,224,109,139,278,0.0643758
218,223,106,146,293,0.0821782
218,152,138,103,206,0.0821782
218,342,140,124,247,0.0821782
218,104,191,79,158,0.0821782
219,231,111,144,288,0.0841272
219,152,142,105,209,0.0841272
219,101,185,86,171,0.0841272
219,340,135,126,253,0.0841272
220,231,111,144,288,0.0674213
220,348,134,129,258,0.0674213
220,152,140,105,209,0.0674213
220,101,181,87,174,0.0674213
221,153,148,102,203,0.0683687
221,103,180,86,172,0.0683687
221,237,117,136,272,0.0683687
221,352,132,127,254,0.0683687
222,236,118,138,277,0.0731109
222,358,135,127,254,0.0731109
222,152,140,105,209,0.0731109
222,103,182,86,173,0.0731109
222,6,207,52,118,0.0731109
223,240,120,137,274,0.0667135
223,358,138,127,254,0.0667135
223,150,139,109,218,0.0667135
223,101,183,87,175,0.0667135
223,7,205,54,125,0.0667135
224,241,125,132,263,0.0756159
224,360,141,124,247,0.0756159
224,99,189,87,174,0.0756159
224,149,140,110,219,0.0756159
224,7,207,54,125,0.0756159
225,246,134,126,254,0.0656845
225,356,125,136,272,0.0656845
225,113,154,106,211,0.0656845
225,7,205,56,128,0.0656845
226,248,136,126,250,0.0658918
226,360,135,126,254,0.0658918
226,91,168,99,198,0.0658918
226,143,138,114,229,0.0658918
226,238,178,64,127,0.0658918
226,7,205,56,128,0.0658918
227,89,170,100,200,0.0637356
227,144,142,114,226,0.0637356
227,7,201,58,131,0.0637356
227,245,127,130,259,0.0637356
227,356,125,136,272,0.0637356
228,358,126,133,266,0.0811857
228,86,165,103,207,0.0811857
228,245,117,130,259,0.0811857
228,137,136,118,237,0.0811857
228,7,201,54,125,0.0811857
229,357,128,134,269,0.0613846
229,84,168,103,206,0.0613846
229,136,133,118,235,0.0613846
229,237,177,65,129,0.0613846
229,6,204,52,118,0.0613846
230,249,125,129,258,0.0629159
230,356,125,136,272,0.0629159
230,81,168,107,214,0.0629159
230,136,139,116,231,0.0629159
230,238,181,62,125,0.0629159
231,250,124,131,262,0.0726549
231,356,125,136,272,0.0726549
231,134,134,117,234,0.0726549
231,80,180,98,195,0.0726549
231,238,181,62,123,0.0726549
231,277,334,55,110,0.0726549
232,250,116,136,272,0.0702296
232,357,128,135,270,0.0702296
232,76,165,114,227,0.0702296
232,234,177,66,130,0.0702296
233,74,161,117,234,0.0752333
233,250,116,136,272,0.0752333
233,231,181,64,128,0.0752333
233,361,146,125,249,0.0752333
234,73,158,121,242,0.0850036
234,358,137,131,262,0.0850036
234,228,178,66,134,0.0850036
234,196,176,62,122,0.0850036
235,65,145,130,261,0.0770224
235,268,143,97,193,0.0770224
235,226,180,66,133,0.0770224
235,194,176,59,118,0.0770224
235,355,129,136,273,0.0770224
236,59,150,128,256,0.0683729
236,357,139,131,263,0.0683729
236,249,135,130,260,0.0683729
236,225,180,67,134,0.0683729
236,6,205,47,125,0.0683729
237,59,143,138,275,0.0793668
237,357,139,131,263,0.0793668
237,223,179,69,138,0.0793668
238,219,175,72,144,0.0709051
238,60,101,170,326,0.0709051
