33,361,180,57,198,1
33,271,151,76,300,1
33,339,190,28,139,1
33,510,206,15,26,1
34,145,162,74,301,1
34,15,172,81,302,1
34,364,177,58,199,1
34,273,152,76,304,1
34,340,188,30,138,1
34,514,203,13,26,1
35,143,157,78,307,1
35,367,174,57,198,1
35,7,166,85,304,1
35,275,148,75,302,1
35,340,183,30,139,1
35,578,407,22,50,1
35,515,201,17,25,1
36,141,147,79,324,1
36,1,158,81,315,1
36,369,171,56,197,1
36,274,144,77,298,1
36,340,182,32,136,1
36,519,197,13,27,1
36,579,398,28,66,1
37,135,140,85,335,1
37,0,150,75,327,1
37,368,168,57,198,1
37,276,138,76,290,1
37,341,178,30,138,1
37,248,215,18,63,1
37,594,394,21,48,1
37,520,196,12,27,1
37,514,197,11,26,1
38,130,132,83,338,1
38,0,143,64,335,1
38,367,165,57,198,1
38,278,135,73,287,1
38,248,217,18,56,1
38,341,179,30,135,1
38,520,195,13,27,1
38,270,202,17,59,1
39,121,131,89,342,1
39,367,164,58,198,1
39,279,132,70,294,1
39,0,139,53,340,1
39,340,176,29,140,1
39,248,213,17,60,1
40,109,124,95,351,1
40,366,163,55,198,1
40,281,130,65,299,1
40,264,199,20,75,1
40,517,192,14,28,1
40,338,175,27,138,1
40,0,187,39,178,1
40,511,194,15,26,1
41,96,115,99,362,1
41,364,161,57,198,1
41,279,130,62,297,1
41,333,170,29,145,1
41,262,195,19,77,1
41,507,190,22,27,1
42,360,160,55,197,1
42,80,104,106,371,1
42,273,132,63,296,1
42,328,166,31,145,1
42,257,193,21,77,1
43,355,157,54,199,1
43,61,92,109,381,1
43,266,128,65,294,1
43,321,163,31,143,1
43,152,182,34,127,1
43,253,189,18,78,1
43,231,205,19,60,1
43,506,185,15,27,1
44,40,79,114,400,1
44,259,122,67,295,1
44,349,153,54,199,1
44,142,177,37,134,1
44,314,159,33,141,1
44,247,186,18,83,1
44,493,184,16,26,1
45,24,67,116,409,1
45,248,116,74,289,1
45,344,148,57,199,1
45,139,174,33,135,1
45,310,156,33,143,1
45,500,178,13,26,1
46,339,144,58,195,1
46,6,54,131,422,1
46,242,111,74,291,1
46,136,169,32,138,1
46,306,151,33,146,1
46,565,379,44,95,1
46,498,173,12,28,1
47,2,49,129,427,1
47,335,141,61,198,1
47,235,110,79,287,1
47,132,166,34,140,1
47,305,150,32,144,1
47,497,172,11,27,1
47,485,175,14,25,1
47,419,183,13,20,1
48,0,42,122,436,1
48,228,110,81,290,1
48,333,140,64,202,1
48,128,167,35,140,1
48,299,149,37,147,1
48,495,172,13,27,1
49,334,139,65,202,1
49,227,112,82,292,1
49,0,19,117,459,1
49,126,164,36,146,1
49,300,151,34,144,1
49,495,172,14,26,1
50,229,113,78,294,1
50,337,139,63,203,1
50,1,11,112,462,1
50,125,164,37,147,1
50,301,151,36,144,1
50,498,171,13,27,1
51,233,111,76,297,1
51,339,141,64,204,1
51,125,162,37,150,1
51,1,7,95,456,1
51,303,149,36,146,1
52,242,110,75,291,1
52,346,140,65,202,1
52,131,161,38,147,1
52,309,145,38,147,1
52,1,115,86,348,1
52,509,165,12,30,1
53,247,107,74,288,1
53,354,136,62,206,1
53,138,160,34,149,1
53,316,148,39,140,1
53,3,89,45,367,1
53,516,163,12,30,1
54,359,136,58,202,1
54,252,105,73,282,1
54,139,160,37,151,1
54,320,144,38,141,1
54,524,163,13,30,1
55,362,132,59,205,1
55,255,103,71,286,1
55,138,159,38,152,1
55,321,143,39,143,1
55,566,373,20,90,1
55,528,162,14,30,1
56,364,131,58,204,1
56,257,101,70,285,1
56,136,156,40,155,1
56,321,138,40,145,1
56,532,160,13,31,1
57,367,130,58,205,1
57,259,100,68,289,1
57,135,153,41,160,1
57,323,140,39,143,1
57,535,159,13,30,1
58,370,131,56,205,1
58,259,102,70,285,1
58,132,151,43,163,1
58,325,138,41,146,1
59,131,149,44,165,1
59,372,130,57,205,1
59,259,104,66,282,1
59,324,139,42,145,1
59,540,159,14,30,1
59,314,171,18,61,1
60,372,130,56,207,1
60,129,147,43,171,1
60,253,103,70,285,1
60,321,148,45,134,1
60,543,160,15,29,1
61,372,132,54,209,1
61,250,99,68,285,1
61,125,145,43,176,1
61,320,150,46,134,1
61,436,171,9,25,1
62,368,133,55,209,1
62,245,100,70,283,1
62,119,147,45,178,1
62,317,151,46,132,1
62,541,161,15,31,1
63,365,132,56,210,1
63,236,102,77,279,1
63,114,147,44,185,1
63,313,158,42,126,1
63,540,163,16,31,1
63,338,165,22,101,1
64,361,132,58,207,1
64,230,106,79,279,1
64,109,148,44,189,1
64,310,143,39,143,1
64,338,167,21,93,1
65,359,131,59,206,1
65,227,105,81,284,1
65,107,145,42,193,1
65,309,131,37,153,1
65,336,166,25,93,1
65,539,162,15,31,1
65,580,377,48,101,1
66,358,129,59,210,1
66,235,106,74,283,1
66,101,145,48,195,1
66,310,130,35,154,1
66,336,163,24,98,1
66,540,161,15,32,1
67,358,131,61,211,1
67,238,106,68,282,1
67,100,146,49,196,1
67,309,132,33,154,1
67,336,161,25,98,1
67,540,162,17,31,1
68,358,132,62,211,1
68,240,107,68,272,1
68,96,145,49,202,1
68,335,167,26,92,1
68,308,127,33,163,1
69,359,134,63,215,1
69,94,147,52,205,1
69,241,108,68,275,1
69,311,135,32,158,1
69,338,169,26,93,1
69,547,164,13,29,1
70,361,134,63,217,1
70,245,108,66,275,1
70,92,145,53,213,1
70,336,166,29,96,1
70,312,127,29,167,1
71,366,136,63,218,1
71,91,146,55,218,1
71,250,110,64,279,1
71,341,168,29,96,1
71,315,130,28,161,1
71,456,209,35,124,1
72,369,136,62,217,1
72,89,149,58,219,1
72,252,111,65,286,1
72,343,169,30,95,1
72,317,140,28,154,1
73,375,135,62,211,1
73,89,148,59,224,1
73,258,114,63,289,1
73,320,133,30,165,1
73,348,174,29,88,1
74,378,135,63,214,1
74,86,147,59,232,1
74,256,116,67,281,1
74,349,173,28,91,1
74,322,149,28,149,1
75,81,147,59,238,1
75,381,137,61,215,1
75,252,118,71,275,1
75,348,176,28,90,1
75,323,136,30,165,1
75,569,173,17,24,1
76,382,138,62,216,1
76,74,143,65,244,1
76,257,116,68,274,1
76,350,174,27,94,1
76,572,167,15,31,1
77,67,143,67,250,1
77,384,139,61,218,1
77,257,112,69,278,1
77,350,173,27,96,1
77,574,167,16,31,1
77,325,140,29,164,1
78,60,141,69,254,1
78,383,139,62,218,1
78,255,113,71,277,1
78,348,174,29,94,1
78,574,167,15,31,1
79,382,140,62,220,1
79,52,133,71,274,1
79,252,116,75,274,1
79,347,171,27,98,1
79,573,167,16,32,1
79,320,136,31,166,1
80,379,140,61,219,1
80,44,127,67,288,1
80,248,118,81,272,1
80,345,171,27,97,1
80,570,166,15,33,1
80,317,137,31,167,1
81,373,138,61,221,1
81,29,132,78,287,1
81,247,119,76,274,1
81,342,173,27,96,1
81,210,177,30,104,1
81,314,136,32,165,1
81,567,168,17,33,1
82,368,138,62,216,1
82,20,131,79,300,1
82,237,119,86,271,1
82,339,174,26,94,1
82,205,178,27,105,1
82,310,127,32,173,1
82,563,169,17,30,1
82,475,182,7,18,1
83,364,136,64,215,1
83,6,126,87,315,1
83,249,115,72,276,1
83,336,172,27,95,1
83,199,174,30,110,1
83,312,136,27,166,1
83,232,162,27,122,1
83,560,168,14,31,1
84,361,134,66,217,1
84,254,110,68,272,1
84,6,111,75,335,1
84,223,160,34,126,1
84,195,174,30,109,1
84,331,173,32,92,1
84,470,226,43,119,1
84,559,165,12,32,1
85,360,132,65,220,1
85,255,110,65,267,1
85,0,103,73,355,1
85,220,157,36,128,1
85,332,177,29,87,1
85,192,175,29,110,1
85,309,139,27,164,1
85,469,223,47,125,1
85,558,164,13,32,1
86,359,132,68,220,1
86,257,110,62,270,1
86,0,111,68,351,1
86,218,156,38,130,1
86,187,181,33,106,1
86,332,168,28,95,1
86,308,140,25,164,1
86,558,162,14,33,1
87,359,130,68,224,1
87,257,109,61,276,1
87,218,156,38,133,1
87,0,100,61,379,1
87,185,172,35,116,1
87,332,167,28,96,1
87,308,135,25,168,1
87,559,161,14,32,1
88,362,132,68,225,1
88,0,94,51,381,1
88,218,156,38,135,1
88,259,110,61,285,1
88,183,173,34,117,1
88,331,165,31,99,1
88,560,163,18,31,1
88,309,134,26,172,1
89,363,131,68,229,1
89,260,115,60,281,1
89,183,173,35,119,1
89,1,93,47,381,1
89,218,156,41,137,1
89,332,169,31,95,1
89,563,159,16,32,1
90,367,131,69,227,1
90,262,116,60,277,1
90,183,169,36,125,1
90,216,155,44,141,1
90,2,92,42,383,1
90,333,171,30,93,1
90,568,159,16,31,1
91,371,128,67,226,1
91,263,117,62,264,1
91,218,158,43,138,1
91,1,131,41,339,1
91,182,171,36,126,1
91,337,171,30,94,1
91,476,217,59,128,1
91,571,157,16,33,1
91,311,126,31,175,1
92,376,129,66,225,1
92,266,114,64,269,1
92,219,156,46,144,1
92,183,174,36,124,1
92,341,171,27,93,1
92,0,163,33,305,1
92,576,157,17,33,1
93,382,127,64,226,1
93,264,112,70,268,1
93,184,173,37,128,1
93,224,155,41,147,1
93,341,172,30,95,1
93,581,157,18,32,1
93,490,220,43,132,1
94,385,126,63,230,1
94,265,111,71,269,1
94,184,171,38,129,1
94,222,149,43,151,1
94,342,168,31,95,1
94,585,156,18,34,1
95,385,126,63,229,1
95,267,110,69,272,1
95,181,166,39,136,1
95,222,147,41,153,1
95,342,168,31,93,1
95,585,157,20,32,1
96,386,127,62,233,1
96,267,113,69,273,1
96,179,167,39,138,1
96,222,147,40,158,1
96,343,168,30,96,1
96,588,158,18,32,1
97,385,131,62,232,1
97,174,168,41,140,1
97,266,117,69,272,1
97,217,146,44,162,1
97,342,171,30,96,1
97,588,160,19,34,1
98,380,133,62,233,1
98,260,119,75,270,1
98,170,168,40,144,1
98,213,153,43,161,1
98,339,171,31,100,1
98,585,163,21,35,1
99,376,136,63,232,1
99,164,172,40,144,1
99,266,118,69,271,1
99,207,157,46,160,1
99,336,172,30,97,1
99,582,164,23,36,1
100,372,137,64,230,1
100,159,173,40,149,1
100,267,121,64,264,1
100,203,158,45,165,1
100,334,182,31,88,1
100,580,167,22,34,1
101,368,139,67,229,1
101,151,177,45,148,1
101,267,124,62,260,1
101,193,157,51,168,1
101,331,184,30,92,1
101,576,169,23,35,1
102,366,139,66,230,1
102,144,176,46,151,1
102,268,123,59,266,1
102,189,159,52,169,1
102,331,184,28,92,1
102,574,169,24,36,1
103,365,139,68,234,1
103,138,175,46,155,1
103,269,123,59,273,1
103,181,157,57,171,1
103,573,168,23,37,1
103,329,188,30,88,1
104,364,138,70,234,1
104,133,172,50,160,1
104,178,149,57,183,1
104,268,128,56,266,1
104,331,183,27,90,1
104,249,175,25,112,1
104,574,169,21,37,1
104,469,264,23,97,1
105,364,139,71,235,1
105,129,170,49,164,1
105,172,148,63,190,1
105,267,128,58,269,1
105,246,176,26,115,1
105,467,261,28,100,1
105,331,186,29,85,1
106,363,141,72,233,1
106,124,170,49,170,1
106,164,147,67,197,1
106,264,126,59,265,1
106,329,181,29,92,1
106,246,178,23,111,1
106,572,171,27,35,1
106,466,227,33,138,1
107,366,147,70,233,1
107,119,174,51,174,1
107,162,149,66,200,1
107,263,129,61,267,1
107,329,185,30,93,1
107,581,175,19,32,1
107,246,181,21,107,1
108,370,145,67,236,1
108,161,146,69,205,1
108,118,174,52,177,1
108,261,126,64,268,1
108,330,184,28,95,1
108,580,171,23,36,1
109,374,140,67,236,1
109,116,175,55,179,1
109,260,127,66,266,1
109,160,144,69,210,1
109,333,186,32,93,1
109,472,272,29,102,1
110,377,140,70,239,1
110,116,173,56,185,1
110,164,140,65,222,1
110,263,130,67,265,1
110,337,188,28,91,1
110,473,233,51,146,1
110,593,174,23,36,1
111,383,139,65,242,1
111,116,173,58,188,1
111,269,129,65,269,1
111,165,134,64,226,1
111,340,190,29,90,1
111,475,235,54,146,1
111,251,177,25,124,1
111,599,174,22,36,1
112,387,140,66,246,1
112,113,170,58,189,1
112,273,133,64,266,1
112,163,134,67,229,1
112,344,189,27,90,1
112,479,248,50,134,1
112,251,177,29,126,1
112,601,175,27,36,1
113,391,138,65,249,1
113,164,131,66,237,1
113,276,133,67,262,1
113,112,166,55,198,1
113,345,186,28,95,1
113,251,176,31,129,1
113,484,238,49,150,1
113,606,175,27,37,1
114,392,138,66,251,1
114,281,133,66,257,1
114,107,164,56,206,1
114,158,127,71,246,1
114,486,241,50,147,1
114,346,189,29,91,1
114,249,175,34,131,1
114,611,178,24,35,1
115,394,141,65,251,1
115,283,132,66,255,1
115,102,167,58,207,1
115,152,130,75,250,1
115,248,177,36,130,1
115,346,188,30,94,1
115,614,177,23,37,1
115,486,238,51,151,1
116,392,140,67,255,1
116,283,133,66,255,1
116,146,128,75,258,1
116,94,165,60,214,1
116,345,191,30,91,1
116,485,236,53,158,1
116,244,174,38,136,1
116,615,179,23,36,1
116,212,176,32,118,1
117,390,144,66,252,1
117,282,133,66,258,1
117,82,165,61,223,1
117,137,126,76,275,1
117,242,174,36,138,1
117,480,253,55,145,1
117,341,191,33,95,1
117,615,182,22,37,1
117,208,180,30,122,1
118,387,143,68,251,1
118,283,136,64,257,1
118,71,158,67,237,1
118,129,120,74,283,1
118,239,174,35,138,1
118,615,184,22,36,1
118,201,181,34,124,1
118,341,196,31,92,1
119,384,144,69,248,1
119,283,139,62,257,1
119,120,115,78,294,1
119,63,153,65,248,1
119,234,174,38,139,1
119,615,186,23,38,1
119,197,181,35,129,1
119,342,196,27,92,1
120,380,146,71,247,1
120,106,111,85,301,1
120,281,141,59,260,1
120,54,151,63,250,1
120,230,174,39,142,1
120,613,187,24,38,1
120,339,193,27,96,1
120,191,181,36,138,1
121,376,144,72,253,1
121,34,149,75,260,1
121,94,109,90,311,1
121,277,141,57,260,1
121,227,173,37,150,1
121,183,179,38,142,1
121,610,189,25,37,1
121,335,194,28,98,1
121,478,235,55,159,1
122,371,143,76,254,1
122,77,108,98,336,1
122,270,136,60,263,1
122,20,149,78,272,1
122,223,174,38,151,1
122,177,178,40,149,1
122,608,188,25,37,1
122,334,197,27,94,1
123,368,146,75,259,1
123,61,109,110,341,1
123,263,137,65,255,1
123,5,143,76,293,1
123,215,176,43,151,1
123,170,178,39,153,1
123,605,188,25,38,1
123,466,239,67,158,1
123,331,192,26,99,1
124,368,148,73,260,1
124,41,107,119,351,1
124,257,138,69,257,1
124,0,151,73,298,1
124,211,177,42,155,1
124,165,179,38,160,1
124,466,239,64,158,1
124,603,188,24,40,1
124,329,198,26,93,1
124,312,155,23,177,1
125,30,101,121,364,1
125,366,150,75,261,1
125,255,139,69,263,1
125,209,178,43,159,1
125,0,148,57,315,1
125,160,179,40,169,1
125,466,244,66,161,1
125,603,189,22,38,1
125,311,157,30,177,1
126,369,151,72,263,1
126,35,94,105,377,1
126,153,183,45,167,1
126,253,145,69,258,1
126,202,180,46,161,1
126,0,151,47,316,1
126,310,163,36,170,1
126,601,190,27,38,1
127,369,152,75,261,1
127,16,89,118,386,1
127,255,150,68,257,1
127,198,177,49,167,1
127,151,182,48,178,1
127,604,189,29,37,1
127,310,164,37,171,1
127,471,242,59,166,1
128,373,151,73,256,1
128,13,82,117,390,1
128,198,178,50,170,1
128,259,153,67,256,1
128,149,182,51,183,1
128,608,188,27,38,1
128,477,243,53,164,1
128,314,165,40,172,1
129,1,77,123,397,1
129,376,152,73,258,1
129,261,153,67,255,1
129,148,182,52,184,1
129,197,180,52,172,1
129,483,263,45,147,1
129,611,187,28,38,1
129,316,171,37,169,1
130,380,150,71,263,1
130,1,71,118,405,1
130,267,151,64,260,1
130,146,179,48,187,1
130,195,182,53,174,1
130,616,189,23,38,1
130,316,171,47,169,1
130,487,257,40,154,1
131,382,150,71,265,1
131,145,178,47,191,1
131,0,70,112,405,1
131,270,148,63,252,1
131,196,184,51,173,1
131,620,188,19,39,1
131,318,164,46,178,1
131,258,203,18,88,1
132,385,151,69,267,1
132,140,175,50,199,1
132,0,64,104,401,1
132,274,142,59,258,1
132,194,179,47,183,1
132,333,186,39,156,1
132,622,187,16,41,1
132,259,202,20,87,1
133,135,175,55,199,1
133,385,148,72,267,1
133,276,142,57,257,1
133,2,107,89,327,1
133,190,174,49,186,1
133,332,178,42,160,1
133,258,199,25,94,1
134,386,144,71,274,1
134,131,172,52,206,1
134,279,142,54,258,1
134,187,166,51,198,1
134,0,100,67,355,1
134,335,177,41,161,1
134,258,197,25,97,1
135,386,141,70,271,1
135,125,162,54,217,1
135,182,158,56,206,1
135,279,141,53,257,1
135,333,174,48,166,1
135,0,92,53,265,1
135,258,193,26,100,1
136,385,139,70,265,1
136,116,156,57,223,1
136,177,152,58,212,1
136,276,139,54,256,1
136,334,172,45,167,1
136,255,190,25,98,1
136,233,201,18,62,1
137,107,148,59,226,1
137,381,133,71,265,1
137,173,150,60,216,1
137,272,133,54,258,1
137,331,167,49,171,1
137,252,184,25,104,1
138,377,127,72,265,1
138,98,140,61,234,1
138,166,142,61,223,1
138,266,127,56,252,1
138,329,163,49,173,1
138,247,179,24,105,1
138,466,194,11,25,1
138,310,141,29,189,1
138,611,173,26,44,1
139,88,131,65,249,1
139,374,123,74,261,1
139,260,120,57,252,1
139,161,131,58,234,1
139,324,158,51,175,1
139,307,134,28,186,1
139,244,173,23,102,1
139,620,168,18,43,1
140,80,122,66,255,1
140,373,114,73,270,1
140,154,125,63,240,1
140,257,111,58,251,1
140,324,145,51,182,1
140,241,165,23,101,1
140,304,127,29,188,1
140,621,159,17,46,1
141,72,111,69,258,1
141,370,107,79,271,1
141,254,102,61,253,1
141,325,136,52,185,1
141,150,111,65,254,1
141,303,119,30,182,1
141,623,152,16,47,1
141,239,158,26,105,1
142,64,98,75,275,1
142,372,102,79,268,1
142,144,100,73,247,1
142,254,96,63,253,1
142,321,127,59,194,1
142,237,152,27,107,1
142,304,114,28,181,1
143,374,98,77,267,1
143,58,86,80,287,1
143,144,85,72,263,1
143,254,91,62,256,1
143,326,124,56,195,1
143,237,145,25,110,1
143,304,105,26,181,1
143,219,161,14,59,1
144,380,88,75,271,1
144,53,74,79,297,1
144,140,74,76,273,1
144,258,83,62,256,1
144,330,114,56,203,1
144,239,137,25,112,1
144,306,101,31,169,1
145,386,84,76,270,1
145,48,66,77,304,1
145,137,71,82,285,1
145,263,80,61,254,1
145,329,109,63,211,1
145,240,131,28,118,1
145,308,92,30,183,1
146,41,59,81,314,1
146,390,80,77,266,1
146,131,68,87,293,1
146,266,77,61,248,1
146,338,104,61,214,1
146,243,127,29,112,1
147,28,55,90,336,1
147,130,58,86,315,1
147,401,77,72,266,1
147,347,97,60,223,1
147,272,76,59,246,1
147,247,124,30,116,1
148,17,53,97,352,1
148,410,77,67,278,1
148,127,55,88,333,1
148,353,94,59,232,1
148,278,74,56,252,1
148,251,124,31,125,1
148,323,91,32,183,1
149,418,77,66,279,1
149,125,47,90,347,1
149,16,50,93,374,1
149,357,91,65,241,1
149,282,78,55,248,1
149,253,125,33,118,1
149,326,92,34,184,1
149,501,197,64,159,1
150,418,77,69,281,1
150,123,39,93,360,1
150,359,91,68,251,1
150,8,37,94,397,1
150,285,76,56,252,1
150,257,124,33,123,1
150,331,91,31,188,1
151,116,29,94,374,1
151,421,78,68,286,1
151,361,88,73,263,1
151,0,31,96,407,1
151,288,81,55,250,1
151,258,124,33,120,1
151,334,91,28,200,1
152,425,78,66,286,1
152,115,23,91,388,1
152,367,87,68,269,1
152,288,80,53,251,1
152,1,18,86,427,1
152,258,125,33,123,1
152,334,94,32,185,1
153,92,20,112,425,1
153,430,79,61,286,1
153,286,79,54,249,1
153,365,90,74,274,1
153,0,11,67,458,1
153,258,128,31,119,1
153,333,91,33,189,1
154,77,12,122,464,1
154,430,77,60,284,1
154,282,76,56,248,1
154,365,86,77,291,1
154,257,125,31,129,1
154,332,94,35,186,1
154,0,60,50,392,1
155,63,8,129,470,1
155,430,77,59,283,1
155,365,83,78,299,1
155,279,78,59,246,1
155,255,124,30,122,1
155,331,92,34,194,1
155,1,74,35,233,1
156,51,3,137,472,1
156,274,75,63,249,1
156,366,75,79,312,1
156,433,76,54,284,1
156,331,91,34,196,1
156,255,121,29,124,1
157,36,0,147,477,1
157,363,67,87,326,1
157,435,73,53,285,1
157,275,78,61,249,1
157,252,121,32,130,1
157,330,92,36,194,1
158,17,0,155,476,1
158,368,62,86,353,1
158,436,73,52,281,1
158,273,77,63,249,1
158,329,94,36,190,1
158,250,120,33,129,1
158,240,145,12,63,1
159,12,0,153,471,1
159,371,51,87,377,1
159,274,77,61,247,1
159,437,70,52,294,1
159,245,117,34,130,1
159,327,87,35,197,1
160,0,0,153,470,1
160,375,53,91,388,1
160,273,76,61,242,1
160,442,70,47,296,1
160,327,93,36,185,1
160,244,116,34,131,1
161,378,46,109,419,1
161,0,0,140,465,1
161,272,70,60,245,1
161,324,87,38,186,1
161,237,114,40,134,1
162,381,26,110,446,1
162,271,70,62,240,1
162,0,0,116,470,1
162,323,85,39,189,1
162,236,114,38,134,1
163,389,16,109,463,1
163,274,67,58,249,1
163,323,85,40,187,1
163,234,112,39,139,1
163,0,0,92,470,1
163,525,149,12,14,1
164,394,6,118,469,1
164,274,70,57,246,1
164,233,113,39,139,1
164,322,86,41,190,1
164,1,2,62,300,1
164,526,151,12,13,1
164,185,134,17,70,1
165,404,7,126,467,1
165,276,72,55,247,1
165,234,111,38,145,1
165,324,86,41,191,1
166,416,0,132,476,1
166,280,73,54,253,1
166,233,114,41,142,1
166,327,93,40,189,1
167,421,4,143,466,1
167,280,82,56,248,1
167,232,116,41,145,1
167,327,97,40,189,1
168,427,4,159,465,1
168,231,117,40,147,1
168,279,83,56,249,1
168,328,100,40,189,1
168,416,142,39,211,1
169,448,2,162,477,1
169,227,118,42,153,1
169,276,85,56,243,1
169,324,104,44,189,1
169,408,70,78,296,1
170,436,0,202,479,1
170,224,119,44,155,1
170,273,83,57,243,1
170,409,75,73,293,1
170,324,104,43,191,1
170,267,108,24,142,1
171,409,69,76,307,1
171,437,5,202,470,1
171,270,82,60,242,1
171,221,119,44,158,1
171,325,104,43,186,1
171,175,140,23,79,1
172,409,65,74,315,1
172,267,80,63,245,1
172,218,114,42,164,1
172,325,100,43,187,1
172,453,0,186,468,1
172,169,137,24,82,1
173,403,68,81,310,1
173,266,82,63,245,1
173,214,116,44,159,1
173,326,98,41,187,1
173,486,16,149,411,1
174,397,66,85,304,1
174,263,84,64,239,1
174,208,111,45,167,1
174,323,96,41,187,1
174,163,133,19,82,1
174,255,105,28,174,1
174,523,1,116,450,1
175,393,68,86,302,1
175,263,85,65,242,1
175,205,107,46,171,1
175,322,96,40,187,1
175,248,99,35,178,1
175,158,132,20,82,1
176,387,67,90,306,1
176,264,86,63,238,1
176,200,105,46,175,1
176,321,95,38,193,1
176,245,97,36,188,1
176,155,131,22,82,1
177,386,69,91,307,1
177,263,83,62,239,1
177,196,104,46,177,1
177,318,98,40,188,1
177,241,94,36,191,1
177,151,133,20,78,1
178,382,65,92,314,1
178,263,84,58,234,1
178,188,102,47,180,1
178,234,91,40,197,1
178,315,97,36,190,1
178,146,132,21,80,1
179,377,66,92,315,1
179,262,80,57,237,1
179,180,99,48,186,1
179,227,89,43,200,1
179,310,98,37,188,1
179,138,129,21,84,1
180,372,63,93,320,1
180,219,88,45,203,1
180,260,77,53,241,1
180,170,100,51,187,1
180,305,97,37,190,1
180,132,129,19,84,1
181,370,63,92,320,1
181,159,101,53,188,1
181,208,86,52,209,1
181,256,75,52,250,1
181,300,97,37,196,1
181,124,130,22,85,1
182,367,65,91,319,1
182,200,84,55,212,1
182,152,100,54,197,1
182,254,80,51,248,1
182,297,96,34,194,1
182,120,130,22,88,1
183,367,62,89,323,1
