50,501,102,123,278,0
50,341,175,81,162,0
50,143,185,67,134,0
50,19,218,58,116,0
50,101,210,54,107,0
50,213,225,58,117,0
51,500,106,125,275,0
51,337,141,94,188,0
51,445,205,91,182,0
51,144,183,66,131,0
51,100,204,58,115,0
51,20,222,57,114,0
52,346,134,92,184,0
52,517,160,110,227,0
52,441,208,91,182,0
52,144,184,65,130,0
52,17,220,59,118,0
52,101,205,57,114,0
53,358,140,85,170,0
53,432,193,101,202,0
53,513,163,112,223,0
53,144,184,66,131,0
53,101,204,58,115,0
53,17,222,58,114,0
53,349,219,58,116,0
54,491,103,132,269,0
54,438,221,89,177,0
54,526,214,90,181,0
54,366,143,84,168,0
54,144,185,66,131,0
54,103,206,57,114,0
54,17,222,58,114,0
55,487,98,136,274,0
55,411,155,124,247,0
55,370,142,85,170,0
55,144,187,64,128,0
55,103,207,57,113,0
55,18,220,58,114,0
56,405,168,115,231,0
56,509,185,102,203,0
56,141,183,68,136,0
56,18,218,60,119,0
56,104,202,60,120,0
56,504,41,59,118,0
57,481,105,138,275,0
57,393,154,126,254,0
57,138,180,70,138,0
57,4,218,36,142,0
57,18,217,62,122,0
58,394,161,121,242,0
58,467,92,150,301,0
58,138,181,67,134,0
58,18,209,64,128,0
58,105,201,61,121,0
59,463,86,156,311,0
59,385,163,122,246,0
59,138,181,68,136,0
59,17,216,62,125,0
59,103,204,59,118,0
59,309,207,59,118,0
60,463,85,153,306,0
60,377,156,127,254,0
60,103,204,59,118,0
60,311,214,54,110,0
60,14,217,62,125,0
60,137,181,68,136,0
61,455,69,164,334,0
61,372,156,130,259,0
61,135,181,67,134,0
61,105,209,57,114,0
61,11,218,59,119,0
61,7,201,55,186,0
62,454,77,162,325,0
62,368,144,136,272,0
62,134,180,68,136,0
62,6,206,45,174,0
62,102,207,58,115,0
62,14,217,62,122,0
63,382,196,111,222,0
63,454,105,159,318,0
63,134,180,67,134,0
63,18,217,61,122,0
63,100,208,58,116,0
64,371,194,115,230,0
64,436,80,174,344,0
64,136,180,65,130,0
64,18,226,57,114,0
64,212,211,66,131,0
65,346,127,154,304,0
65,435,83,170,341,0
65,97,189,68,136,0
65,137,180,62,123,0
65,16,215,62,126,0
66,350,149,141,282,0
66,134,178,65,130,0
66,429,81,169,338,0
66,5,207,42,170,0
66,97,189,68,136,0
66,16,214,63,126,0
67,339,150,142,284,0
67,427,86,173,339,0
67,133,178,67,134,0
67,5,207,41,161,0
67,97,200,62,125,0
67,18,215,62,122,0
67,212,211,66,131,0
68,8,195,60,218,0
68,130,174,73,145,0
68,496,42,66,133,0
68,21,216,60,120,0
68,212,211,66,131,0
68,420,64,182,358,0
68,329,141,148,292,0
69,130,174,73,146,0
69,330,152,145,282,0
69,92,184,71,142,0
69,4,52,29,115,0
69,407,69,176,352,0
70,435,171,130,261,0
70,9,118,72,286,0
70,323,134,155,298,0
70,130,174,73,146,0
70,90,178,76,152,0
70,490,42,69,138,0
71,10,113,76,306,0
71,310,131,158,300,0
71,429,175,132,262,0
71,91,187,72,144,0
71,130,175,73,146,0
71,487,42,68,136,0
72,12,108,94,299,0
72,299,141,155,291,0
72,90,178,76,152,0
72,130,175,74,147,0
72,392,73,182,350,0
73,130,174,74,148,0
73,87,183,74,149,0
73,391,57,158,315,0
73,13,123,101,269,0
73,296,136,158,296,0
74,391,60,151,303,0
74,13,133,106,271,0
74,283,124,166,306,0
74,434,239,101,202,0
74,131,175,73,146,0
74,85,182,75,150,0
75,431,239,98,196,0
75,130,171,78,155,0
75,85,183,74,147,0
75,14,121,112,288,0
75,283,121,166,309,0
75,388,65,158,314,0
76,22,121,122,243,0
76,132,169,77,153,0
76,415,192,125,248,0
76,272,120,169,310,0
76,382,55,166,330,0
77,418,218,102,204,0
77,130,166,82,164,0
77,253,115,177,314,0
77,66,147,62,123,0
78,247,119,178,310,0
78,40,123,130,260,0
78,413,216,105,209,0
78,366,39,180,360,0
78,130,161,86,171,0
79,52,122,134,268,0
79,132,161,86,171,0
79,407,244,102,203,0
79,453,41,130,259,0
79,244,128,175,302,0
79,357,31,179,359,0
80,57,123,138,275,0
80,138,168,80,159,0
80,474,158,72,143,0
80,4,219,33,131,0
81,76,132,131,262,0
81,477,156,73,146,0
82,87,125,133,265,0
82,497,41,65,129,0
82,480,151,75,150,0
82,4,216,34,138,0
83,106,131,125,249,0
83,489,162,69,137,0
83,404,201,94,189,0
83,500,45,61,121,0
83,6,203,46,184,0
84,106,128,130,258,0
84,396,200,94,187,0
84,10,225,79,159,0
84,493,168,66,133,0
84,6,203,46,184,0
84,500,45,61,121,0
84,448,190,56,111,0
85,102,116,134,267,0
85,495,168,66,133,0
85,444,188,58,114,0
85,500,45,61,121,0
85,4,240,29,117,0
86,500,45,61,121,0
86,498,168,64,128,0
86,442,186,59,118,0
86,110,135,120,240,0
87,502,174,62,124,0
87,101,177,88,174,0
87,6,203,46,184,0
87,445,186,58,117,0
87,25,231,52,104,0
88,504,175,62,124,0
88,104,183,84,167,0
88,6,203,46,184,0
88,447,187,58,116,0
88,25,231,52,104,0
88,498,43,64,128,0
89,348,189,95,190,0
89,506,175,62,122,0
89,106,174,92,184,0
89,452,185,57,114,0
89,25,231,52,104,0
89,4,236,33,130,0
90,329,185,106,213,0
90,508,176,61,122,0
90,4,237,32,126,0
90,453,185,57,114,0
90,21,231,54,110,0
91,8,179,67,259,0
91,510,170,64,127,0
91,453,185,58,116,0
91,500,45,61,121,0
92,204,128,118,237,0
92,6,111,44,178,0
92,512,171,63,127,0
92,453,186,58,116,0
92,500,45,61,121,0
93,512,168,66,130,0
93,452,185,58,118,0
93,227,246,61,121,0
93,242,151,57,113,0
94,10,118,78,174,0
94,513,165,66,132,0
94,446,187,58,117,0
95,10,101,79,319,0
95,149,153,99,198,0
95,517,168,62,125,0
95,448,187,59,118,0
95,227,252,56,112,0
96,144,166,94,188,0
96,522,172,58,115,0
96,449,188,59,118,0
97,153,161,95,190,0
97,450,188,59,118,0
97,526,173,57,113,0
97,93,211,66,131,0
97,284,97,54,107,0
98,151,171,92,185,0
98,449,188,61,122,0
98,271,91,54,109,0
98,526,170,57,113,0
99,45,85,151,302,0
99,278,131,109,216,0
99,451,191,60,120,0
99,260,87,55,110,0
99,528,167,58,116,0
100,276,125,118,235,0
100,530,165,62,122,0
100,450,189,62,122,0
100,500,45,61,121,0
101,88,99,119,238,0
101,257,108,127,254,0
101,500,45,61,121,0
101,532,166,62,122,0
101,454,187,62,122,0
101,4,320,30,118,0
102,300,139,107,214,0
102,5,218,43,174,0
102,458,189,60,119,0
102,500,45,61,121,0
102,537,168,60,119,0
102,500,182,54,109,0
102,210,94,56,111,0
103,309,141,104,206,0
103,460,189,60,119,0
103,500,45,61,121,0
103,539,169,59,118,0
103,502,181,55,110,0
103,4,299,28,111,0
104,9,171,72,266,0
104,313,141,103,206,0
104,179,128,114,228,0
104,461,194,58,116,0
104,506,183,54,106,0
104,500,45,61,121,0
104,542,169,61,122,0
105,317,150,98,198,0
105,11,102,85,325,0
105,463,191,59,118,0
105,500,45,61,121,0
105,545,170,58,116,0
105,510,188,52,104,0
105,236,244,54,107,0
106,318,146,98,196,0
106,463,193,60,120,0
106,500,45,61,121,0
106,546,170,58,115,0
106,511,185,54,107,0
107,338,147,96,192,0
107,548,170,58,116,0
107,512,184,54,108,0
107,464,193,59,118,0
107,309,209,66,133,0
107,46,43,72,144,0
107,213,233,78,157,0
108,342,150,96,192,0
108,468,193,59,118,0
108,314,202,69,137,0
108,550,174,56,112,0
108,519,185,53,106,0
108,155,96,151,303,0
109,166,97,152,304,0
109,341,143,99,198,0
109,470,192,60,120,0
109,551,175,57,114,0
109,518,181,55,110,0
109,500,45,61,121,0
109,45,260,92,184,0
110,168,109,138,274,0
110,357,148,92,183,0
110,473,193,59,118,0
110,552,175,58,115,0
110,521,183,54,109,0
110,500,45,61,121,0
111,363,148,90,179,0
111,329,199,70,138,0
111,474,193,59,118,0
111,500,45,61,121,0
111,7,20,58,227,0
111,194,112,134,270,0
111,545,177,56,111,0
112,209,132,123,246,0
112,348,173,82,163,0
112,476,193,61,122,0
112,41,115,156,312,0
112,551,177,55,111,0
112,500,45,61,121,0
113,60,114,158,315,0
113,218,115,123,246,0
113,354,163,88,176,0
113,5,209,41,161,0
113,478,194,62,122,0
113,555,169,58,116,0
113,500,45,61,121,0
114,68,114,159,315,0
114,227,124,122,242,0
114,373,151,94,189,0
114,342,193,70,140,0
114,480,191,62,125,0
114,5,214,39,155,0
114,555,175,56,111,0
114,500,45,61,121,0
115,376,146,98,195,0
115,486,191,62,123,0
115,345,190,74,148,0
115,78,113,154,308,0
115,235,125,130,259,0
115,551,179,54,109,0
115,500,45,61,121,0
116,385,152,94,188,0
116,485,189,63,126,0
116,90,111,158,318,0
116,243,128,126,251,0
116,559,174,57,113,0
116,18,235,56,111,0
116,500,45,61,121,0
117,99,106,162,322,0
117,388,156,91,182,0
117,500,45,61,121,0
117,284,127,60,119,0
117,560,174,58,115,0
117,488,190,63,126,0
117,18,234,56,112,0
117,4,225,33,131,0
118,114,119,152,304,0
118,263,120,127,254,0
118,393,153,91,182,0
118,490,192,62,124,0
118,564,171,58,116,0
118,18,232,56,111,0
119,122,119,151,302,0
119,222,129,110,218,0
119,394,149,92,184,0
119,492,193,62,124,0
119,376,200,60,120,0
119,271,135,117,234,0
119,500,45,61,121,0
119,566,169,59,118,0
120,153,126,139,278,0
120,252,135,114,226,0
120,398,153,90,179,0
120,495,195,61,122,0
120,377,197,62,123,0
120,500,45,61,121,0
120,567,171,58,116,0
120,19,230,58,114,0
121,406,162,84,168,0
121,499,193,62,122,0
121,570,176,57,114,0
121,20,231,55,110,0
121,500,45,61,121,0
121,164,118,146,293,0
122,169,121,146,293,0
122,400,152,93,186,0
122,501,193,61,122,0
122,569,172,59,118,0
122,293,119,122,245,0
122,500,45,61,121,0
122,16,226,58,115,0
123,302,128,114,226,0
123,402,153,89,178,0
123,187,130,137,274,0
123,501,191,63,126,0
123,573,170,59,120,0
123,500,45,61,121,0
123,12,227,57,113,0
124,400,175,71,143,0
124,503,190,65,129,0
124,310,135,109,217,0
124,555,102,76,184,0
124,500,45,61,121,0
124,195,128,136,273,0
125,215,129,135,270,0
125,312,136,110,218,0
125,408,167,80,160,0
125,504,191,64,127,0
125,575,164,58,124,0
125,500,45,61,121,0
126,230,129,133,266,0
126,324,132,110,221,0
126,505,188,64,129,0
126,500,45,61,121,0
126,581,170,53,118,0
126,416,156,86,172,0
127,327,132,112,223,0
127,247,165,111,222,0
127,432,164,78,158,0
127,507,187,66,132,0
127,582,171,51,118,0
128,239,130,128,256,0
128,336,134,106,211,0
128,432,163,81,162,0
128,512,194,62,123,0
128,584,171,50,117,0
129,286,131,120,240,0
129,437,160,78,155,0
129,499,192,60,121,0
129,536,201,60,119,0
129,584,171,50,117,0
129,500,45,61,121,0
130,251,131,123,246,0
130,348,132,108,215,0
130,442,162,76,151,0
130,500,45,61,121,0
130,589,172,46,114,0
130,500,191,60,119,0
130,537,191,65,129,0
131,351,140,106,213,0
131,260,177,97,194,0
131,446,165,74,149,0
131,315,239,71,142,0
131,500,191,59,118,0
131,542,190,62,124,0
131,500,45,61,121,0
131,591,173,44,113,0
131,4,242,30,118,0
131,21,231,54,110,0
132,316,137,114,227,0
132,448,160,76,152,0
132,501,191,60,120,0
132,544,195,60,120,0
132,593,174,42,112,0
132,20,233,55,110,0
132,4,238,31,125,0
132,259,259,56,111,0
133,365,132,106,211,0
133,452,165,72,145,0
133,500,45,61,121,0
133,596,176,39,111,0
133,547,197,60,119,0
133,501,191,59,118,0
133,12,224,57,114,0
133,288,139,120,239,0
134,332,139,110,220,0
134,457,168,70,141,0
134,502,189,60,120,0
134,549,201,61,122,0
134,500,45,61,121,0
134,13,219,59,118,0
134,4,242,30,116,0
134,597,177,38,107,0
135,344,140,107,214,0
135,458,169,69,138,0
135,503,190,60,119,0
135,552,201,61,122,0
135,500,45,61,121,0
135,299,232,64,128,0
135,596,176,39,110,0
135,12,224,57,114,0
136,280,150,103,206,0
136,364,139,106,212,0
136,458,169,71,142,0
136,500,45,61,121,0
136,599,175,37,109,0
136,504,189,59,118,0
136,15,226,56,112,0
136,561,216,54,107,0
137,354,142,101,201,0
137,462,167,67,135,0
137,500,45,61,121,0
137,506,192,58,117,0
137,601,173,34,110,0
137,9,224,58,116,0
138,357,141,101,201,0
138,463,169,70,140,0
138,507,191,61,122,0
138,604,174,32,111,0
138,12,227,57,113,0
138,306,255,53,105,0
139,354,135,115,230,0
139,292,145,112,224,0
139,510,191,62,122,0
139,472,169,62,123,0
139,605,176,31,110,0
140,296,148,108,216,0
140,372,181,93,186,0
140,472,168,68,135,0
140,513,194,60,119,0
140,608,175,29,110,0
141,367,168,98,194,0
141,475,168,67,134,0
141,608,175,29,110,0
141,511,198,58,116,0
141,565,225,54,107,0
142,382,143,112,223,0
142,317,158,95,190,0
142,475,169,73,146,0
142,608,176,29,110,0
142,562,221,54,107,0
142,500,45,61,121,0
143,383,144,110,220,0
143,316,156,93,186,0
143,477,167,75,150,0
143,608,175,29,108,0
143,560,223,56,112,0
144,395,144,108,215,0
144,330,163,93,186,0
144,485,169,69,137,0
144,556,214,58,118,0
144,610,175,26,104,0
145,398,149,107,214,0
145,336,169,90,181,0
145,497,41,65,129,0
145,489,165,70,141,0
145,554,210,62,122,0
145,298,199,62,122,0
146,339,168,90,180,0
146,407,151,103,206,0
146,498,177,67,135,0
146,551,208,63,126,0
147,353,160,90,179,0
147,414,151,102,205,0
147,500,179,66,133,0
147,548,197,66,131,0
147,500,45,61,121,0
148,395,155,94,189,0
148,503,178,66,134,0
148,547,198,66,132,0
148,21,231,54,110,0
149,428,154,100,199,0
149,367,157,88,177,0
149,505,179,66,131,0
149,545,196,67,134,0
149,21,231,54,110,0
149,500,45,61,121,0
150,377,157,89,178,0
150,438,178,86,173,0
150,500,45,61,121,0
150,507,178,67,134,0
150,550,207,62,124,0
151,442,178,83,166,0
151,372,158,90,180,0
151,510,182,65,129,0
151,550,207,62,123,0
151,213,222,59,118,0
151,21,231,54,110,0
152,371,154,93,185,0
152,446,179,83,167,0
152,527,189,64,129,0
153,451,189,79,158,0
153,371,158,91,182,0
153,534,191,65,129,0
154,376,176,79,159,0
154,454,186,82,162,0
154,543,195,65,130,0
155,385,174,78,154,0
155,446,153,96,191,0
155,544,199,63,126,0
155,606,151,30,113,0
155,21,231,54,110,0
156,458,172,85,170,0
156,387,171,82,162,0
156,546,195,65,130,0
157,388,167,82,163,0
157,459,173,86,170,0
157,539,183,70,141,0
158,381,164,86,172,0
158,457,161,90,179,0
158,540,187,67,134,0
158,610,174,26,104,0
159,387,164,86,170,0
159,459,163,90,181,0
159,542,189,67,135,0
160,388,163,86,174,0
160,461,164,89,178,0
160,534,169,75,151,0
161,389,161,87,174,0
161,463,164,89,178,0
161,540,189,69,138,0
162,462,159,90,181,0
162,390,162,85,170,0
162,535,169,76,152,0
163,424,162,85,170,0
163,528,175,74,149,0
163,488,231,52,104,0
164,422,164,84,167,0
164,528,174,73,145,0
164,491,230,53,105,0
165,467,163,88,175,0
165,390,168,79,158,0
165,532,167,78,157,0
165,12,212,73,144,0
166,367,173,75,150,0
166,411,168,82,162,0
166,467,167,86,171,0
166,532,182,65,130,0
166,11,215,74,148,0
167,533,173,71,143,0
167,467,164,86,172,0
167,412,168,81,162,0
167,370,184,69,138,0
167,17,218,66,131,0
168,467,172,82,162,0
168,530,173,71,142,0
168,415,170,80,159,0
168,366,173,75,150,0
168,4,224,34,134,0
168,14,210,70,139,0
169,465,164,86,170,0
169,421,172,78,155,0
169,369,181,72,145,0
169,525,171,73,145,0
169,4,221,36,144,0
169,562,177,59,118,0
170,445,171,78,155,0
170,365,171,78,154,0
170,541,174,67,135,0
170,4,224,34,132,0
171,539,181,67,135,0
171,443,175,74,148,0
171,366,178,74,150,0
171,4,223,34,134,0
172,366,181,73,146,0
172,452,178,71,142,0
172,531,179,69,137,0
172,4,219,34,138,0
172,569,179,57,113,0
173,365,178,76,151,0
173,454,179,70,139,0
173,536,193,65,130,0
173,569,177,58,117,0
174,538,184,70,141,0
174,362,178,78,154,0
174,453,178,70,141,0
175,362,182,75,150,0
175,456,177,71,142,0
175,545,191,65,130,0
176,360,180,75,151,0
176,545,181,69,137,0
176,455,173,74,147,0
177,359,178,77,154,0
177,549,177,71,142,0
177,459,172,72,144,0
178,358,184,75,150,0
178,464,176,71,142,0
178,552,181,72,143,0
178,283,207,54,106,0
179,357,183,76,151,0
179,463,176,72,143,0
179,551,176,74,150,0
180,354,182,77,154,0
180,466,173,74,149,0
180,555,180,73,146,0
180,8,201,65,238,0
181,8,199,65,242,0
181,353,180,78,155,0
181,473,172,74,147,0
181,557,178,74,146,0
182,355,184,76,152,0
182,476,171,74,149,0
182,560,175,71,150,0
183,11,91,86,334,0
183,563,181,68,146,0
183,348,163,86,172,0
183,480,174,72,144,0
184,565,175,66,154,0
184,349,174,82,163,0
184,484,174,71,143,0
184,8,187,64,171,0
184,308,206,58,116,0
185,347,185,79,158,0
185,566,170,66,158,0
185,11,182,85,193,0
185,487,179,67,134,0
185,307,206,58,115,0
186,341,177,84,168,0
186,510,179,67,134,0
186,568,175,64,156,0
186,471,181,63,126,0
186,14,124,114,259,0
187,16,117,130,259,0
187,339,171,87,174,0
187,12,218,93,213,0
187,474,182,63,126,0
187,511,178,70,139,0
187,577,179,56,150,0
188,580,181,54,150,0
188,337,174,87,175,0
188,50,192,89,177,0
188,514,180,66,132,0
188,473,182,65,130,0
189,333,174,86,173,0
189,58,140,112,224,0
189,477,181,64,127,0
189,518,179,66,132,0
190,331,180,84,168,0
190,529,179,65,130,0
190,593,169,42,162,0
190,477,178,65,129,0
190,55,120,143,286,0
190,212,211,66,131,0
191,332,189,81,162,0
191,476,176,67,134,0
191,524,176,67,135,0
191,596,188,39,142,0
191,149,205,67,134,0
191,569,180,56,111,0
192,81,113,142,284,0
192,330,186,82,165,0
192,596,188,39,143,0
192,528,174,67,134,0
192,477,176,68,135,0
193,597,183,38,141,0
193,323,174,90,181,0
193,481,176,66,130,0
193,528,176,68,135,0
193,103,122,126,251,0
193,21,225,54,110,0
194,111,123,130,260,0
194,313,149,103,206,0
194,533,173,69,138,0
194,601,192,34,128,0
194,486,179,65,130,0
195,113,116,135,270,0
195,307,140,111,222,0
195,488,178,65,130,0
195,532,176,68,136,0
196,535,177,67,134,0
196,495,184,61,122,0
196,307,137,112,223,0
196,127,118,134,268,0
196,578,154,55,131,0
197,301,136,116,231,0
197,144,118,128,255,0
197,498,180,61,121,0
197,537,175,70,140,0
197,578,154,55,131,0
198,303,172,97,194,0
198,157,130,123,246,0
198,500,181,59,118,0
198,543,178,66,133,0
198,10,227,57,114,0
198,578,154,55,131,0
199,168,133,114,228,0
199,293,144,111,222,0
199,503,182,60,119,0
199,547,179,65,129,0
199,578,154,55,131,0
200,183,150,103,206,0
200,286,140,117,234,0
200,552,175,65,130,0
200,505,183,60,119,0
200,373,151,69,138,0
201,274,129,122,245,0
201,191,132,114,227,0
201,555,176,64,127,0
201,507,182,59,119,0
201,9,224,58,116,0
201,500,45,61,121,0
202,270,129,126,250,0
202,213,162,88,175,0
202,510,182,59,118,0
202,556,177,64,127,0
202,9,224,58,116,0
203,277,174,102,202,0
203,210,134,106,212,0
203,512,182,60,120,0
203,556,177,66,131,0
203,9,224,58,116,0
204,513,181,62,122,0
204,561,171,66,131,0
204,247,114,133,265,0
205,241,106,138,276,0
205,516,179,62,125,0
205,564,174,64,127,0
206,239,116,137,273,0
206,563,173,66,130,0
206,519,179,63,126,0
206,500,45,61,121,0
207,245,155,115,230,0
207,564,173,67,134,0
207,523,181,59,118,0
207,500,45,61,121,0
208,247,176,105,210,0
208,566,174,66,134,0
208,526,182,59,118,0
208,500,45,61,121,0
209,243,176,109,217,0
209,570,175,62,130,0
209,529,180,59,118,0
209,12,227,58,115,0
209,500,45,61,121,0
209,406,154,66,131,0
210,234,186,103,207,0
210,573,173,60,131,0
210,532,179,60,120,0
210,15,227,56,112,0
211,575,176,58,128,0
211,203,112,146,293,0
211,539,178,60,119,0
211,18,231,54,108,0
211,500,45,61,121,0
212,195,101,154,306,0
212,578,174,55,126,0
212,540,179,60,119,0
212,18,234,54,109,0
213,186,102,154,307,0
213,293,163,82,163,0
213,420,164,62,125,0
213,581,177,52,122,0
213,542,181,58,115,0
213,17,229,55,110,0
213,500,45,61,121,0
214,179,111,149,298,0
214,295,150,95,190,0
214,581,176,53,127,0
214,500,45,61,121,0
214,543,179,58,116,0
214,424,174,57,113,0
215,170,118,146,290,0
215,297,147,100,200,0
215,581,176,53,128,0
215,547,180,59,118,0
215,424,174,57,113,0
215,18,235,56,111,0
216,179,175,118,235,0
216,309,158,90,181,0
216,581,177,53,129,0
216,500,45,61,121,0
216,549,180,58,116,0
216,4,195,29,113,0
216,18,234,56,112,0
217,149,98,158,318,0
217,318,168,82,164,0
217,573,179,60,122,0
217,500,45,61,121,0
218,157,173,124,248,0
218,322,156,89,178,0
218,575,177,58,121,0
218,500,45,61,121,0
218,4,233,31,123,0
219,156,188,115,230,0
219,323,151,91,182,0
219,574,178,58,122,0
219,17,231,55,110,0
220,114,87,173,338,0
220,8,192,61,232,0
220,338,158,87,174,0
220,575,178,58,122,0
221,341,158,86,173,0
221,579,178,54,122,0
221,10,116,78,313,0
221,102,80,181,344,0
222,91,78,178,346,0
222,345,157,87,174,0
222,7,149,55,222,0
