85,504,171,44,127,1
85,120,160,57,227,1
85,458,192,30,108,1
85,564,213,14,47,1
86,324,7,139,469,1
86,181,68,138,411,1
86,508,172,40,125,1
86,121,164,89,219,1
86,175,137,45,212,1
86,565,213,14,46,1
86,460,193,31,105,1
87,314,5,143,474,1
87,179,66,132,413,1
87,134,174,58,201,1
87,513,169,35,128,1
87,119,182,40,162,1
87,127,183,48,185,1
87,460,201,32,97,1
87,445,243,17,57,1
87,565,211,14,48,1
88,309,6,136,471,1
88,168,61,132,418,1
88,123,181,44,173,1
88,515,169,36,127,1
88,446,245,18,57,1
88,462,195,30,105,1
88,565,211,14,48,1
89,301,3,128,473,1
89,161,60,130,419,1
89,125,176,44,177,1
89,518,172,38,121,1
89,447,245,19,57,1
89,463,200,27,100,1
89,566,212,13,46,1
89,0,225,41,109,1
90,294,2,126,473,1
90,146,69,135,406,1
90,521,173,36,120,1
90,449,246,18,57,1
90,466,204,26,97,1
90,131,171,34,184,1
91,286,1,130,474,1
91,133,59,134,420,1
91,234,141,54,221,1
91,523,161,37,131,1
91,0,78,42,377,1
91,468,206,27,94,1
91,449,244,18,58,1
92,277,0,130,479,1
92,110,63,162,413,1
92,525,172,36,120,1
92,0,86,97,349,1
92,230,138,60,231,1
92,467,202,28,100,1
92,450,244,18,61,1
93,265,0,135,480,1
93,0,95,102,338,1
93,529,177,35,114,1
93,87,47,153,431,1
93,248,138,42,229,1
93,452,243,16,60,1
93,467,204,28,96,1
94,258,0,135,476,1
94,529,174,40,115,1
94,0,93,92,337,1
94,72,32,126,439,1
94,216,182,44,178,1
94,184,168,40,178,1
94,454,242,17,63,1
94,488,189,26,99,1
94,468,200,28,100,1
95,247,0,141,478,1
95,530,176,42,114,1
95,28,41,147,431,1
95,174,166,58,181,1
95,229,170,43,196,1
95,490,189,27,96,1
95,468,195,32,108,1
95,0,103,39,327,1
95,456,237,18,67,1
96,533,177,43,113,1
96,239,0,139,479,1
96,9,27,146,449,1
96,184,167,53,181,1
96,155,174,40,182,1
96,493,190,29,96,1
96,473,193,26,110,1
96,457,232,17,73,1
96,1,108,42,175,1
97,0,28,139,443,1
97,224,0,137,480,1
97,536,179,38,110,1
97,191,166,41,181,1
97,161,174,46,184,1
97,176,169,42,186,1
97,472,194,28,110,1
97,497,190,25,96,1
98,539,179,38,110,1
98,202,1,151,475,1
98,0,40,131,431,1
98,166,171,46,187,1
98,471,195,31,110,1
98,90,98,68,314,1
98,497,190,28,98,1
98,459,227,21,80,1
98,196,165,28,136,1
99,542,176,33,112,1
99,79,97,109,324,1
99,183,4,168,466,1
99,0,28,109,450,1
99,470,195,34,110,1
99,498,190,25,95,1
99,164,171,45,180,1
99,461,203,25,103,1
100,80,100,115,325,1
100,154,7,196,464,1
100,543,175,35,113,1
100,51,116,63,292,1
100,472,195,34,110,1
100,500,189,26,98,1
100,305,184,62,174,1
100,464,215,20,89,1
101,545,178,34,107,1
101,84,104,95,319,1
101,130,5,205,463,1
101,312,142,75,213,1
101,66,113,66,282,1
101,504,188,26,101,1
101,472,197,32,110,1
101,3,91,50,347,1
101,468,200,27,105,1
102,75,115,71,295,1
102,110,5,211,466,1
102,548,179,35,107,1
102,320,145,74,207,1
102,279,218,55,133,1
102,508,187,26,101,1
102,469,204,26,101,1
102,480,198,29,104,1
102,0,149,32,225,1
103,88,7,199,467,1
103,328,149,65,202,1
103,550,180,34,105,1
103,279,186,60,165,1
103,508,190,29,96,1
103,472,200,31,103,1
103,87,129,43,273,1
104,68,0,197,476,1
104,552,180,34,104,1
104,287,177,59,171,1
104,335,150,59,200,1
104,218,232,61,120,1
104,511,193,36,91,1
104,0,130,65,325,1
104,473,197,38,110,1
104,472,206,27,97,1
105,348,149,53,200,1
105,43,5,176,469,1
105,300,174,48,169,1
105,554,179,35,105,1
105,221,167,67,187,1
105,0,123,55,312,1
105,173,232,69,163,1
105,478,196,37,109,1
105,513,194,37,93,1
106,356,149,60,199,1
106,20,3,174,470,1
106,171,110,99,291,1
106,311,174,41,167,1
106,557,177,35,107,1
106,227,168,69,181,1
106,520,189,30,99,1
106,478,196,36,111,1
107,364,153,65,195,1
107,558,176,38,107,1
107,4,0,177,467,1
107,171,117,108,281,1
107,321,180,37,160,1
107,525,190,28,98,1
107,235,168,62,181,1
107,479,196,36,111,1
108,366,154,64,193,1
108,182,116,97,278,1
108,560,179,37,103,1
108,0,7,166,468,1
108,325,186,46,157,1
108,530,188,28,100,1
108,144,121,55,271,1
108,249,163,46,185,1
108,488,197,32,112,1
109,370,156,64,189,1
109,326,185,52,158,1
109,562,182,37,102,1
109,156,123,49,263,1
109,200,117,79,276,1
109,0,5,152,466,1
109,533,188,30,100,1
109,256,161,40,185,1
109,488,196,33,113,1
109,56,237,69,203,1
110,378,155,62,187,1
110,156,123,72,259,1
110,221,114,59,275,1
110,332,184,50,154,1
110,564,183,37,99,1
110,40,204,133,237,1
110,11,68,144,354,1
110,260,165,38,187,1
110,484,194,37,116,1
110,538,189,34,99,1
110,237,145,49,228,1
111,50,126,140,310,1
111,385,155,52,185,1
111,234,116,71,270,1
111,167,126,76,255,1
111,565,182,35,99,1
111,345,182,41,155,1
111,539,190,37,99,1
111,485,193,36,118,1
111,270,155,46,191,1
111,41,138,97,301,1
112,71,134,117,296,1
112,389,153,49,185,1
112,176,134,69,249,1
112,350,181,41,155,1
112,245,120,78,263,1
112,569,179,31,102,1
112,540,191,37,97,1
112,48,138,81,292,1
112,486,203,32,107,1
112,279,181,55,157,1
113,393,157,62,179,1
113,246,123,87,255,1
113,87,130,101,302,1
113,178,136,78,248,1
113,356,180,40,157,1
113,45,137,95,282,1
113,574,180,28,101,1
113,544,191,40,96,1
113,501,194,30,112,1
113,488,235,22,76,1
114,250,127,93,251,1
114,56,138,93,277,1
114,397,157,55,179,1
114,116,129,78,295,1
114,196,135,63,243,1
114,574,181,29,93,1
114,358,181,48,153,1
114,553,187,34,100,1
114,507,202,25,104,1
114,491,204,24,107,1
114,499,191,27,122,1
115,260,125,81,257,1
115,136,128,73,298,1
115,213,137,50,236,1
115,401,160,56,174,1
115,83,137,79,276,1
115,361,182,48,152,1
115,562,187,24,102,1
115,579,181,25,97,1
115,506,200,31,109,1
115,494,200,23,112,1
116,276,124,64,255,1
116,147,130,80,292,1
116,220,136,55,236,1
116,409,159,46,175,1
116,115,139,50,260,1
116,369,182,39,148,1
116,504,192,34,118,1
116,565,186,23,102,1
116,584,185,26,94,1
116,498,246,20,65,1
117,153,139,86,282,1
117,228,135,72,235,1
117,290,121,53,253,1
117,414,160,45,173,1
117,128,141,49,261,1
117,566,185,30,103,1
117,380,171,35,159,1
117,587,185,26,91,1
117,505,192,34,120,1
117,33,235,33,101,1
118,159,141,93,275,1
118,297,125,64,248,1
118,417,158,48,172,1
118,234,136,75,232,1
118,503,190,38,122,1
118,569,185,37,102,1
118,134,143,60,261,1
118,386,182,35,145,1
118,589,183,25,83,1
118,32,234,34,101,1
118,17,231,49,125,1
119,235,143,79,224,1
119,422,160,46,172,1
119,303,126,80,243,1
119,134,140,80,264,1
119,571,187,36,100,1
119,388,180,34,147,1
119,502,192,40,123,1
119,180,142,78,266,1
119,155,143,79,263,1
119,592,182,25,77,1
120,243,143,76,223,1
120,308,129,83,236,1
120,391,179,38,146,1
120,143,147,80,254,1
120,426,160,45,169,1
120,199,141,67,262,1
120,579,184,29,101,1
120,593,182,25,92,1
120,507,191,34,122,1
120,298,169,23,144,1
121,208,138,71,263,1
121,394,179,37,146,1
121,309,135,81,233,1
121,430,164,46,163,1
121,265,138,51,222,1
121,166,143,59,249,1
121,582,185,30,100,1
121,512,188,31,125,1
121,29,238,37,97,1
121,305,171,25,160,1
122,216,143,94,251,1
122,434,166,48,158,1
122,187,145,49,242,1
122,320,128,69,241,1
122,586,186,28,99,1
122,272,140,43,203,1
122,400,188,34,138,1
122,598,184,24,88,1
122,514,190,31,125,1
122,32,233,34,99,1
122,307,171,33,162,1
122,517,231,26,81,1
123,216,148,106,246,1
123,339,131,52,234,1
123,199,147,38,242,1
123,588,185,33,101,1
123,435,165,45,156,1
123,403,185,36,139,1
123,522,242,27,69,1
123,282,136,40,211,1
123,311,170,41,162,1
123,514,193,35,118,1
123,41,236,25,95,1
124,220,149,100,242,1
124,591,184,34,102,1
124,346,129,54,234,1
124,441,165,39,157,1
124,206,151,42,237,1
124,406,166,37,156,1
124,517,193,39,123,1
124,291,143,41,210,1
124,525,220,30,92,1
124,319,172,38,159,1
124,511,193,30,117,1
125,592,185,35,101,1
125,353,133,57,230,1
125,241,147,79,246,1
125,205,153,68,229,1
125,443,165,41,156,1
125,325,172,36,168,1
125,412,174,40,145,1
125,512,194,31,115,1
125,303,153,38,189,1
125,532,229,24,83,1
126,209,149,79,231,1
126,594,185,35,100,1
126,356,137,75,225,1
126,267,142,60,250,1
126,448,164,42,157,1
126,538,242,19,72,1
126,511,197,35,113,1
126,413,169,41,149,1
126,331,170,28,173,1
127,360,138,61,221,1
127,597,186,34,99,1
127,449,169,45,152,1
127,279,142,54,250,1
127,221,148,67,227,1
127,512,198,34,111,1
127,541,241,26,74,1
127,419,171,39,146,1
128,365,138,61,220,1
128,240,150,51,224,1
128,288,151,68,233,1
128,601,185,30,99,1
128,543,241,32,76,1
128,454,169,43,150,1
128,512,196,32,111,1
128,424,163,32,153,1
129,290,150,76,236,1
129,252,148,47,225,1
129,371,135,57,222,1
129,603,185,29,98,1
129,456,167,40,151,1
129,547,242,30,75,1
129,512,198,31,111,1
130,605,184,29,98,1
130,300,149,72,238,1
130,261,150,53,223,1
130,376,137,58,212,1
130,462,167,38,152,1
130,512,193,29,117,1
130,427,162,37,152,1
130,555,235,25,83,1
131,268,154,64,221,1
131,382,138,57,213,1
131,607,183,30,99,1
131,314,149,63,230,1
131,463,168,40,149,1
131,511,193,32,117,1
131,434,191,31,125,1
131,559,237,25,82,1
132,270,159,65,209,1
132,325,147,60,229,1
132,609,183,30,99,1
132,386,140,64,209,1
132,467,167,44,149,1
132,562,237,22,81,1
132,513,192,31,118,1
132,439,183,29,135,1
132,39,238,24,92,1
133,277,159,60,209,1
133,609,185,29,97,1
133,388,140,65,208,1
133,333,150,59,229,1
133,468,169,41,147,1
133,565,240,23,79,1
133,440,192,30,122,1
133,511,191,33,121,1
134,292,157,53,208,1
134,337,154,80,219,1
134,396,145,57,199,1
134,611,188,28,94,1
134,471,171,40,142,1
134,568,244,25,76,1
134,445,192,25,119,1
134,39,239,25,92,1
134,515,192,28,118,1
135,342,154,81,218,1
135,403,144,54,198,1
135,612,187,27,93,1
135,303,157,44,204,1
135,475,173,37,141,1
135,572,242,23,78,1
135,449,191,27,120,1
135,38,238,26,94,1
135,515,192,28,118,1
136,349,152,76,219,1
136,307,154,45,206,1
136,410,143,52,202,1
136,614,188,25,92,1
136,477,174,36,139,1
136,573,236,31,84,1
136,517,190,28,121,1
137,413,144,53,198,1
137,365,153,62,214,1
137,314,159,56,196,1
137,614,188,24,93,1
137,479,173,34,139,1
137,576,235,29,89,1
137,518,190,30,118,1
138,374,152,55,216,1
138,315,158,66,197,1
138,419,143,51,199,1
138,480,173,35,137,1
138,615,188,23,93,1
138,518,190,36,119,1
138,578,238,27,85,1
139,322,160,61,194,1
139,378,153,61,212,1
139,426,143,54,197,1
139,617,188,22,91,1
139,523,193,35,118,1
139,483,175,35,133,1
139,581,238,26,84,1
140,329,160,54,193,1
140,384,153,66,212,1
140,618,190,20,89,1
140,432,148,50,188,1
140,524,195,33,117,1
140,579,236,25,87,1
140,485,176,40,132,1
141,392,155,65,208,1
141,338,160,45,191,1
141,576,236,25,87,1
141,437,151,44,182,1
141,619,190,20,88,1
141,488,175,41,132,1
141,524,194,36,118,1
141,382,158,31,178,1
142,346,160,49,191,1
142,404,156,56,209,1
142,572,234,31,89,1
142,439,149,42,181,1
142,622,189,17,88,1
142,490,177,42,132,1
142,528,198,32,113,1
142,387,156,34,179,1
142,396,159,48,194,1
143,351,159,52,192,1
143,413,154,54,205,1
143,569,234,36,91,1
143,392,156,34,169,1
143,527,211,34,99,1
143,445,150,33,182,1
143,623,188,16,86,1
143,495,175,34,129,1
144,355,162,56,188,1
144,419,154,55,204,1
144,566,232,38,93,1
144,498,176,38,129,1
144,393,156,36,174,1
144,449,151,37,177,1
144,625,188,14,81,1
144,527,214,38,94,1
145,359,165,55,183,1
145,423,154,58,204,1
145,503,174,39,133,1
145,566,232,38,93,1
145,397,158,35,172,1
145,626,190,13,75,1
145,455,154,37,167,1
145,529,217,32,92,1
146,363,165,52,183,1
146,429,157,69,198,1
146,564,233,36,93,1
146,508,174,41,132,1
146,400,159,38,173,1
146,532,222,29,87,1
146,625,191,14,68,1
146,449,161,48,169,1
147,366,167,50,175,1
147,435,159,66,191,1
147,563,234,37,92,1
147,513,177,44,129,1
147,404,162,38,165,1
147,529,230,30,80,1
148,369,164,41,177,1
148,441,159,60,192,1
148,514,178,49,132,1
148,559,235,41,91,1
148,407,163,40,169,1
149,450,155,54,193,1
149,371,164,40,178,1
149,518,178,44,128,1
149,407,163,46,165,1
149,560,236,38,89,1
149,626,189,12,72,1
150,454,156,53,191,1
150,373,164,41,176,1
150,562,237,32,87,1
150,523,175,39,132,1
150,412,161,45,166,1
151,457,155,55,190,1
151,378,166,51,170,1
151,564,238,31,86,1
151,417,158,46,165,1
151,530,234,32,76,1
151,526,175,31,116,1
152,382,166,46,169,1
152,458,158,57,186,1
152,566,237,30,87,1
152,423,159,40,165,1
152,528,174,29,121,1
152,531,232,33,77,1
153,384,168,45,169,1
153,460,158,59,187,1
153,565,235,32,88,1
153,426,158,39,167,1
153,529,177,36,129,1
154,389,169,41,169,1
154,464,160,56,183,1
154,564,234,33,90,1
154,428,158,39,169,1
154,530,220,37,90,1
154,534,179,28,87,1
155,393,169,43,166,1
155,468,163,57,178,1
155,430,161,38,163,1
155,564,234,32,89,1
155,529,220,34,91,1
155,539,180,26,84,1
156,395,171,46,163,1
156,472,162,55,179,1
156,432,161,37,163,1
156,565,236,31,87,1
156,528,212,36,97,1
156,544,178,27,103,1
157,398,171,47,161,1
157,477,160,52,179,1
157,431,160,41,162,1
157,565,237,31,86,1
157,528,209,35,101,1
157,545,177,35,103,1
158,400,172,49,161,1
158,478,163,55,174,1
158,433,163,42,153,1
158,563,231,32,91,1
158,546,177,35,115,1
158,529,212,35,97,1
158,627,193,12,77,1
158,550,185,39,127,1
159,478,163,54,174,1
159,401,170,50,162,1
159,564,234,31,89,1
159,437,163,40,154,1
159,530,215,32,94,1
159,550,178,42,93,1
159,627,194,12,76,1
160,409,169,42,163,1
160,481,166,53,170,1
160,562,238,32,85,1
160,441,163,36,153,1
160,393,178,28,145,1
160,531,209,30,101,1
160,628,195,11,73,1
161,483,167,52,168,1
161,414,169,39,162,1
161,392,178,32,142,1
161,560,236,33,87,1
161,446,163,31,156,1
161,531,210,29,100,1
161,555,178,36,84,1
162,484,166,53,166,1
162,418,168,37,161,1
162,558,235,33,89,1
162,391,179,35,140,1
162,531,208,29,102,1
162,447,165,35,152,1
162,557,179,38,85,1
163,483,167,54,164,1
163,390,178,38,141,1
163,421,170,33,158,1
163,557,234,36,88,1
163,531,189,29,122,1
163,447,168,38,149,1
163,561,179,33,97,1
164,483,167,53,164,1
164,387,179,40,139,1
164,422,170,38,156,1
164,558,238,34,83,1
164,532,186,27,122,1
164,565,176,29,117,1
164,452,168,29,147,1
164,627,195,12,73,1
165,482,168,54,163,1
165,385,179,41,141,1
165,424,170,38,156,1
165,557,241,31,81,1
165,454,168,28,141,1
165,532,185,27,124,1
165,565,179,35,116,1
165,41,235,21,95,1
165,627,196,11,70,1
166,482,169,51,161,1
166,386,175,38,147,1
166,429,170,40,154,1
166,533,185,27,126,1
166,566,182,36,112,1
166,40,234,24,99,1
166,456,169,28,136,1
166,558,247,26,73,1
167,483,172,49,157,1
167,387,174,36,147,1
167,432,173,42,149,1
167,538,184,25,127,1
167,572,181,28,112,1
167,458,166,27,145,1
167,43,233,20,98,1
