58,180,198,60,150,0
58,274,207,23,69,0
59,178,199,61,149,0
59,271,205,24,85,0
59,239,198,35,130,0
60,182,199,59,150,0
60,235,200,36,128,0
60,274,209,21,80,0
61,190,200,53,154,0
61,274,207,24,85,0
61,235,198,35,133,0
62,198,201,46,157,0
62,236,198,34,132,0
63,193,199,52,154,0
63,233,196,37,135,0
64,195,201,49,148,0
64,235,197,34,133,0
65,194,200,53,154,0
65,233,195,34,137,0
66,195,200,51,156,0
66,232,197,35,136,0
67,197,198,49,161,0
67,232,195,35,140,0
68,194,197,52,162,0
68,234,193,35,142,0
69,190,197,57,164,0
69,237,194,33,141,0
70,238,194,34,142,0
70,189,197,56,168,0
71,239,194,36,143,0
71,185,197,61,166,0
72,237,196,38,143,0
72,186,198,57,163,0
73,236,196,40,144,0
73,187,200,55,160,0
74,234,199,44,143,0
75,239,196,43,145,0
75,181,199,62,165,0
76,240,191,45,150,0
76,385,198,11,41,0
76,357,199,12,42,0
76,177,192,69,175,0
77,240,194,48,147,0
77,386,200,10,39,0
77,176,192,72,176,0
77,272,196,33,131,0
78,240,192,49,147,0
78,386,199,11,42,0
78,272,192,36,135,0
79,242,194,47,147,0
79,384,198,11,45,0
79,177,194,69,177,0
80,245,199,42,141,0
80,181,197,66,175,0
81,249,200,37,140,0
81,384,196,12,46,0
81,181,191,65,205,0
82,252,198,34,145,0
82,271,195,31,140,0
82,384,197,11,44,0
83,383,196,12,46,0
83,271,197,31,142,0
83,250,198,38,146,0
84,264,196,39,145,0
84,383,197,12,44,0
84,174,198,72,180,0
85,262,194,39,149,0
85,383,199,12,42,0
85,168,194,84,202,0
86,260,193,41,151,0
86,172,195,81,203,0
86,384,200,12,40,0
87,258,194,43,152,0
87,171,198,81,202,0
87,385,203,12,38,0
88,258,191,44,157,0
88,174,195,82,197,0
88,384,203,13,40,0
89,176,194,82,203,0
89,259,190,43,158,0
89,306,196,39,132,0
90,178,192,82,209,0
90,263,192,38,155,0
90,306,198,37,130,0
91,265,190,40,157,0
91,310,197,34,132,0
91,179,192,81,206,0
92,262,186,44,166,0
92,182,193,79,204,0
93,261,187,45,167,0
94,262,190,45,163,0
94,384,205,11,35,0
94,322,193,32,142,0
95,263,188,47,164,0
96,264,186,45,165,0
96,384,204,11,37,0
97,266,190,45,162,0
97,320,189,47,142,0
97,384,205,11,36,0
98,268,192,48,159,0
98,383,203,12,39,0
99,270,187,49,168,0
99,328,188,43,141,0
99,384,203,11,39,0
100,270,186,51,176,0
100,330,186,45,146,0
100,384,203,11,39,0
100,188,205,19,59,0
101,270,189,53,170,0
101,332,188,47,143,0
101,384,203,11,39,0
101,189,204,17,60,0
102,333,190,51,146,0
102,187,202,20,65,0
103,342,193,39,146,0
103,288,190,43,165,0
103,202,206,20,67,0
104,342,194,42,146,0
104,283,190,48,166,0
104,200,207,22,66,0
105,342,190,46,150,0
105,285,190,47,165,0
105,200,210,23,63,0
105,384,197,14,44,0
106,343,186,45,158,0
106,287,185,47,173,0
106,201,208,22,64,0
106,385,198,12,43,0
107,289,186,48,175,0
107,205,210,19,61,0
107,349,188,40,157,0
108,291,185,46,178,0
108,206,211,19,60,0
108,350,185,45,164,0
109,210,210,17,59,0
109,293,186,46,181,0
109,229,194,59,152,0
110,211,212,16,59,0
110,295,187,46,175,0
110,352,185,47,158,0
111,212,212,17,61,0
111,363,193,43,152,0
111,297,187,44,176,0
112,213,211,17,62,0
112,297,187,45,172,0
112,242,187,76,251,0
112,364,189,41,155,0
113,234,184,101,255,0
113,214,213,16,59,0
113,369,189,42,156,0
113,299,189,44,172,0
114,234,184,102,256,0
114,215,214,18,58,0
114,372,192,40,154,0
114,300,191,46,169,0
115,236,186,108,254,0
115,215,214,18,57,0
115,374,188,44,163,0
115,305,184,47,178,0
116,376,190,47,161,0
116,242,190,102,249,0
116,216,215,17,58,0
116,305,185,46,175,0
117,376,188,50,165,0
117,246,192,95,245,0
117,216,215,17,57,0
117,305,185,47,172,0
118,380,190,48,162,0
118,217,213,17,61,0
118,248,191,64,194,0
118,252,191,85,246,0
119,219,211,16,59,0
119,258,188,87,252,0
120,220,211,18,60,0
120,291,186,57,184,0
121,220,213,19,61,0
121,393,189,41,162,0
122,285,186,67,197,0
122,222,214,18,61,0
122,398,184,42,171,0
123,287,189,66,201,0
123,222,210,21,66,0
123,402,182,43,173,0
124,401,184,46,174,0
124,221,210,24,67,0
124,294,195,61,183,0
125,405,180,50,178,0
125,221,212,22,64,0
125,252,198,49,194,0
126,258,187,52,216,0
126,408,180,55,185,0
126,221,209,20,67,0
127,262,187,53,222,0
127,28,199,301,137,0
127,406,180,61,178,0
128,262,185,54,226,0
128,412,184,57,175,0
128,309,186,65,273,0
128,225,207,18,63,0
129,412,197,64,161,0
129,263,189,55,217,0
129,313,189,66,269,0
129,599,181,38,171,0
130,314,187,72,272,0
130,426,196,51,163,0
130,263,191,55,222,0
130,587,183,46,165,0
131,318,187,74,273,0
131,433,188,45,175,0
131,565,184,68,155,0
132,555,185,76,154,0
132,316,187,75,274,0
132,437,188,47,167,0
133,554,186,73,152,0
133,316,187,78,273,0
133,441,190,47,172,0
133,266,190,54,218,0
134,317,183,76,279,0
134,551,183,63,156,0
134,266,191,52,220,0
134,241,209,20,68,0
135,317,182,76,279,0
135,548,181,47,157,0
135,451,183,51,195,0
135,241,209,19,68,0
136,456,188,59,188,0
136,318,183,77,280,0
136,541,183,44,150,0
136,240,209,20,69,0
137,457,190,61,190,0
137,322,183,74,280,0
137,535,183,47,150,0
137,240,210,21,70,0
138,323,182,76,282,0
138,460,184,62,201,0
138,525,190,52,143,0
139,323,181,76,283,0
139,470,188,54,194,0
139,521,190,53,141,0
139,243,209,20,70,0
140,321,184,80,280,0
140,243,208,20,71,0
140,474,188,49,181,0
140,494,188,60,162,0
141,325,182,79,279,0
141,482,188,73,186,0
141,240,208,21,71,0
142,330,181,75,279,0
142,487,177,53,206,0
143,330,178,78,280,0
143,492,184,55,198,0
144,330,178,80,282,0
144,494,185,64,194,0
144,251,208,19,71,0
145,331,177,80,284,0
145,489,195,82,189,0
145,251,206,20,72,0
146,330,177,78,286,0
146,252,205,18,72,0
146,487,200,90,185,0
146,467,196,52,134,0
147,332,177,78,283,0
147,251,209,16,60,0
147,473,198,39,126,0
147,502,198,81,190,0
148,333,178,79,277,0
148,507,202,81,185,0
148,252,208,17,63,0
149,331,177,81,279,0
149,507,186,88,206,0
149,251,206,17,65,0
150,331,179,82,272,0
150,527,178,72,211,0
150,251,212,15,57,0
151,333,175,83,274,0
151,251,208,16,61,0
152,332,177,84,269,0
153,333,176,82,268,0
153,552,186,60,215,0
153,20,200,324,148,0
154,549,181,78,238,0
154,333,181,83,263,0
154,250,212,13,55,0
155,549,186,81,228,0
155,337,180,79,263,0
156,334,179,84,264,0
156,550,185,81,223,0
157,336,179,82,263,0
157,3,186,46,199,0
157,546,185,87,226,0
157,245,211,15,58,0
158,6,190,63,190,0
158,340,180,78,263,0
159,4,198,84,176,0
159,245,213,15,54,0
160,8,180,83,200,0
160,245,212,15,54,0
161,10,190,85,187,0
161,483,196,13,45,0
161,243,215,16,52,0
162,14,196,83,181,0
162,486,200,12,41,0
163,487,200,12,40,0
163,32,195,62,180,0
164,39,189,58,184,0
164,489,198,11,41,0
165,47,185,51,179,0
165,493,196,11,42,0
166,55,189,53,178,0
166,349,181,89,265,0
166,495,196,12,44,0
167,62,187,61,186,0
167,350,184,88,264,0
167,247,213,15,51,0
168,350,186,89,262,0
168,66,198,66,162,0
169,69,195,77,165,0
169,349,184,93,262,0
170,350,184,94,264,0
170,73,197,79,164,0
170,245,214,14,52,0
171,350,184,94,264,0
171,79,199,75,161,0
172,350,181,94,266,0
172,78,195,76,161,0
172,246,215,14,51,0
173,349,179,96,268,0
173,86,195,68,161,0
173,246,215,14,50,0
174,350,179,95,266,0
174,95,191,60,174,0
174,247,216,13,50,0
175,350,181,96,264,0
175,106,189,49,172,0
175,246,214,13,52,0
176,349,183,96,263,0
176,24,200,59,149,0
176,245,216,14,50,0
177,349,185,95,260,0
177,30,201,61,146,0
177,246,215,14,50,0
178,348,182,96,262,0
178,36,201,55,143,0
178,245,214,14,51,0
178,118,184,49,166,0
179,348,182,99,264,0
179,123,194,57,155,0
179,245,213,15,52,0
180,350,183,97,264,0
180,123,193,65,153,0
180,245,215,15,51,0
180,2,211,53,160,0
181,350,183,98,265,0
181,130,192,60,157,0
181,3,208,73,162,0
181,245,215,15,51,0
182,352,190,95,256,0
182,129,193,63,160,0
182,1,212,75,157,0
182,244,215,15,52,0
182,64,198,38,140,0
183,352,187,96,260,0
183,133,197,61,155,0
183,5,211,75,157,0
183,74,202,35,137,0
183,243,215,15,51,0
184,351,190,95,256,0
184,14,199,66,175,0
184,138,195,55,156,0
184,82,203,36,136,0
184,243,216,15,50,0
185,350,188,97,258,0
185,25,202,58,161,0
186,351,186,98,260,0
186,32,207,57,157,0
186,149,186,51,155,0
187,352,187,98,260,0
187,155,197,46,145,0
187,92,201,41,134,0
187,245,214,14,52,0
187,37,202,63,158,0
188,352,186,99,260,0
188,41,203,73,160,0
188,158,200,46,142,0
188,245,213,14,50,0
188,95,202,40,131,0
188,223,216,16,49,0
189,352,181,99,265,0
189,45,203,71,157,0
189,158,198,52,144,0
189,246,213,13,50,0
189,223,215,16,53,0
190,354,181,98,265,0
190,166,195,49,144,0
190,53,204,70,155,0
190,246,213,13,50,0
190,225,212,14,56,0
191,356,179,95,266,0
191,57,203,68,154,0
191,168,195,54,143,0
191,105,204,39,132,0
191,245,211,13,52,0
192,358,184,91,261,0
192,173,197,53,142,0
192,64,198,60,156,0
192,107,203,36,135,0
192,245,211,14,53,0
193,356,183,94,262,0
193,178,197,48,140,0
193,245,208,14,58,0
193,98,202,40,141,0
194,349,180,99,263,0
194,89,198,48,149,0
194,245,210,13,55,0
194,180,196,52,137,0
194,8,194,54,168,0
195,348,178,98,264,0
195,16,194,50,165,0
195,92,199,44,150,0
195,188,194,44,141,0
196,348,179,98,264,0
196,23,191,49,162,0
196,95,198,46,149,0
196,190,195,38,140,0
196,133,199,43,134,0
197,346,179,98,265,0
197,27,194,52,162,0
197,193,191,36,146,0
197,94,201,53,145,0
197,137,200,38,133,0
198,346,181,98,262,0
198,197,192,37,141,0
198,31,196,54,156,0
198,138,201,38,132,0
198,96,202,56,142,0
199,350,181,94,263,0
199,201,194,43,136,0
199,38,199,53,152,0
200,350,187,91,257,0
200,203,192,46,137,0
200,41,199,64,153,0
201,351,188,88,257,0
201,47,197,62,157,0
201,206,194,46,136,0
202,350,189,89,257,0
202,51,194,58,156,0
202,211,195,46,135,0
203,349,188,91,259,0
203,211,196,50,133,0
203,53,197,62,147,0
203,128,202,45,138,0
204,350,182,89,265,0
204,132,204,41,135,0
204,67,199,48,146,0
204,211,198,47,131,0
205,347,183,88,267,0
205,134,205,43,133,0
205,77,197,44,148,0
206,345,179,91,268,0
206,141,206,44,132,0
207,344,176,91,272,0
207,143,202,43,138,0
207,86,199,44,145,0
207,219,195,42,133,0
208,347,178,86,272,0
208,90,200,44,143,0
208,160,200,40,136,0
208,147,203,40,137,0
208,223,197,41,130,0
209,93,200,48,143,0
209,348,176,83,270,0
209,155,199,45,136,0
209,224,195,41,131,0
210,94,202,53,139,0
210,225,196,42,127,0
210,159,201,39,130,0
211,102,204,55,140,0
213,111,201,59,139,0
214,338,182,68,275,0
214,175,202,37,127,0
214,123,203,48,131,0
215,172,201,45,131,0
215,366,181,71,283,0
215,345,184,62,269,0
215,239,198,39,123,0
216,348,183,63,268,0
216,499,137,140,327,0
217,472,129,160,330,0
217,137,204,36,129,0
217,400,185,52,162,0
218,428,135,162,322,0
218,363,189,53,187,0
218,132,204,48,128,0
219,402,139,142,308,0
219,366,183,54,200,0
219,136,204,54,130,0
220,365,150,134,309,0
221,335,151,122,300,0
221,429,197,44,139,0
221,197,201,43,127,0
222,306,164,120,299,0
222,427,199,49,139,0
222,201,203,38,124,0
223,278,146,112,312,0
223,441,196,37,145,0
224,367,183,75,288,0
224,448,192,35,144,0
225,242,142,108,307,0
225,376,183,71,287,0
225,450,188,37,144,0
226,372,185,96,289,0
226,210,160,119,305,0
226,450,189,38,147,0
227,376,189,103,282,0
227,185,166,118,300,0
227,173,207,26,83,0
227,451,190,44,155,0
228,382,188,98,290,0
228,154,173,131,296,0
228,458,189,40,160,0
229,385,187,95,287,0
229,460,191,42,161,0
229,130,172,129,294,0
230,461,198,48,151,0
230,101,174,138,290,0
230,390,189,89,288,0
231,395,185,86,291,0
231,83,166,138,295,0
231,231,200,38,125,0
231,276,202,24,100,0
231,365,211,51,229,0
231,465,198,50,151,0
232,68,167,139,299,0
232,231,199,39,126,0
232,473,192,51,158,0
232,366,207,52,234,0
233,41,164,143,306,0
233,234,198,40,126,0
233,370,203,51,240,0
233,425,186,57,201,0
234,25,170,147,307,0
234,235,199,39,127,0
234,410,182,87,288,0
235,9,172,146,306,0
235,238,201,37,123,0
235,422,185,80,289,0
236,435,177,72,299,0
236,1,179,132,289,0
236,242,202,35,124,0
236,205,207,25,87,0
237,244,200,35,124,0
237,141,213,21,59,0
237,435,178,78,298,0
238,498,191,49,170,0
238,435,174,79,292,0
238,250,200,32,125,0
238,141,213,24,61,0
238,208,207,27,88,0
239,501,184,58,181,0
239,444,176,73,296,0
240,448,178,75,297,0
240,210,204,31,99,0
241,513,192,68,170,0
241,450,181,84,296,0
242,451,178,86,301,0
242,269,197,41,123,0
243,267,197,46,125,0
243,453,184,94,295,0
244,263,196,47,127,0
244,451,185,96,294,0
245,263,197,52,126,0
245,453,182,94,297,0
246,266,197,47,127,0
246,453,184,97,295,0
247,271,200,40,123,0
248,274,201,40,122,0
248,464,180,127,293,0
249,189,204,9,27,0
250,557,184,59,204,0
250,188,204,9,27,0
251,494,179,80,286,0
251,188,204,9,28,0
252,494,176,81,282,0
252,189,204,9,28,0
252,435,177,67,276,0
253,288,196,47,123,0
253,436,177,58,284,0
253,497,173,88,294,0
253,189,204,9,29,0
254,439,182,61,280,0
254,285,201,58,118,0
254,238,199,29,101,0
254,500,178,87,289,0
254,189,202,10,30,0
255,290,198,54,123,0
255,506,176,81,295,0
255,439,189,67,274,0
256,441,186,70,279,0
256,512,176,90,295,0
256,244,204,25,91,0
256,353,207,18,64,0
257,440,186,74,279,0
257,511,173,98,300,0
258,444,182,76,281,0
258,519,175,94,294,0
259,444,190,82,276,0
259,249,204,26,89,0
260,442,187,91,279,0
260,250,205,24,82,0
261,447,185,91,281,0
262,457,182,87,286,0
262,529,170,108,299,0
263,271,200,23,98,0
263,472,187,76,283,0
264,496,176,76,297,0
264,189,200,10,33,0
264,368,205,22,81,0
264,266,198,30,101,0
265,490,182,73,291,0
265,270,200,27,93,0
265,370,204,21,71,0
265,190,202,9,29,0
266,488,181,79,289,0
266,270,200,29,98,0
266,189,202,9,30,0
266,321,198,54,120,0
267,489,182,83,287,0
267,271,201,28,97,0
267,565,166,72,304,0
267,189,202,9,29,0
268,485,185,90,286,0
268,188,201,10,32,0
268,331,200,45,121,0
268,572,171,65,302,0
269,485,184,95,287,0
269,187,201,10,32,0
270,492,182,96,288,0
270,188,201,9,31,0
271,502,184,88,286,0
271,190,202,9,31,0
272,507,184,94,286,0
272,190,199,10,35,0
273,512,183,95,287,0
273,190,201,10,32,0
274,516,183,93,292,0
274,189,200,11,34,0
275,516,180,89,295,0
275,188,200,11,33,0
276,189,200,10,33,0
276,519,178,92,296,0
277,190,199,10,33,0
278,188,200,10,34,0
278,226,202,12,36,0
279,187,199,10,34,0
280,190,199,10,34,0
280,360,195,43,124,0
280,304,201,23,93,0
281,191,199,10,34,0
281,528,187,107,290,0
282,188,199,10,34,0
282,535,185,102,290,0
282,310,205,17,66,0
283,190,200,10,34,0
283,540,186,98,285,0
283,224,206,11,31,0
283,313,205,18,61,0
283,376,207,30,78,0
284,190,199,11,35,0
284,550,181,88,289,0
284,225,204,10,34,0
285,554,183,83,291,0
285,190,199,10,34,0
285,225,204,10,33,0
285,348,199,23,99,0
286,553,180,85,296,0
286,223,204,10,33,0
286,189,200,10,32,0
286,348,202,23,97,0
286,317,206,19,71,0
287,555,181,84,298,0
287,223,204,11,34,0
287,190,200,9,32,0
287,316,206,22,67,0
288,190,202,9,32,0
288,556,179,83,298,0
288,223,205,10,34,0
289,192,204,8,30,0
289,560,176,79,301,0
289,221,204,10,35,0
290,192,202,9,31,0
290,221,205,11,34,0
290,558,179,81,299,0
290,350,208,21,68,0
291,192,202,8,31,0
291,221,204,10,34,0
292,192,203,8,30,0
292,347,204,22,84,0
293,191,202,9,30,0
293,344,201,24,92,0
293,402,206,30,93,0
294,193,203,9,29,0
294,344,202,23,94,0
294,403,207,30,88,0
295,192,201,9,31,0
295,347,203,20,88,0
295,219,204,10,34,0
296,192,203,10,32,0
296,219,204,9,33,0
297,191,202,10,33,0
298,192,203,9,31,0
298,350,205,18,70,0
299,191,203,10,31,0
300,191,202,11,32,0
