82,336,169,31,108,0
83,370,135,63,215,0
83,255,116,70,280,0
83,7,128,84,309,0
83,310,142,34,153,0
83,235,161,27,119,0
83,340,172,25,93,0
83,559,167,16,31,0
84,367,133,64,214,0
84,0,123,86,326,0
84,255,114,71,271,0
84,232,158,31,128,0
84,309,142,34,149,0
84,198,177,30,103,0
84,335,167,28,99,0
84,558,161,15,35,0
85,365,130,63,216,0
85,256,115,70,263,0
85,0,115,79,340,0
85,220,156,42,129,0
85,310,144,38,147,0
85,193,179,33,105,0
85,558,162,16,33,0
86,364,131,65,216,0
86,257,112,69,266,0
86,0,114,69,346,0
86,224,156,36,131,0
86,190,180,35,106,0
86,309,144,37,146,0
86,306,127,32,187,0
86,558,161,18,34,0
87,363,129,66,219,0
87,0,101,65,374,0
87,258,105,66,290,0
87,222,154,38,132,0
87,306,126,32,185,0
87,182,168,40,121,0
87,311,144,40,140,0
87,333,166,29,94,0
88,365,134,68,219,0
88,262,113,66,276,0
88,0,100,58,373,0
88,222,156,38,133,0
88,561,161,16,32,0
88,311,150,26,142,0
88,184,169,37,121,0
88,333,166,31,97,0
88,312,150,40,134,0
89,366,135,70,221,0
89,263,116,63,274,0
89,223,156,38,136,0
89,0,104,53,375,0
89,182,169,37,124,0
89,312,143,23,150,0
89,561,157,16,35,0
90,372,128,67,227,0
90,265,114,66,284,0
90,223,156,39,138,0
90,183,170,37,127,0
90,0,98,49,381,0
90,471,173,62,170,0
90,340,170,30,90,0
90,569,161,18,31,0
91,375,127,66,219,0
91,266,117,67,271,0
91,223,159,40,138,0
91,183,172,39,124,0
91,0,113,43,366,0
91,571,158,16,32,0
91,342,171,31,88,0
92,383,129,63,220,0
92,268,116,67,260,0
92,0,167,32,310,0
92,226,156,40,139,0
92,187,178,39,121,0
92,574,156,18,33,0
92,344,171,33,90,0
93,387,125,63,225,0
93,267,111,73,271,0
93,187,175,38,127,0
93,226,157,43,137,0
93,582,157,18,33,0
93,0,177,25,288,0
94,388,124,63,226,0
94,270,107,72,278,0
94,186,172,39,131,0
94,226,150,43,149,0
94,583,155,20,35,0
94,348,169,30,83,0
95,390,125,60,224,0
95,271,110,68,277,0
95,224,147,46,154,0
95,184,164,42,139,0
95,586,156,18,34,0
95,344,168,34,85,0
96,271,114,67,278,0
96,391,129,59,223,0
96,180,165,42,140,0
96,221,148,45,156,0
96,586,156,21,36,0
96,347,169,32,87,0
97,389,127,63,234,0
97,269,116,71,273,0
97,220,147,46,162,0
97,176,165,44,144,0
97,586,160,19,36,0
97,346,169,33,92,0
98,265,120,75,271,0
98,388,134,58,227,0
98,171,166,42,147,0
98,215,153,49,161,0
98,583,161,20,35,0
98,343,172,35,90,0
99,165,176,42,141,0
99,266,124,73,262,0
99,383,135,60,230,0
99,210,157,47,160,0
99,341,174,35,96,0
99,582,162,22,37,0
100,377,135,63,231,0
100,271,120,68,264,0
100,158,176,43,145,0
100,203,158,51,163,0
100,338,178,33,92,0
100,580,169,21,36,0
101,374,137,65,227,0
101,151,175,47,153,0
101,266,121,70,262,0
101,196,156,51,171,0
101,334,181,33,87,0
101,576,168,21,36,0
102,269,123,67,263,0
102,371,136,65,233,0
102,144,178,48,153,0
102,191,157,53,174,0
102,334,181,31,94,0
102,573,169,23,37,0
103,269,125,66,268,0
103,369,138,67,230,0
103,140,177,46,156,0
103,186,158,52,173,0
103,335,180,29,89,0
103,573,175,22,31,0
104,368,137,70,232,0
104,133,177,50,158,0
104,268,125,65,272,0
104,180,152,56,179,0
104,333,179,32,89,0
105,367,139,72,231,0
105,267,129,65,271,0
105,130,174,49,160,0
105,173,148,60,189,0
105,246,178,28,107,0
106,367,140,74,233,0
106,126,175,48,165,0
106,264,129,67,268,0
106,171,151,60,193,0
106,246,179,26,101,0
107,370,145,71,233,0
107,263,129,68,271,0
107,122,177,50,174,0
107,169,152,63,196,0
107,246,180,25,101,0
107,334,181,30,93,0
108,374,142,66,233,0
108,118,178,53,175,0
108,261,131,72,275,0
108,166,152,67,198,0
108,246,180,25,98,0
108,335,182,30,89,0
109,379,141,66,236,0
109,261,130,75,267,0
109,117,177,55,181,0
109,167,150,64,204,0
109,586,173,19,36,0
109,251,177,25,111,0
109,336,184,30,91,0
110,116,176,57,184,0
110,385,142,65,235,0
110,263,121,79,285,0
110,169,145,64,210,0
110,342,187,28,89,0
110,251,175,27,113,0
111,389,141,62,238,0
111,114,177,58,183,0
111,267,138,71,267,0
111,171,139,61,221,0
111,251,175,29,122,0
111,343,187,33,92,0
112,395,144,61,235,0
112,112,172,60,188,0
112,274,136,71,264,0
112,168,136,65,226,0
112,254,175,32,127,0
112,482,227,51,148,0
112,346,189,29,88,0
112,601,173,23,41,0
113,398,140,61,241,0
113,281,140,69,258,0
113,112,170,59,192,0
113,166,133,67,239,0
113,255,176,32,128,0
113,486,231,52,145,0
113,347,186,30,90,0
113,608,178,24,35,0
114,399,137,61,246,0
114,106,167,60,203,0
114,284,132,65,277,0
114,160,132,75,242,0
114,252,176,37,127,0
114,487,230,54,149,0
114,610,178,25,37,0
114,348,183,30,95,0
115,399,141,62,244,0
115,99,165,62,213,0
115,287,125,64,266,0
115,157,131,75,245,0
115,251,178,38,130,0
115,487,231,52,152,0
115,352,190,29,90,0
115,610,179,25,40,0
116,397,144,64,245,0
116,287,127,63,263,0
116,93,162,63,222,0
116,148,128,71,253,0
116,250,178,36,131,0
116,215,179,32,114,0
116,489,239,52,148,0
117,395,144,62,246,0
117,79,162,68,230,0
117,288,132,61,267,0
117,243,178,40,134,0
117,138,128,72,270,0
117,209,179,33,122,0
117,346,192,33,91,0
117,484,242,58,148,0
117,619,180,17,40,0
117,86,140,109,257,0
118,390,146,66,244,0
118,288,134,63,261,0
118,131,124,73,270,0
118,70,160,72,234,0
118,241,176,40,133,0
118,204,181,35,124,0
118,345,194,33,92,0
118,613,180,22,42,0
119,386,144,68,246,0
119,287,138,63,263,0
119,59,157,75,240,0
119,124,120,73,280,0
119,239,173,38,143,0
119,201,177,35,136,0
119,344,190,32,99,0
119,616,184,20,40,0
120,112,116,82,293,0
120,383,144,71,252,0
120,285,142,61,256,0
120,49,152,80,257,0
120,231,175,43,144,0
120,191,181,41,141,0
120,342,195,30,96,0
120,613,186,24,42,0
121,381,146,71,249,0
121,280,144,59,258,0
121,33,154,80,252,0
121,227,176,43,146,0
121,98,109,89,306,0
121,189,179,39,143,0
121,340,192,28,99,0
121,612,186,22,41,0
122,377,148,72,244,0
122,275,139,61,257,0
122,221,175,44,148,0
122,180,177,42,150,0
122,22,156,78,266,0
122,88,108,94,328,0
122,334,193,31,99,0
122,608,186,23,43,0
123,372,147,74,251,0
123,269,139,65,251,0
123,73,108,106,335,0
123,215,175,46,151,0
123,171,176,44,154,0
123,15,153,71,279,0
123,608,187,21,43,0
123,331,189,32,109,0
124,371,150,71,259,0
124,212,176,44,160,0
124,263,138,67,262,0
124,167,175,40,164,0
124,67,103,101,350,0
124,0,161,82,300,0
124,469,248,60,147,0
124,309,152,35,177,0
124,605,188,20,42,0
125,262,140,65,263,0
125,370,153,72,258,0
125,61,102,97,352,0
125,207,176,47,164,0
125,162,180,43,167,0
125,0,149,73,320,0
125,318,178,34,150,0
125,473,236,56,165,0
126,371,154,71,253,0
126,201,176,51,166,0
126,260,149,66,257,0
126,156,181,44,173,0
126,50,97,99,367,0
126,312,166,39,162,0
126,0,173,58,301,0
126,603,189,21,41,0
127,374,156,69,244,0
127,201,178,50,167,0
127,155,183,45,176,0
127,261,148,66,267,0
127,39,94,97,377,0
127,315,162,38,169,0
127,1,157,45,312,0
127,609,190,25,38,0
128,377,158,71,242,0
128,199,177,53,172,0
128,153,181,47,182,0
128,12,94,124,373,0
128,264,150,67,261,0
128,609,187,25,42,0
128,318,186,46,150,0
129,7,79,123,400,0
129,152,181,47,179,0
129,198,179,56,175,0
129,381,154,69,250,0
129,270,151,65,263,0
129,332,206,37,130,0
129,612,187,25,40,0
130,4,79,118,392,0
130,385,154,66,254,0
130,197,182,57,174,0
130,149,180,48,184,0
130,269,155,67,255,0
130,332,196,40,144,0
131,388,154,65,255,0
131,0,70,115,404,0
131,195,182,57,177,0
131,145,179,50,191,0
131,271,154,66,249,0
131,330,191,43,148,0
132,389,151,66,258,0
132,141,178,50,192,0
132,194,180,53,183,0
132,3,70,103,389,0
132,276,150,62,256,0
132,330,178,44,163,0
132,261,206,21,85,0
133,390,145,65,261,0
133,135,175,54,198,0
133,190,172,54,189,0
133,0,59,93,375,0
133,279,153,59,247,0
133,333,179,47,162,0
133,260,201,23,91,0
134,132,175,55,200,0
134,187,169,56,188,0
134,391,143,65,264,0
134,282,149,58,250,0
134,335,178,47,161,0
134,1,114,75,343,0
134,260,198,25,93,0
134,240,211,15,52,0
135,125,163,57,216,0
135,185,162,58,192,0
135,390,143,67,259,0
135,281,144,56,258,0
135,336,177,51,162,0
135,259,198,27,91,0
135,1,117,53,263,0
135,0,86,83,331,0
136,388,140,69,257,0
136,117,157,58,218,0
136,178,155,65,201,0
136,278,137,57,255,0
136,334,176,51,162,0
136,256,191,28,96,0
137,386,135,68,254,0
137,109,150,58,226,0
137,175,151,59,207,0
137,275,136,60,258,0
137,332,174,53,164,0
137,254,191,26,94,0
137,233,201,17,56,0
138,99,142,58,229,0
138,382,131,71,255,0
138,168,146,64,214,0
138,267,131,62,246,0
138,330,165,52,170,0
138,249,182,24,96,0
138,231,196,14,54,0
139,377,125,74,258,0
139,162,135,61,225,0
139,86,136,68,245,0
139,260,122,63,247,0
139,328,160,50,170,0
139,246,178,23,89,0
140,377,122,74,257,0
140,78,128,71,244,0
140,153,126,70,232,0
140,258,110,66,253,0
140,326,149,55,177,0
140,242,170,23,95,0
141,72,121,73,250,0
141,378,107,76,266,0
141,256,100,68,256,0
141,150,113,69,242,0
141,327,139,56,182,0
141,241,161,23,101,0
142,380,104,73,265,0
142,145,101,80,247,0
142,255,95,71,252,0
142,326,128,61,189,0
142,64,109,80,266,0
142,221,166,16,56,0
142,240,155,22,101,0
143,145,84,75,262,0
143,55,91,85,278,0
143,382,94,75,273,0
143,256,92,67,257,0
143,330,122,59,200,0
143,241,145,25,105,0
143,221,159,15,62,0
144,386,94,77,260,0
144,50,84,85,287,0
144,139,73,82,281,0
144,327,112,69,209,0
144,257,85,67,256,0
144,240,141,29,103,0
145,136,74,85,282,0
145,45,75,84,294,0
145,393,86,75,264,0
145,266,82,62,254,0
145,335,111,65,209,0
145,242,133,30,107,0
145,226,149,15,59,0
146,36,72,87,295,0
146,130,73,90,283,0
146,268,77,68,247,0
146,399,78,71,266,0
146,345,107,60,216,0
146,244,128,30,109,0
146,476,182,62,160,0
147,26,63,90,326,0
147,130,67,93,300,0
147,410,77,67,262,0
147,275,73,63,255,0
147,350,103,64,221,0
147,480,180,64,171,0
147,247,125,32,119,0
148,415,80,64,272,0
148,128,60,93,323,0
148,17,64,97,341,0
148,279,76,60,253,0
148,354,98,69,227,0
148,251,127,34,118,0
148,328,93,30,178,0
148,269,91,199,226,0
149,126,57,94,330,0
149,424,80,62,272,0
149,16,60,91,354,0
149,356,97,73,233,0
149,284,78,63,245,0
149,256,124,32,118,0
149,332,89,30,185,0
150,425,79,64,275,0
150,364,95,72,244,0
150,122,45,99,348,0
150,289,74,58,255,0
150,4,42,103,393,0
150,258,125,33,114,0
150,332,85,36,188,0
151,110,38,102,359,0
151,368,100,72,248,0
151,427,80,63,278,0
151,0,34,101,413,0
151,291,76,55,260,0
151,334,85,35,186,0
151,260,126,34,115,0
151,293,85,189,246,0
152,100,34,112,370,0
152,372,96,69,256,0
152,431,78,61,282,0
152,0,31,86,419,0
152,293,80,53,252,0
152,260,125,35,118,0
152,333,83,38,197,0
152,12,28,357,382,0
153,433,75,61,286,0
153,291,80,54,254,0
153,89,20,121,422,0
153,373,91,69,272,0
153,333,86,39,198,0
153,0,22,68,442,0
153,260,126,33,115,0
154,372,91,72,275,0
154,74,15,130,450,0
154,433,73,59,279,0
154,286,78,57,246,0
154,333,90,39,190,0
154,0,61,55,411,0
154,259,126,32,124,0
154,6,13,337,451,0
155,281,80,61,247,0
155,433,73,58,283,0
155,62,8,133,463,0
155,372,83,73,285,0
155,331,93,40,188,0
155,256,123,32,125,0
155,1,77,37,226,0
156,278,77,62,253,0
156,434,78,55,266,0
156,55,0,134,480,0
156,372,76,76,298,0
156,332,92,40,189,0
156,254,120,34,124,0
157,371,67,85,324,0
157,275,78,64,252,0
157,437,68,53,285,0
157,35,0,147,480,0
157,251,118,38,128,0
157,332,90,40,190,0
158,372,63,86,353,0
158,25,15,153,425,0
158,275,81,61,245,0
158,435,75,53,276,0
158,332,93,40,188,0
158,249,117,38,130,0
159,10,13,159,450,0
159,277,81,60,236,0
159,376,61,88,366,0
159,439,63,52,315,0
159,330,90,41,194,0
159,419,65,65,336,0
159,246,112,38,134,0
160,0,10,157,460,0
160,375,55,100,390,0
160,277,76,60,250,0
160,243,114,38,130,0
160,327,86,44,188,0
160,445,64,39,322,0
161,0,5,141,466,0
161,276,71,60,249,0
161,379,36,118,425,0
161,240,112,40,133,0
161,325,83,44,190,0
162,276,71,60,245,0
162,385,25,108,443,0
162,325,84,42,191,0
162,237,111,41,131,0
162,0,0,120,480,0
162,509,185,83,168,0
162,289,73,69,231,0
163,277,70,59,248,0
163,237,112,39,140,0
163,391,16,110,461,0
163,327,85,40,191,0
163,0,0,108,480,0
164,236,112,39,143,0
164,276,73,60,246,0
164,398,6,118,473,0
164,325,82,42,195,0
164,515,185,76,175,0
164,340,0,200,466,0
164,0,0,69,308,0
165,237,111,38,147,0
165,278,73,60,246,0
165,404,7,129,467,0
165,326,87,42,184,0
166,237,112,39,150,0
166,280,82,60,246,0
166,414,2,136,477,0
166,329,93,45,187,0
166,274,102,26,133,0
167,281,88,60,240,0
167,235,111,39,154,0
167,424,0,138,480,0
167,328,94,45,187,0
167,373,21,222,431,0
168,281,88,59,240,0
168,232,112,42,155,0
168,431,17,161,451,0
168,331,93,43,190,0
168,430,77,64,292,0
168,273,107,24,131,0
169,278,91,59,237,0
169,230,117,42,157,0
169,438,13,175,458,0
169,330,103,46,185,0
169,422,83,65,276,0
169,184,144,21,71,0
170,416,80,74,296,0
170,442,14,187,444,0
170,277,88,59,240,0
170,227,117,43,158,0
170,329,101,48,187,0
171,413,80,78,292,0
171,274,85,61,241,0
171,223,115,45,165,0
171,452,11,183,453,0
171,330,102,45,182,0
171,179,143,21,74,0
172,270,83,64,243,0
172,220,113,45,166,0
172,410,70,78,312,0
172,469,7,165,454,0
172,330,98,45,184,0
172,170,138,23,80,0
172,378,38,242,379,0
172,181,141,20,77,0
173,408,73,79,303,0
173,217,111,43,167,0
173,265,84,67,240,0
173,329,96,42,186,0
173,488,12,146,371,0
173,258,104,27,124,0
174,402,67,82,306,0
174,212,110,44,169,0
174,265,86,67,240,0
174,326,99,48,183,0
174,530,27,109,361,0
174,256,102,30,166,0
175,398,69,82,307,0
175,267,88,61,238,0
175,205,107,48,172,0
175,325,91,43,192,0
175,248,95,36,181,0
175,158,132,22,80,0
176,397,76,82,299,0
176,203,104,44,178,0
176,267,87,60,237,0
176,325,91,41,193,0
176,246,98,39,188,0
176,154,131,25,83,0
177,393,66,83,313,0
177,269,89,58,237,0
177,198,103,46,179,0
177,322,100,40,183,0
177,242,96,39,187,0
178,387,69,87,309,0
178,190,100,47,183,0
178,267,82,58,246,0
178,234,89,48,199,0
178,319,96,40,187,0
178,146,132,22,77,0
179,383,69,88,311,0
179,182,101,46,183,0
179,264,82,57,241,0
179,229,87,46,200,0
179,313,93,39,192,0
179,231,84,79,223,0
180,379,72,86,310,0
180,172,99,51,186,0
180,262,77,53,250,0
180,220,88,50,206,0
180,308,94,39,189,0
180,132,131,23,80,0
181,257,79,57,253,0
181,160,100,56,192,0
181,211,84,53,212,0
181,374,66,89,313,0
181,302,94,40,192,0
182,252,82,59,249,0
182,372,65,89,323,0
182,199,85,60,219,0
182,150,98,57,196,0
182,299,92,38,192,0
182,119,129,25,88,0
182,270,86,63,225,0
183,197,87,58,221,0
183,372,66,87,313,0
183,144,98,61,205,0
183,251,85,57,244,0
183,297,94,42,186,0
183,117,132,25,87,0
184,372,65,87,305,0
184,144,98,57,204,0
184,195,84,60,227,0
184,251,84,57,246,0
184,296,90,40,186,0
185,374,65,85,305,0
185,193,87,59,224,0
185,141,98,56,209,0
185,251,78,60,253,0
185,297,89,41,185,0
186,375,69,84,311,0
186,192,87,60,226,0
186,252,82,61,248,0
186,137,98,58,215,0
186,298,90,35,194,0
187,377,70,82,316,0
187,254,86,60,243,0
187,189,85,60,238,0
187,133,99,60,216,0
187,299,94,36,191,0
188,376,71,81,319,0
188,184,85,64,243,0
188,258,89,61,243,0
188,128,98,62,222,0
188,300,99,34,193,0
189,378,74,77,322,0
189,128,102,59,226,0
189,258,94,59,241,0
189,182,87,63,242,0
189,303,107,37,176,0
190,379,71,75,331,0
190,126,102,58,233,0
190,180,84,66,250,0
190,259,97,62,237,0
190,306,112,43,163,0
190,302,109,33,181,0
190,244,145,22,86,0
191,177,82,69,258,0
191,378,72,77,335,0
191,122,95,60,247,0
191,260,100,62,236,0
191,244,145,24,87,0
192,173,82,72,264,0
192,375,73,78,331,0
