91,255,144,10,32,0
92,347,137,21,87,0
92,254,140,11,37,0
93,347,134,22,90,0
93,291,147,11,41,0
93,83,152,10,32,0
93,255,143,10,33,0
94,347,136,24,89,0
94,253,140,13,36,0
94,495,122,68,273,0
94,290,149,13,39,0
95,548,138,86,268,0
95,258,143,10,38,0
95,490,125,79,276,0
95,290,154,15,56,0
95,80,150,13,38,0
95,349,136,23,90,0
96,545,142,87,268,0
96,81,148,13,39,0
96,257,145,11,40,0
96,288,153,18,56,0
97,544,143,85,269,0
97,256,144,10,38,0
97,288,152,17,58,0
98,257,145,11,41,0
99,255,146,11,41,0
99,82,146,14,38,0
100,289,153,15,59,0
100,258,151,10,34,0
101,365,149,29,98,0
101,308,157,17,57,0
102,316,162,15,53,0
102,370,153,27,102,0
102,283,157,11,51,0
103,546,161,86,272,0
103,278,157,14,55,0
103,319,166,15,50,0
103,383,155,26,100,0
103,467,161,63,289,0
104,282,152,15,65,0
104,544,151,91,273,0
104,321,164,17,57,0
104,389,159,25,92,0
105,547,145,88,290,0
105,285,154,15,59,0
105,203,162,23,60,0
105,320,163,18,58,0
105,113,159,13,44,0
106,121,163,13,40,0
106,289,155,13,59,0
106,320,160,15,59,0
107,287,155,15,58,0
107,319,159,15,62,0
107,559,168,71,266,0
107,206,161,19,58,0
107,125,163,12,41,0
108,547,175,87,267,0
108,291,157,14,56,0
108,319,158,15,63,0
108,212,163,18,58,0
108,128,165,10,38,0
108,350,166,13,46,0
109,545,175,90,276,0
109,318,164,15,56,0
109,293,166,13,47,0
109,355,167,12,45,0
109,462,160,77,285,0
110,541,175,94,281,0
110,316,162,15,58,0
110,462,163,78,286,0
110,353,167,13,50,0
110,293,166,13,45,0
111,545,167,89,292,0
111,317,161,13,59,0
111,292,165,12,44,0
111,354,165,13,55,0
111,462,166,72,291,0
112,544,158,87,287,0
112,457,161,75,299,0
112,289,162,13,53,0
112,354,165,14,52,0
112,312,159,14,55,0
113,544,159,88,286,0
113,450,159,81,293,0
113,312,162,15,52,0
113,357,167,14,47,0
114,543,143,90,311,0
114,447,162,85,289,0
114,313,155,16,66,0
114,357,166,14,52,0
115,444,161,87,289,0
115,542,152,91,302,0
115,314,152,16,65,0
115,353,164,16,58,0
115,286,160,16,53,0
116,447,156,86,311,0
116,541,165,93,299,0
116,316,153,17,62,0
116,283,163,15,49,0
117,450,158,83,302,0
117,542,167,92,288,0
117,316,156,15,54,0
118,452,156,81,297,0
118,547,157,86,289,0
118,349,154,18,66,0
119,549,149,84,296,0
119,459,154,76,296,0
119,323,148,12,35,0
120,550,168,82,272,0
120,323,149,12,33,0
121,549,149,85,301,0
121,322,147,13,39,0
122,536,154,101,296,0
122,455,132,77,308,0
122,323,149,13,36,0
123,535,153,101,296,0
123,452,151,86,287,0
124,541,167,91,285,0
124,456,153,82,290,0
124,324,149,10,37,0
125,544,161,89,293,0
125,455,157,82,288,0
125,326,145,12,43,0
125,221,138,17,47,0
126,547,129,85,322,0
126,323,141,12,45,0
126,460,157,73,289,0
127,549,126,83,327,0
127,348,141,13,51,0
127,324,145,12,41,0
128,322,143,13,47,0
128,558,124,74,325,0
128,350,137,13,55,0
129,348,130,18,69,0
130,241,132,19,71,0
130,349,134,13,59,0
130,324,138,14,56,0
130,565,115,68,337,0
131,568,119,65,327,0
131,352,133,14,54,0
132,244,128,23,79,0
132,381,136,17,65,0
132,482,124,79,304,0
132,15,137,23,70,0
132,351,131,13,54,0
132,322,139,15,51,0
133,245,129,19,74,0
133,384,131,16,69,0
133,486,126,75,304,0
133,13,134,24,76,0
133,320,134,14,58,0
133,351,127,13,63,0
134,384,131,16,67,0
134,246,128,21,74,0
134,491,126,70,302,0
134,346,127,14,63,0
134,13,132,25,77,0
134,317,138,15,50,0
134,582,111,53,328,0
135,493,121,69,303,0
135,384,129,19,66,0
135,343,127,15,64,0
135,246,128,23,76,0
135,11,133,26,74,0
135,316,134,17,61,0
136,490,117,77,310,0
136,9,135,26,78,0
136,386,132,18,66,0
136,351,127,14,62,0
136,319,131,15,68,0
136,247,128,20,80,0
137,489,120,79,308,0
137,385,138,18,58,0
137,10,136,26,79,0
137,319,134,16,62,0
137,242,129,24,76,0
138,492,120,72,304,0
138,385,138,16,58,0
138,321,134,15,64,0
138,353,131,13,54,0
138,580,113,55,317,0
138,7,138,22,72,0
139,321,131,15,67,0
139,384,137,16,59,0
139,486,124,73,305,0
139,576,111,58,332,0
140,480,117,81,308,0
140,316,127,15,70,0
140,383,133,16,60,0
140,568,107,65,324,0
141,385,138,14,51,0
141,314,127,14,66,0
141,559,110,73,317,0
141,210,125,24,87,0
141,481,108,75,312,0
141,356,132,14,53,0
142,385,134,14,52,0
142,559,110,73,319,0
142,208,125,24,82,0
142,483,108,73,317,0
142,362,128,15,61,0
142,308,123,16,70,0
143,382,129,17,59,0
143,482,109,76,314,0
143,560,118,72,306,0
143,355,126,20,63,0
144,480,114,82,311,0
144,358,128,18,60,0
144,380,127,15,62,0
144,282,129,18,66,0
144,563,126,70,300,0
145,382,127,16,59,0
145,355,129,17,56,0
145,484,105,73,314,0
145,221,125,12,28,0
145,563,104,70,307,0
145,283,129,16,62,0
146,490,107,71,312,0
146,284,127,16,63,0
146,219,120,13,29,0
146,9,126,13,34,0
146,177,120,19,42,0
147,495,103,68,305,0
147,177,115,18,45,0
147,320,114,12,40,0
148,494,96,71,308,0
148,174,115,19,42,0
148,317,114,13,45,0
148,217,115,14,32,0
149,495,91,76,312,0
149,385,121,12,42,0
149,354,110,13,59,0
149,316,109,12,48,0
149,9,119,14,34,0
150,492,88,84,323,0
150,315,109,13,47,0
150,11,116,13,36,0
150,385,121,13,45,0
150,354,111,13,57,0
151,488,91,91,318,0
151,320,111,13,43,0
152,489,97,87,319,0
153,491,103,77,309,0
153,322,108,13,47,0
154,492,97,76,316,0
154,318,113,11,37,0
155,492,96,74,317,0
156,492,95,79,328,0
156,145,108,19,51,0
156,383,124,16,61,0
156,287,116,14,43,0
157,495,103,72,324,0
157,143,113,18,51,0
157,382,125,16,61,0
158,503,99,75,323,0
158,180,122,20,36,0
158,144,115,19,50,0
158,287,118,14,43,0
158,213,121,16,30,0
159,386,124,16,61,0
159,510,104,78,319,0
159,143,113,21,51,0
159,290,122,13,37,0
159,322,115,11,39,0
160,521,105,69,308,0
160,286,113,17,48,0
160,144,112,21,53,0
161,290,115,14,41,0
161,145,112,19,48,0
161,528,97,67,324,0
161,320,115,12,36,0
162,530,91,72,324,0
162,286,116,16,42,0
162,145,106,18,55,0
162,392,117,14,56,0
162,316,115,13,36,0
163,146,107,18,54,0
163,353,112,13,55,0
163,531,91,75,328,0
163,289,116,14,41,0
164,534,98,97,324,0
164,149,109,16,56,0
164,390,123,18,62,0
164,319,117,11,39,0
165,539,98,94,332,0
166,544,105,89,343,0
166,321,119,11,38,0
166,146,107,18,58,0
167,550,104,84,344,0
167,322,119,11,40,0
167,288,118,12,38,0
167,144,106,18,59,0
167,185,120,16,42,0
167,355,115,12,46,0
167,218,120,15,34,0
168,555,104,79,323,0
168,354,113,12,46,0
168,323,115,11,41,0
168,289,116,13,41,0
168,188,121,14,39,0
168,218,120,12,31,0
169,558,103,78,332,0
169,390,126,17,59,0
169,325,118,11,36,0
170,564,106,72,344,0
170,391,129,17,58,0
170,324,122,12,36,0
170,189,126,13,37,0
170,219,125,12,29,0
171,388,132,19,62,0
171,571,105,66,356,0
172,389,134,18,59,0
173,391,139,17,58,0
173,287,138,15,39,0
174,111,120,28,68,0
174,181,138,17,38,0
175,110,120,33,67,0
177,355,142,13,42,0
179,287,143,14,40,0
179,326,140,11,37,0
180,379,153,19,59,0
180,287,143,14,43,0
180,323,139,11,39,0
181,378,155,18,57,0
181,289,145,13,39,0
181,326,143,10,36,0
181,112,130,30,66,0
182,375,152,18,59,0
182,111,133,31,64,0
182,288,144,13,41,0
182,323,140,10,39,0
183,373,150,19,61,0
183,289,146,11,36,0
183,326,142,9,38,0
184,289,144,12,41,0
184,375,149,18,61,0
184,325,143,10,35,0
184,110,133,30,64,0
185,373,147,19,64,0
185,288,144,12,41,0
186,289,142,14,40,0
186,326,143,10,34,0
186,378,146,19,64,0
187,326,142,8,33,0
187,289,144,12,37,0
188,290,140,13,36,0
188,317,139,11,36,0
188,383,142,16,63,0
188,166,136,56,155,0
189,381,137,19,70,0
189,309,136,14,39,0
189,162,117,53,173,0
190,382,136,19,70,0
190,309,137,14,36,0
191,387,137,17,68,0
191,311,138,13,38,0
192,387,139,17,67,0
193,389,139,16,69,0
193,311,140,15,42,0
194,311,140,14,41,0
194,120,105,51,212,0
195,110,107,60,211,0
195,311,140,14,41,0
195,291,140,15,36,0
195,390,141,16,65,0
196,388,138,18,71,0
196,94,106,66,222,0
197,389,137,20,69,0
197,90,107,68,222,0
197,308,138,17,41,0
198,389,140,17,63,0
198,308,138,17,43,0
199,389,139,18,64,0
200,390,136,21,68,0
201,390,133,20,69,0
202,219,123,14,34,0
202,391,130,20,69,0
202,2,96,98,247,0
203,393,129,20,69,0
203,357,121,10,37,0
203,218,124,14,32,0
203,2,98,88,250,0
204,220,125,12,31,0
206,218,125,16,37,0
206,183,134,18,43,0
207,182,133,19,45,0
207,311,134,16,47,0
208,182,134,19,46,0
208,313,136,16,43,0
208,290,136,16,40,0
209,181,137,19,44,0
209,100,119,55,139,0
209,312,138,16,45,0
210,98,118,57,146,0
210,313,139,16,45,0
210,182,137,19,45,0
211,99,119,55,153,0
211,180,139,20,46,0
212,312,141,17,41,0
212,215,136,15,39,0
213,314,141,18,43,0
214,215,140,16,37,0
214,318,143,15,38,0
215,107,121,62,160,0
215,406,138,21,82,0
215,215,140,16,37,0
216,405,134,23,92,0
216,318,142,13,40,0
216,107,119,68,165,0
216,215,137,16,40,0
217,112,114,62,175,0
217,405,137,23,87,0
218,109,115,69,169,0
218,219,137,15,40,0
218,317,139,14,41,0
218,405,140,22,82,0
219,106,117,75,167,0
219,402,134,26,94,0
219,216,136,14,41,0
219,314,141,15,42,0
220,109,124,71,165,0
220,317,140,13,43,0
220,220,137,13,41,0
220,284,138,15,44,0
220,401,134,27,93,0
221,111,121,68,171,0
221,320,143,11,37,0
221,284,142,16,42,0
221,214,139,16,37,0
222,112,120,69,173,0
222,283,140,15,47,0
222,319,142,12,40,0
222,218,140,13,37,0
223,110,121,68,173,0
223,316,142,13,42,0
223,282,142,15,43,0
224,282,143,14,44,0
224,110,118,64,179,0
224,318,144,11,37,0
225,279,145,16,42,0
225,107,117,66,187,0
225,319,143,12,37,0
226,107,117,67,185,0
226,281,144,18,46,0
227,110,121,69,186,0
228,112,121,68,184,0
229,116,119,64,190,0
229,280,147,15,41,0
230,116,119,67,193,0
230,280,143,16,45,0
231,281,141,15,48,0
231,114,119,68,197,0
231,319,141,13,43,0
232,280,141,17,49,0
232,111,118,73,192,0
232,322,143,12,40,0
232,221,143,10,35,0
233,222,144,10,36,0
233,280,141,16,45,0
233,319,141,13,46,0
234,318,140,13,47,0
234,281,142,15,45,0
234,407,133,22,99,0
235,222,149,10,31,0
235,282,147,14,41,0
235,324,147,11,37,0
236,281,146,14,43,0
236,219,150,9,29,0
236,323,147,11,36,0
237,219,147,11,34,0
237,324,148,11,36,0
238,323,146,11,38,0
238,216,146,12,34,0
239,80,115,79,206,0
240,74,124,79,207,0
240,217,147,11,34,0
241,216,151,11,28,0
242,221,151,10,29,0
242,71,130,90,208,0
243,222,150,8,30,0
243,250,152,10,27,0
243,282,151,13,34,0
244,220,148,10,33,0
244,413,128,38,124,0
244,251,151,11,27,0
245,219,148,11,35,0
246,220,149,10,34,0
246,417,127,37,124,0
247,419,127,37,127,0
247,58,132,86,233,0
247,219,151,12,33,0
248,425,129,33,128,0
248,222,147,10,39,0
249,48,137,92,233,0
249,223,148,12,39,0
250,47,133,90,236,0
250,222,148,12,37,0
250,429,127,37,133,0
251,39,128,95,246,0
251,428,125,39,135,0
251,287,151,12,29,0
251,222,144,12,40,0
251,322,152,12,35,0
252,31,123,98,248,0
252,429,122,40,138,0
252,220,141,14,45,0
252,283,145,15,40,0
252,321,146,14,43,0
253,29,131,98,240,0
253,431,121,38,139,0
253,321,145,13,42,0
253,221,141,13,45,0
253,287,146,14,37,0
254,435,122,39,139,0
254,22,126,98,256,0
254,283,150,15,32,0
254,221,142,15,46,0
254,320,150,15,39,0
255,439,119,41,141,0
255,19,126,102,260,0
255,223,143,13,44,0
255,319,145,15,47,0
255,284,143,17,47,0
256,441,116,41,141,0
256,13,114,107,279,0
256,224,139,12,45,0
256,322,143,14,47,0
256,285,139,17,52,0
257,444,113,43,145,0
257,2,121,113,271,0
257,321,141,14,42,0
258,446,115,44,144,0
258,1,116,110,275,0
258,389,135,14,56,0
258,319,137,17,49,0
259,446,108,47,151,0
259,2,112,102,294,0
259,108,126,22,68,0
260,449,109,45,153,0
260,2,103,100,307,0
260,322,139,14,48,0
260,284,135,16,52,0
260,389,131,16,64,0
260,105,123,24,71,0
261,448,109,47,153,0
261,320,139,16,48,0
261,388,128,18,64,0
261,3,115,93,308,0
261,284,138,17,45,0
262,451,108,41,159,0
262,322,141,15,46,0
262,286,139,16,49,0
262,224,135,13,43,0
263,448,108,50,165,0
263,228,135,11,43,0
263,252,138,12,41,0
263,322,142,14,45,0
263,287,139,15,45,0
264,447,107,46,161,0
264,283,139,15,48,0
264,320,142,15,42,0
265,446,105,46,161,0
265,318,140,14,44,0
265,288,139,13,46,0
265,383,132,16,60,0
266,445,105,47,162,0
266,286,136,14,53,0
266,316,139,14,45,0
266,381,134,17,58,0
266,78,123,28,71,0
267,443,104,49,166,0
267,313,141,15,41,0
267,68,124,31,73,0
267,253,131,15,51,0
268,443,104,52,168,0
268,312,140,16,44,0
268,249,129,16,54,0
268,286,139,14,46,0
269,444,97,59,179,0
269,380,130,18,63,0
269,287,135,14,50,0
270,285,132,15,54,0
270,445,96,58,183,0
270,251,124,12,36,0
271,447,93,58,181,0
271,381,127,17,60,0
272,450,90,58,182,0
272,248,122,14,38,0
272,224,121,9,33,0
272,378,127,17,58,0
273,456,84,54,184,0
273,247,122,13,41,0
273,225,121,9,32,0
274,456,86,59,184,0
274,38,131,32,64,0
274,382,123,19,63,0
274,225,124,9,29,0
275,457,86,60,186,0
275,382,125,15,62,0
276,462,86,57,186,0
276,383,127,15,59,0
277,462,84,60,191,0
277,384,125,15,61,0
278,465,83,58,191,0
279,382,126,17,59,0
281,240,120,23,69,0
281,381,125,18,61,0
282,245,125,20,67,0
282,385,127,17,60,0
282,480,83,69,217,0
282,308,133,19,51,0
282,285,130,16,58,0
283,484,82,67,223,0
283,386,127,18,59,0
283,310,137,19,50,0
283,244,125,21,68,0
284,488,82,68,222,0
284,250,127,18,63,0
284,314,137,16,48,0
285,250,125,17,62,0
286,251,126,19,63,0
287,36,136,15,46,0
287,284,129,16,63,0
287,250,125,18,65,0
288,251,123,21,70,0
288,286,129,16,63,0
288,316,137,18,49,0
289,253,126,19,70,0
289,316,137,17,51,0
289,287,131,15,66,0
289,39,138,13,47,0
290,252,126,18,71,0
290,316,139,17,51,0
290,287,133,15,60,0
291,249,127,17,69,0
291,316,140,16,49,0
291,288,135,15,57,0
292,249,125,18,69,0
292,314,141,17,47,0
292,286,136,15,54,0
293,250,125,17,71,0
293,420,136,13,51,0
293,315,141,16,45,0
293,523,90,75,263,0
293,286,137,15,53,0
294,247,126,19,73,0
294,519,86,81,270,0
294,313,141,18,48,0
295,247,130,22,61,0
295,311,141,23,52,0
295,521,90,73,273,0
296,249,127,18,72,0
296,314,143,17,49,0
296,537,84,92,286,0
296,284,140,16,48,0
297,545,83,85,291,0
297,377,132,16,63,0
297,250,133,18,63,0
297,284,143,15,43,0
297,317,148,15,40,0
298,546,81,84,293,0
298,377,131,16,68,0
298,251,135,17,64,0
299,250,131,18,72,0
299,560,78,72,297,0
299,376,132,18,65,0
300,251,138,16,56,0
300,564,77,70,304,0
300,380,139,13,52,0
301,253,143,15,45,0
301,358,147,11,35,0
303,426,153,15,59,0
303,451,150,16,64,0
303,563,101,69,291,0
303,256,148,19,70,0
304,281,152,18,68,0
304,449,152,16,62,0
304,387,155,13,57,0
305,385,152,16,60,0
306,255,149,18,67,0
306,286,152,15,65,0
307,281,150,18,68,0
308,383,139,20,57,0
309,283,150,17,69,0
310,277,148,15,38,0
311,280,148,18,72,0
312,279,148,18,72,0
312,317,165,17,49,0
312,7,160,15,49,0
313,278,149,17,70,0
313,406,136,15,55,0
313,316,166,15,46,0
314,276,148,20,73,0
315,279,149,17,72,0
315,405,132,18,70,0
316,281,149,18,76,0
317,281,148,18,73,0
317,410,134,18,71,0
317,345,164,19,51,0
317,488,149,25,82,0
318,278,148,20,71,0
318,345,162,18,53,0
318,318,165,18,52,0
319,280,147,19,69,0
319,407,131,18,64,0
319,344,157,19,54,0
320,409,129,16,61,0
320,257,141,10,41,0
320,281,147,16,66,0
320,387,146,13,42,0
321,280,145,19,69,0
321,409,129,16,59,0
321,317,157,18,56,0
321,387,146,13,41,0
321,256,141,11,40,0
322,279,145,19,69,0
322,342,154,23,59,0
322,409,128,19,58,0
322,316,155,20,60,0
323,410,125,18,63,0
323,343,157,22,56,0
324,281,146,19,68,0
324,314,153,21,65,0
324,344,159,22,55,0
325,417,129,16,60,0
325,344,160,22,53,0
326,420,131,17,59,0
326,256,140,12,40,0
327,417,127,22,64,0
