29,146,207,62,122,0.0645091
30,506,163,104,207,0.0577795
30,180,177,72,144,0.0577795
30,148,216,57,113,0.0577795
31,512,169,98,197,0.0582078
31,180,175,72,145,0.0582078
31,600,166,35,125,0.0582078
31,146,210,59,117,0.0582078
32,511,173,99,198,0.0726094
32,182,177,71,142,0.0726094
32,600,166,35,125,0.0726094
33,514,170,101,202,0.0685647
33,184,181,70,140,0.0685647
33,604,167,32,118,0.0685647
34,516,170,104,207,0.0619665
34,184,179,71,142,0.0619665
35,518,170,107,213,0.0623664
35,185,179,70,140,0.0623664
36,525,181,96,191,0.0632676
36,186,182,70,138,0.0632676
36,146,201,66,134,0.0632676
37,529,192,90,181,0.0673276
37,186,181,70,141,0.0673276
38,529,174,98,199,0.066445
38,187,183,68,136,0.066445
39,535,175,94,198,0.068963
39,187,182,70,138,0.068963
39,149,194,66,134,0.068963
40,538,175,90,198,0.0638938
40,188,184,69,137,0.0638938
41,541,178,88,194,0.0609748
41,188,181,70,138,0.0609748
42,189,184,69,138,0.0660246
42,146,201,66,134,0.0660246
42,552,176,78,174,0.0660246
43,554,179,77,182,0.0729889
43,189,185,67,135,0.0729889
43,144,193,72,144,0.0729889
44,188,184,68,136,0.0785701
45,557,163,74,218,0.0593448
45,189,186,68,135,0.0593448
46,562,163,70,218,0.0592345
46,191,187,66,133,0.0592345
46,148,221,57,113,0.0592345
47,564,155,67,234,0.0580731
47,192,188,66,132,0.0580731
47,146,211,62,125,0.0580731
48,569,162,63,227,0.0680748
48,191,184,68,135,0.0680748
48,146,211,62,125,0.0680748
49,192,182,68,137,0.055215
49,569,162,63,227,0.055215
49,147,222,57,114,0.055215
50,564,159,67,239,0.0639753
50,191,183,69,137,0.0639753
50,148,224,57,113,0.0639753
51,193,184,66,133,0.0724153
51,147,212,62,125,0.0724153
51,564,156,67,242,0.0724153
52,570,161,62,226,0.0670304
52,192,183,67,135,0.0670304
52,144,193,72,144,0.0670304
53,570,159,62,222,0.0612752
53,192,182,69,137,0.0612752
54,573,165,59,214,0.0804621
54,194,182,67,134,0.0804621
55,580,184,54,194,0.0741574
55,192,179,70,139,0.0741574
56,584,205,50,186,0.0616554
56,190,180,70,139,0.0616554
57,189,180,70,140,0.0616063
57,609,169,28,110,0.0616063
58,191,180,70,139,0.0574596
58,609,165,28,110,0.0574596
59,576,191,57,204,0.0597897
59,189,181,70,140,0.0597897
60,582,204,51,186,0.0608534
60,190,181,70,139,0.0608534
61,192,181,70,139,0.0547765
61,600,172,35,122,0.0547765
62,192,180,70,139,0.0569216
62,599,169,36,124,0.0569216
63,189,181,70,139,0.0708368
63,599,165,37,128,0.0708368
64,189,182,69,138,0.0606144
64,599,164,36,129,0.0606144
65,190,182,70,140,0.0577258
65,599,164,36,129,0.0577258
66,189,183,69,138,0.0674969
66,599,164,36,129,0.0674969
67,189,181,70,139,0.0613781
67,599,165,37,128,0.0613781
68,189,185,70,138,0.0648301
68,599,164,36,129,0.0648301
69,189,183,69,138,0.0582836
69,599,164,36,129,0.0582836
70,170,176,78,157,0.0569297
70,600,168,35,126,0.0569297
70,218,189,54,109,0.0569297
71,188,180,72,143,0.0785723
71,136,152,103,206,0.0785723
71,600,168,35,126,0.0785723
72,169,172,82,163,0.0588499
72,601,168,34,123,0.0588499
73,165,171,83,166,0.0576767
73,599,165,37,128,0.0576767
73,219,186,57,113,0.0576767
74,176,175,78,156,0.0604078
74,601,170,34,120,0.0604078
75,181,176,76,152,0.0591195
75,601,167,34,122,0.0591195
76,165,171,84,168,0.0561054
76,600,166,35,124,0.0561054
76,222,191,55,110,0.0561054
77,184,178,74,146,0.0615041
77,600,166,35,124,0.0615041
78,160,171,85,170,0.0586183
78,600,166,35,124,0.0586183
78,222,192,56,111,0.0586183
79,163,173,85,169,0.0813522
79,223,191,55,110,0.0813522
79,602,167,34,122,0.0813522
80,164,173,83,166,0.0596614
80,223,188,56,113,0.0596614
80,601,170,34,120,0.0596614
81,166,176,82,164,0.058312
81,222,189,56,113,0.058312
81,600,171,35,123,0.058312
82,161,173,86,172,0.0620314
82,599,165,37,128,0.0620314
82,223,188,56,113,0.0620314
83,163,171,86,171,0.0572496
83,601,167,34,122,0.0572496
83,224,187,58,114,0.0572496
84,161,178,85,170,0.0641731
84,601,167,34,122,0.0641731
84,225,188,58,114,0.0641731
85,162,182,82,164,0.0605776
85,225,189,57,113,0.0605776
85,599,165,37,128,0.0605776
86,165,189,79,158,0.0664801
86,599,169,37,128,0.0664801
86,227,191,56,111,0.0664801
87,163,184,82,162,0.0567155
87,600,166,35,128,0.0567155
87,227,191,56,111,0.0567155
88,164,182,82,164,0.0612
88,599,169,36,124,0.0612
88,226,190,57,113,0.0612
89,161,184,84,168,0.0586493
89,228,191,55,110,0.0586493
89,599,169,36,124,0.0586493
90,162,177,86,174,0.0578518
90,229,190,56,112,0.0578518
90,599,169,36,124,0.0578518
91,161,180,86,174,0.0630354
91,599,169,36,124,0.0630354
91,229,190,57,113,0.0630354
92,160,179,89,178,0.0561329
92,599,169,36,124,0.0561329
92,230,190,57,113,0.0561329
93,160,180,87,175,0.0635452
93,600,171,35,120,0.0635452
93,230,189,57,114,0.0635452
94,161,181,91,183,0.0592471
94,600,171,35,120,0.0592471
94,231,188,57,114,0.0592471
95,164,193,84,168,0.0570027
95,599,169,36,124,0.0570027
95,233,190,56,112,0.0570027
96,158,172,95,191,0.0626581
96,599,165,37,128,0.0626581
96,234,192,57,113,0.0626581
97,153,169,97,194,0.0546596
97,600,171,35,123,0.0546596
97,234,193,56,112,0.0546596
98,155,172,97,194,0.0578869
98,236,192,55,110,0.0578869
98,599,169,36,124,0.0578869
99,157,183,89,177,0.0575118
99,599,169,36,124,0.0575118
99,235,191,56,113,0.0575118
100,599,169,36,124,0.0614335
100,184,191,74,147,0.0614335
100,235,188,58,115,0.0614335
101,188,197,70,140,0.0643762
101,237,191,54,109,0.0643762
101,601,172,34,118,0.0643762
102,195,186,74,146,0.0591366
102,599,170,36,123,0.0591366
103,188,185,75,151,0.0725858
103,237,193,56,111,0.0725858
103,600,171,35,120,0.0725858
104,195,192,71,142,0.0604662
104,599,169,36,124,0.0604662
104,236,192,57,114,0.0604662
105,197,194,70,140,0.0597469
105,600,171,35,120,0.0597469
105,236,191,58,115,0.0597469
106,194,200,70,139,0.0564287
106,600,168,35,126,0.0564287
106,239,194,54,107,0.0564287
107,197,197,70,139,0.0567888
107,600,171,35,120,0.0567888
108,196,201,67,134,0.0610359
108,600,171,35,120,0.0610359
109,194,199,70,141,0.0752705
109,599,169,36,124,0.0752705
110,192,192,74,148,0.0611732
110,599,169,36,124,0.0611732
111,201,187,71,142,0.062381
111,599,169,36,124,0.062381
112,161,192,87,175,0.0697156
112,202,187,70,139,0.0697156
112,600,171,35,123,0.0697156
113,206,188,65,129,0.0605463
113,599,169,36,124,0.0605463
113,165,195,88,176,0.0605463
114,167,199,85,170,0.0603715
114,205,186,66,130,0.0603715
114,600,171,35,120,0.0603715
114,238,191,59,118,0.0603715
115,167,195,87,174,0.0550241
115,599,169,36,124,0.0550241
115,239,191,59,118,0.0550241
116,167,192,87,174,0.0725312
116,600,171,35,120,0.0725312
116,239,192,60,120,0.0725312
117,161,181,93,186,0.0635021
117,600,171,35,120,0.0635021
117,243,198,57,113,0.0635021
118,167,201,84,169,0.0666668
118,240,195,58,117,0.0666668
118,601,172,34,118,0.0666668
119,167,193,89,177,0.0582183
119,243,197,57,114,0.0582183
119,600,171,35,120,0.0582183
120,168,195,88,176,0.0616361
120,601,172,34,118,0.0616361
120,243,196,58,114,0.0616361
121,171,205,83,166,0.0614145
121,242,197,58,115,0.0614145
121,600,171,35,123,0.0614145
122,177,209,78,158,0.0564124
122,600,171,35,120,0.0564124
122,244,192,61,121,0.0564124
123,208,178,80,161,0.0565055
123,181,234,68,135,0.0565055
123,599,169,36,124,0.0565055
123,166,193,55,110,0.0565055
124,184,198,82,163,0.0568471
124,600,172,35,122,0.0568471
124,244,192,61,121,0.0568471
125,174,208,82,163,0.0613804
125,601,173,34,120,0.0613804
125,245,191,61,122,0.0613804
126,172,194,91,182,0.0677292
126,600,171,35,123,0.0677292
127,173,197,89,177,0.0567835
127,599,165,37,128,0.0567835
127,245,193,62,123,0.0567835
128,172,194,90,181,0.0721362
128,601,173,34,120,0.0721362
128,247,191,61,122,0.0721362
129,177,196,87,174,0.0665235
129,600,171,35,123,0.0665235
129,248,195,61,122,0.0665235
130,177,203,85,169,0.059418
130,248,190,63,126,0.059418
130,601,173,34,120,0.059418
131,184,198,82,164,0.0712967
131,247,188,64,128,0.0712967
131,600,171,35,123,0.0712967
132,187,202,80,161,0.0552171
132,600,171,35,123,0.0552171
132,249,198,59,118,0.0552171
133,184,208,79,159,0.0583952
133,249,187,64,128,0.0583952
133,601,173,34,120,0.0583952
134,187,201,81,162,0.05458
134,247,184,66,131,0.05458
134,600,171,35,120,0.05458
135,191,199,80,160,0.0590229
135,245,171,72,144,0.0590229
135,600,171,35,123,0.0590229
136,191,194,81,162,0.0595598
136,248,180,68,136,0.0595598
136,600,171,35,123,0.0595598
137,195,196,80,159,0.0566547
137,250,188,64,128,0.0566547
137,599,169,36,124,0.0566547
138,194,194,80,160,0.058865
138,250,186,66,131,0.058865
138,599,169,36,124,0.058865
139,196,188,82,164,0.0599572
139,252,184,66,130,0.0599572
139,600,171,35,122,0.0599572
140,197,183,85,169,0.0631194
140,602,170,34,119,0.0631194
140,254,190,64,126,0.0631194
141,194,185,85,170,0.0688464
141,257,186,64,127,0.0688464
141,600,170,35,122,0.0688464
142,193,190,83,167,0.0592362
142,602,171,34,120,0.0592362
143,197,184,85,169,0.059855
143,602,172,34,118,0.059855
144,195,187,84,168,0.0650419
144,602,173,34,118,0.0650419
145,196,185,85,170,0.0698244
145,601,172,34,118,0.0698244
146,194,190,83,166,0.0721398
146,601,172,34,118,0.0721398
147,205,180,85,169,0.061686
147,600,171,35,120,0.061686
148,206,181,83,166,0.0729501
148,179,240,70,141,0.0729501
148,600,171,35,120,0.0729501
149,204,179,86,173,0.0636593
149,601,172,34,118,0.0636593
150,215,181,82,163,0.0701026
150,161,178,104,208,0.0701026
150,600,171,35,120,0.0701026
150,280,189,57,113,0.0701026
151,204,180,86,171,0.0592774
151,178,238,72,143,0.0592774
151,282,189,56,112,0.0592774
151,601,172,34,118,0.0592774
152,218,182,79,158,0.0642485
152,163,183,102,203,0.0642485
152,600,171,35,120,0.0642485
152,283,189,57,113,0.0642485
153,206,181,85,170,0.0614449
153,600,171,35,120,0.0614449
154,220,182,78,158,0.0658008
154,599,166,37,133,0.0658008
154,163,183,102,203,0.0658008
154,283,189,57,113,0.0658008
155,161,180,105,210,0.0615843
155,216,180,85,170,0.0615843
155,599,166,37,133,0.0615843
155,284,189,55,110,0.0615843
156,220,181,81,161,0.0565892
156,162,168,109,217,0.0565892
156,599,169,36,124,0.0565892
157,223,186,75,150,0.0545227
157,162,168,109,217,0.0545227
157,599,169,36,124,0.0545227
157,275,191,59,118,0.0545227
158,158,166,113,225,0.0617851
158,222,178,80,161,0.0617851
158,599,169,36,124,0.0617851
158,289,189,57,113,0.0617851
159,162,171,109,218,0.0601588
159,599,165,37,128,0.0601588
159,284,189,61,121,0.0601588
159,224,183,77,154,0.0601588
160,160,171,110,221,0.0582789
160,599,169,37,128,0.0582789
160,284,187,62,122,0.0582789
160,223,182,81,161,0.0582789
161,160,171,110,219,0.0575201
161,226,181,80,161,0.0575201
161,599,169,36,124,0.0575201
161,284,187,62,122,0.0575201
162,224,181,84,168,0.0632466
162,159,177,107,213,0.0632466
162,600,171,35,122,0.0632466
162,284,187,61,121,0.0632466
163,162,181,109,218,0.0670042
163,227,177,85,169,0.0670042
163,599,170,36,127,0.0670042
163,278,197,62,122,0.0670042
164,162,177,110,219,0.061238
164,228,175,85,170,0.061238
164,600,171,35,123,0.061238
165,158,171,116,231,0.057049
165,226,175,87,174,0.057049
165,601,172,34,118,0.057049
165,292,191,56,111,0.057049
166,156,169,119,238,0.0579627
166,230,183,82,163,0.0579627
166,600,171,35,120,0.0579627
167,231,182,83,166,0.0569431
167,275,191,65,130,0.0569431
167,154,166,122,243,0.0569431
167,600,171,35,120,0.0569431
168,154,166,121,242,0.0650843
168,232,184,82,163,0.0650843
168,271,193,67,134,0.0650843
168,599,169,36,124,0.0650843
169,157,169,121,241,0.0659512
169,267,191,68,135,0.0659512
169,600,168,35,126,0.0659512
170,156,172,121,242,0.0630203
170,271,193,69,137,0.0630203
170,232,184,82,163,0.0630203
170,599,166,37,131,0.0630203
171,159,172,119,238,0.0652329
171,232,184,82,163,0.0652329
171,599,169,36,124,0.0652329
171,271,195,67,134,0.0652329
172,157,168,122,242,0.0578629
172,273,192,70,140,0.0578629
172,599,169,37,128,0.0578629
173,156,166,123,246,0.0639399
173,280,191,68,135,0.0639399
173,598,168,38,134,0.0639399
174,160,173,120,240,0.062524
174,234,184,82,163,0.062524
174,282,187,69,138,0.062524
174,599,169,37,128,0.062524
175,160,169,121,242,0.0566748
175,281,195,66,133,0.0566748
175,599,166,37,131,0.0566748
175,233,181,86,171,0.0566748
176,164,170,118,235,0.0637638
176,597,164,38,138,0.0637638
176,234,182,83,166,0.0637638
176,288,182,69,137,0.0637638
177,597,164,38,138,0.0568097
177,237,186,79,159,0.0568097
177,165,170,121,241,0.0568097
177,285,192,65,129,0.0568097
178,174,191,104,208,0.0588269
178,234,182,85,169,0.0588269
178,599,164,36,129,0.0588269
179,173,186,110,221,0.0639793
179,234,182,85,169,0.0639793
179,599,166,36,125,0.0639793
180,232,176,90,180,0.0640826
180,599,165,37,128,0.0640826
181,173,179,114,227,0.0670235
181,284,194,69,138,0.0670235
181,599,166,37,133,0.0670235
181,232,178,88,175,0.0670235
182,232,176,90,180,0.0622543
182,287,204,63,126,0.0622543
182,599,165,37,128,0.0622543
183,234,178,87,174,0.0647186
183,176,182,116,231,0.0647186
183,599,165,37,128,0.0647186
184,599,165,37,128,0.0608907
184,235,181,85,170,0.0608907
185,236,181,84,167,0.0574116
185,599,165,37,128,0.0574116
186,238,181,82,165,0.0592705
186,599,165,37,128,0.0592705
187,237,182,82,163,0.0791302
187,599,165,37,128,0.0791302
188,185,196,110,220,0.0603939
188,241,184,81,162,0.0603939
188,292,189,72,145,0.0603939
188,599,165,37,128,0.0603939
189,298,203,64,128,0.055291
189,186,186,114,227,0.055291
189,599,169,36,124,0.055291
190,241,176,90,180,0.0614945
190,296,187,73,145,0.0614945
190,599,169,36,124,0.0614945
191,242,175,89,178,0.0600287
191,298,202,65,130,0.0600287
191,599,169,36,124,0.0600287
192,243,176,88,176,0.0611046
192,298,206,64,128,0.0611046
192,599,165,37,128,0.0611046
193,242,180,89,178,0.0556491
193,299,206,63,126,0.0556491
193,599,165,37,128,0.0556491
194,240,180,91,182,0.0671434
194,599,166,37,133,0.0671434
194,295,186,74,150,0.0671434
195,233,180,93,186,0.0901629
195,599,169,36,124,0.0901629
196,239,184,90,182,0.0601169
196,599,169,37,128,0.0601169
197,239,176,94,189,0.0623495
197,599,169,36,124,0.0623495
198,241,172,95,190,0.0585334
198,326,192,62,123,0.0585334
198,600,168,35,126,0.0585334
199,243,173,91,182,0.0639324
199,600,168,35,126,0.0639324
199,333,195,57,113,0.0639324
200,248,174,90,180,0.0584783
200,600,168,35,126,0.0584783
201,254,171,93,186,0.0675384
201,188,185,115,229,0.0675384
201,600,163,35,126,0.0675384
202,188,185,115,229,0.0600883
202,599,164,36,129,0.0600883
202,317,225,55,110,0.0600883
202,257,189,86,172,0.0600883
203,257,187,86,174,0.0599601
203,599,166,37,134,0.0599601
203,186,186,118,234,0.0599601
203,336,187,65,130,0.0599601
204,183,186,122,243,0.0555998
204,255,185,90,180,0.0555998
204,599,162,37,134,0.0555998
204,337,189,64,127,0.0555998
205,184,184,124,248,0.0607848
205,254,179,94,186,0.0607848
205,599,166,37,133,0.0607848
206,186,184,123,246,0.0580657
206,256,180,92,183,0.0580657
206,315,182,78,155,0.0580657
206,599,165,37,128,0.0580657
207,189,181,126,251,0.0658947
207,318,205,68,136,0.0658947
207,599,165,37,128,0.0658947
208,187,180,128,257,0.0609589
208,320,207,66,134,0.0609589
208,600,168,35,126,0.0609589
209,187,179,132,259,0.0637867
209,320,201,70,141,0.0637867
209,599,165,37,128,0.0637867
210,186,179,136,259,0.0607929
210,261,165,102,202,0.0607929
210,599,166,37,133,0.0607929
210,320,204,67,134,0.0607929
211,186,179,136,259,0.0595656
211,319,176,82,164,0.0595656
211,265,185,86,173,0.0595656
211,599,164,37,133,0.0595656
212,319,163,89,177,0.0635771
212,265,185,86,173,0.0635771
212,599,166,37,133,0.0635771
213,320,167,87,174,0.0659329
213,598,163,38,138,0.0659329
213,189,173,138,264,0.0659329
214,323,170,85,170,0.0695057
214,598,163,38,138,0.0695057
214,272,197,81,162,0.0695057
214,194,171,136,266,0.0695057
215,320,160,92,183,0.0669696
215,271,190,85,170,0.0669696
215,598,164,38,136,0.0669696
216,329,173,82,165,0.0589387
216,599,164,37,133,0.0589387
216,270,182,89,178,0.0589387
217,332,170,86,172,0.0609997
217,599,165,37,128,0.0609997
217,270,182,89,178,0.0609997
218,336,179,80,162,0.061213
218,599,165,37,128,0.061213
219,197,171,136,266,0.0585378
219,337,182,79,159,0.0585378
219,600,166,35,125,0.0585378
220,201,171,136,266,0.0723598
220,335,165,90,179,0.0723598
220,600,166,35,125,0.0723598
221,338,168,86,174,0.061137
221,239,315,66,133,0.061137
221,601,169,34,123,0.061137
222,601,173,34,120,0.0848165
222,343,178,80,160,0.0848165
223,342,180,82,164,0.0586735
223,599,170,36,127,0.0586735
224,205,175,134,262,0.0734827
224,344,176,82,165,0.0734827
224,599,165,36,130,0.0734827
225,205,168,138,268,0.063202
225,345,171,86,171,0.063202
225,600,168,35,126,0.063202
226,205,175,134,262,0.059517
226,350,179,80,160,0.059517
226,599,170,36,127,0.059517
227,208,163,140,273,0.0704247
227,596,162,39,142,0.0704247
227,352,182,78,157,0.0704247
227,277,185,88,176,0.0704247
227,359,230,59,118,0.0704247
228,208,163,140,273,0.0587436
228,354,201,73,146,0.0587436
228,598,163,38,138,0.0587436
229,354,199,74,149,0.0593983
229,599,164,37,138,0.0593983
230,214,152,146,282,0.0607889
230,357,200,74,146,0.0607889
230,598,164,38,136,0.0607889
231,213,158,142,277,0.0604078
231,359,201,73,146,0.0604078
231,6,87,49,193,0.0604078
231,600,171,35,120,0.0604078
232,358,198,74,149,0.0617041
232,6,87,49,193,0.0617041
232,284,184,83,167,0.0617041
232,599,166,37,133,0.0617041
233,222,161,141,274,0.0730769
233,361,199,75,151,0.0730769
233,599,169,37,128,0.0730769
234,222,161,141,274,0.0784821
234,361,196,78,155,0.0784821
234,598,164,38,136,0.0784821
235,217,147,149,286,0.0611483
235,360,182,85,169,0.0611483
235,596,163,39,139,0.0611483
236,219,146,149,287,0.0625008
236,366,191,80,159,0.0625008
236,599,164,37,133,0.0625008
236,187,174,56,112,0.0625008
237,216,153,147,282,0.059533
237,368,198,78,155,0.059533
237,599,167,37,130,0.059533
237,188,176,56,112,0.059533
238,220,146,150,287,0.0615583
238,370,193,79,159,0.0615583
238,599,167,37,130,0.0615583
238,189,175,56,112,0.0615583
239,225,149,149,285,0.070676
239,367,170,91,182,0.070676
239,598,168,38,133,0.070676
239,188,175,57,114,0.070676
240,368,172,90,179,0.0570658
240,234,166,139,270,0.0570658
240,600,171,35,120,0.0570658
240,189,176,56,113,0.0570658
241,234,166,139,270,0.0588473
241,373,188,82,163,0.0588473
241,190,177,57,114,0.0588473
241,597,167,38,134,0.0588473
242,227,146,150,287,0.0590155
242,376,193,79,158,0.0590155
242,192,176,57,113,0.0590155
242,597,167,38,134,0.0590155
243,239,154,148,281,0.05534
243,377,194,79,158,0.05534
243,599,166,37,133,0.05534
243,192,179,55,110,0.05534
244,245,188,131,251,0.0615688
244,381,211,73,145,0.0615688
244,599,169,37,128,0.0615688
244,195,183,56,111,0.0615688
245,250,200,126,241,0.0577055
245,383,214,72,144,0.0577055
245,195,177,57,113,0.0577055
245,597,167,38,134,0.0577055
246,384,207,74,149,0.0588127
246,255,222,114,222,0.0588127
246,599,166,37,131,0.0588127
246,195,178,58,115,0.0588127
247,387,212,73,146,0.0604569
247,597,167,38,134,0.0604569
247,258,228,112,217,0.0604569
247,195,176,58,115,0.0604569
248,387,204,78,157,0.0601523
248,197,178,58,114,0.0601523
248,596,163,39,139,0.0601523
249,387,199,81,162,0.0542197
249,230,182,106,211,0.0542197
249,197,178,58,115,0.0542197
249,597,164,38,131,0.0542197
250,231,183,104,207,0.0658344
250,271,229,116,216,0.0658344
250,390,200,78,155,0.0658344
251,237,201,96,192,0.0607397
251,272,232,115,214,0.0607397
251,391,179,84,169,0.0607397
251,594,192,41,156,0.0607397
251,202,183,54,107,0.0607397
252,269,212,123,230,0.0640751
252,238,200,95,190,0.0640751
252,397,180,80,161,0.0640751
252,592,188,42,158,0.0640751
252,202,185,53,106,0.0640751
253,270,209,125,233,0.0575695
253,593,196,42,150,0.0575695
253,202,183,54,107,0.0575695
253,393,185,88,176,0.0575695
254,268,202,127,239,0.0557227
254,591,192,43,158,0.0557227
254,203,183,54,106,0.0557227
255,274,205,128,237,0.0691031
255,587,178,47,174,0.0691031
255,205,183,54,106,0.0691031
256,290,237,111,209,0.0723924
256,587,169,47,174,0.0723924
256,206,185,54,107,0.0723924
257,294,248,106,199,0.0563201
257,583,162,50,182,0.0563201
257,241,208,90,181,0.0563201
257,206,185,53,106,0.0563201
258,296,261,100,189,0.0605667
258,408,175,93,186,0.0605667
258,576,162,57,201,0.0605667
258,206,185,53,106,0.0605667
259,573,179,59,173,0.0596968
259,299,271,96,180,0.0596968
259,409,182,89,178,0.0596968
259,205,185,53,106,0.0596968
260,412,179,90,178,0.0639059
260,253,128,166,302,0.0639059
260,207,183,54,106,0.0639059
261,251,132,160,299,0.0727934
261,417,175,86,171,0.0727934
261,207,182,54,109,0.0727934
262,251,132,160,299,0.0623764
262,422,179,78,157,0.0623764
262,209,188,53,105,0.0623764
263,251,132,160,299,0.0543705
263,421,175,82,163,0.0543705
263,209,188,53,105,0.0543705
264,276,195,131,245,0.0579583
264,423,174,82,164,0.0579583
264,210,190,54,109,0.0579583
265,279,201,130,240,0.0636787
265,209,183,55,110,0.0636787
265,424,175,88,175,0.0636787
266,432,212,74,150,0.0676928
266,310,314,74,143,0.0676928
266,600,166,35,125,0.0676928
266,552,163,53,106,0.0676928
266,210,184,55,110,0.0676928
267,434,212,75,150,0.0603494
267,289,223,118,221,0.0603494
267,599,165,37,128,0.0603494
267,209,185,54,109,0.0603494
267,547,162,53,106,0.0603494
268,434,206,78,155,0.0660359
268,535,188,73,146,0.0660359
268,313,327,67,132,0.0660359
268,209,183,55,110,0.0660359
268,597,164,38,131,0.0660359
269,435,200,79,158,0.0573957
269,314,327,68,132,0.0573957
269,535,191,70,141,0.0573957
269,545,164,53,106,0.0573957
269,212,185,54,107,0.0573957
269,597,164,38,131,0.0573957
270,248,115,168,314,0.0701106
270,437,204,78,157,0.0701106
270,531,175,79,159,0.0701106
270,211,186,54,109,0.0701106
270,598,170,38,125,0.0701106
271,260,116,160,313,0.0605159
271,434,182,91,182,0.0605159
271,533,183,76,152,0.0605159
271,597,164,38,131,0.0605159
272,529,190,73,146,0.0578302
272,438,187,87,174,0.0578302
272,316,329,66,130,0.0578302
273,312,250,106,198,0.0590671
273,526,191,73,145,0.0590671
273,439,185,90,180,0.0590671
273,599,166,37,133,0.0590671
274,523,196,70,138,0.0589468
274,320,340,62,121,0.0589468
274,599,165,37,128,0.0589468
275,519,193,70,139,0.0598852
275,257,122,168,308,0.0598852
275,599,165,37,128,0.0598852
275,215,189,53,106,0.0598852
276,446,180,95,190,0.0628386
276,312,250,106,198,0.0628386
276,517,190,69,138,0.0628386
276,599,165,37,128,0.0628386
276,214,187,53,105,0.0628386
277,513,189,68,135,0.0568568
277,317,324,68,134,0.0568568
277,599,165,37,128,0.0568568
278,218,190,52,104,0.070752
278,322,342,61,118,0.070752
278,599,166,37,133,0.070752
279,596,163,39,139,0.0657383
279,219,189,53,106,0.0657383
280,249,203,102,202,0.0601599
280,312,250,106,198,0.0601599
280,599,166,37,133,0.0601599
281,464,178,91,182,0.0577311
281,248,205,102,202,0.0577311
281,599,169,36,124,0.0577311
282,464,174,98,197,0.0616687
