33,569,121,63,229,0.0793329
33,532,185,78,155,0.0793329
33,429,197,53,105,0.0793329
33,500,45,61,121,0.0793329
34,529,180,80,161,0.0769129
34,569,124,63,225,0.0769129
34,17,85,138,314,0.0769129
34,428,195,54,106,0.0769129
35,582,169,51,179,0.0669501
35,522,162,90,179,0.0669501
35,84,227,62,122,0.0669501
35,429,197,53,105,0.0669501
36,568,120,64,232,0.0736196
36,528,181,81,161,0.0736196
36,429,197,53,105,0.0736196
37,528,184,80,160,0.0734259
37,569,121,63,229,0.0734259
37,428,195,54,106,0.0734259
38,529,185,79,158,0.0696094
38,568,120,64,231,0.0696094
38,428,195,54,106,0.0696094
39,530,189,78,154,0.0708311
39,568,120,64,231,0.0708311
39,429,197,53,105,0.0708311
39,102,235,60,120,0.0708311
40,46,104,132,264,0.0701578
40,530,190,78,154,0.0701578
40,569,123,63,229,0.0701578
40,500,45,61,121,0.0701578
41,52,115,129,258,0.0746117
41,567,119,65,233,0.0746117
41,530,193,76,152,0.0746117
41,431,196,53,106,0.0746117
42,529,192,77,154,0.0742515
42,569,123,63,229,0.0742515
42,55,113,129,258,0.0742515
42,431,196,53,106,0.0742515
43,58,106,134,268,0.0767089
43,566,119,66,237,0.0767089
43,528,189,77,154,0.0767089
43,434,199,52,104,0.0767089
44,55,105,139,278,0.0705005
44,565,122,66,238,0.0705005
44,527,189,78,157,0.0705005
44,431,196,53,106,0.0705005
45,66,111,136,273,0.0889766
45,519,164,93,185,0.0889766
45,566,123,66,234,0.0889766
45,21,225,54,110,0.0889766
46,76,111,126,251,0.0768199
46,518,164,92,184,0.0768199
46,564,119,67,242,0.0768199
46,434,197,53,106,0.0768199
47,78,116,133,265,0.0776667
47,562,115,70,250,0.0776667
47,519,170,88,177,0.0776667
47,433,195,54,107,0.0776667
48,97,164,109,218,0.0669951
48,563,113,69,245,0.0669951
48,518,173,87,174,0.0669951
48,212,211,66,131,0.0669951
48,433,195,54,107,0.0669951
49,96,137,124,247,0.0730841
49,515,164,92,183,0.0730841
49,561,109,70,250,0.0730841
49,433,197,52,104,0.0730841
49,500,45,61,121,0.0730841
50,95,111,136,271,0.0646773
50,513,173,88,177,0.0646773
50,562,111,70,246,0.0646773
50,500,45,61,121,0.0646773
50,21,225,54,110,0.0646773
50,431,196,54,107,0.0646773
51,511,170,92,183,0.0654482
51,94,94,148,295,0.0654482
51,562,111,70,246,0.0654482
51,431,196,53,106,0.0654482
52,507,165,95,190,0.0701008
52,557,106,74,254,0.0701008
52,434,199,52,104,0.0701008
53,555,112,75,250,0.0595477
53,506,166,93,186,0.0595477
53,179,210,83,167,0.0595477
53,102,172,97,194,0.0595477
53,434,195,53,106,0.0595477
54,555,112,75,246,0.0883435
54,506,166,94,187,0.0883435
54,179,214,80,162,0.0883435
54,432,193,54,107,0.0883435
55,521,151,103,206,0.0640102
55,591,226,43,130,0.0640102
55,181,217,82,163,0.0640102
55,434,195,53,106,0.0640102
56,523,153,103,206,0.0640622
56,182,218,79,158,0.0640622
56,16,219,58,115,0.0640622
56,432,193,54,107,0.0640622
57,517,146,107,214,0.061645
57,184,224,71,142,0.061645
57,7,215,58,121,0.061645
57,434,199,52,104,0.061645
58,553,111,78,255,0.0834992
58,499,165,95,191,0.0834992
58,189,234,72,144,0.0834992
58,117,196,52,104,0.0834992
58,432,193,54,107,0.0834992
58,16,220,58,117,0.0834992
59,499,168,94,187,0.0695324
59,555,111,76,258,0.0695324
59,138,92,146,290,0.0695324
59,114,194,58,114,0.0695324
59,431,194,54,109,0.0695324
59,12,221,59,118,0.0695324
60,157,113,130,259,0.0817051
60,515,155,102,204,0.0817051
60,115,194,58,114,0.0817051
60,434,195,53,106,0.0817051
60,13,224,58,116,0.0817051
61,515,158,102,202,0.0555513
61,189,225,76,152,0.0555513
61,115,193,59,118,0.0555513
61,16,221,58,115,0.0555513
61,434,195,54,106,0.0555513
62,177,165,102,203,0.0657623
62,513,162,99,198,0.0657623
62,115,191,61,122,0.0657623
62,16,221,58,115,0.0657623
62,434,195,54,106,0.0657623
63,182,165,102,204,0.0663409
63,547,112,82,256,0.0663409
63,497,185,86,173,0.0663409
63,117,191,61,122,0.0663409
63,500,45,61,121,0.0663409
63,434,195,53,106,0.0663409
64,500,193,82,163,0.0685087
64,119,191,60,121,0.0685087
64,547,112,82,253,0.0685087
64,500,45,61,121,0.0685087
64,8,222,57,114,0.0685087
64,168,111,130,260,0.0685087
64,432,193,54,107,0.0685087
65,179,101,136,272,0.0652754
65,543,112,86,255,0.0652754
65,500,194,82,164,0.0652754
65,119,192,61,122,0.0652754
65,7,203,54,184,0.0652754
65,434,199,52,104,0.0652754
65,14,219,58,115,0.0652754
65,500,45,61,121,0.0652754
66,179,106,134,267,0.0578654
66,500,195,82,162,0.0578654
66,544,111,86,260,0.0578654
66,121,193,60,120,0.0578654
66,500,45,61,121,0.0578654
66,13,219,58,115,0.0578654
66,6,204,51,182,0.0578654
67,189,115,130,259,0.0562632
67,550,125,80,214,0.0562632
67,497,191,84,168,0.0562632
67,500,45,61,121,0.0562632
67,121,194,59,118,0.0562632
67,435,195,53,106,0.0562632
67,17,231,52,104,0.0562632
67,7,203,54,184,0.0562632
68,545,117,85,236,0.0593955
68,195,112,128,256,0.0593955
68,498,192,85,169,0.0593955
68,7,203,54,184,0.0593955
68,500,45,61,121,0.0593955
68,121,191,59,118,0.0593955
68,19,222,57,113,0.0593955
69,543,113,86,238,0.067762
69,203,120,122,242,0.067762
69,499,200,81,161,0.067762
69,500,45,61,121,0.067762
69,123,190,60,119,0.067762
69,20,220,58,114,0.067762
69,7,203,54,184,0.067762
69,432,193,54,107,0.067762
70,210,123,118,235,0.0577867
70,545,116,85,234,0.0577867
70,500,205,78,155,0.0577867
70,500,45,61,121,0.0577867
70,123,192,59,118,0.0577867
70,67,208,55,110,0.0577867
70,434,193,53,106,0.0577867
71,208,116,125,249,0.0588134
71,545,114,84,237,0.0588134
71,501,211,74,150,0.0588134
71,7,203,54,184,0.0588134
71,123,192,59,118,0.0588134
71,68,206,56,111,0.0588134
71,500,45,61,121,0.0588134
71,8,213,62,123,0.0588134
72,213,120,121,241,0.0579764
72,545,117,84,234,0.0579764
72,496,203,80,160,0.0579764
72,123,193,59,118,0.0579764
72,500,45,61,121,0.0579764
72,68,205,58,115,0.0579764
72,8,213,62,123,0.0579764
73,545,119,85,239,0.0588524
73,218,117,121,241,0.0588524
73,493,201,82,162,0.0588524
73,500,45,61,121,0.0588524
73,125,193,58,118,0.0588524
73,68,203,58,115,0.0588524
73,8,210,62,125,0.0588524
73,434,199,52,104,0.0588524
74,546,119,83,241,0.0663247
74,494,202,81,162,0.0663247
74,225,129,118,235,0.0663247
74,125,195,58,116,0.0663247
74,434,199,52,104,0.0663247
74,68,205,58,115,0.0663247
74,13,220,58,116,0.0663247
74,500,45,61,121,0.0663247
75,228,122,121,241,0.0640814
75,558,173,73,192,0.0640814
75,490,193,86,172,0.0640814
75,126,193,61,121,0.0640814
75,500,45,61,121,0.0640814
75,70,206,57,113,0.0640814
75,13,221,58,115,0.0640814
75,434,199,52,104,0.0640814
76,231,115,125,249,0.0567629
76,559,182,72,183,0.0567629
76,492,195,86,173,0.0567629
76,128,191,60,121,0.0567629
76,16,218,60,120,0.0567629
76,434,199,52,104,0.0567629
76,71,206,57,113,0.0567629
76,500,45,61,121,0.0567629
77,539,115,90,245,0.060531
77,492,201,85,170,0.060531
77,7,203,54,184,0.060531
77,128,193,58,116,0.060531
77,434,199,52,104,0.060531
77,14,216,59,118,0.060531
77,500,45,61,121,0.060531
77,73,204,58,115,0.060531
78,538,122,90,237,0.0612104
78,482,166,101,202,0.0612104
78,128,190,60,119,0.0612104
78,500,45,61,121,0.0612104
78,72,202,58,114,0.0612104
78,13,216,60,119,0.0612104
78,7,203,54,184,0.0612104
78,434,199,52,104,0.0612104
79,542,125,87,229,0.0791141
79,481,176,95,190,0.0791141
79,7,201,53,189,0.0791141
79,246,200,79,159,0.0791141
79,574,245,58,130,0.0791141
79,129,190,60,121,0.0791141
79,14,215,61,122,0.0791141
79,434,199,52,104,0.0791141
79,72,201,59,118,0.0791141
79,500,45,61,121,0.0791141
80,538,118,90,240,0.0584156
80,481,190,89,178,0.0584156
80,246,200,79,159,0.0584156
80,567,227,65,150,0.0584156
80,130,189,59,118,0.0584156
80,434,199,52,104,0.0584156
80,16,218,58,116,0.0584156
80,500,45,61,121,0.0584156
80,74,200,61,122,0.0584156
81,539,123,90,239,0.0643307
81,480,190,90,179,0.0643307
81,130,189,59,118,0.0643307
81,568,235,64,146,0.0643307
81,434,199,52,104,0.0643307
81,16,215,59,119,0.0643307
81,75,201,59,118,0.0643307
82,537,116,91,243,0.0635875
82,473,172,101,201,0.0635875
82,570,242,62,138,0.0635875
82,15,206,66,131,0.0635875
82,130,189,59,118,0.0635875
82,500,45,61,121,0.0635875
82,79,204,58,116,0.0635875
82,434,199,52,104,0.0635875
83,533,118,95,254,0.0634639
83,277,126,107,214,0.0634639
83,469,159,107,214,0.0634639
83,130,186,61,122,0.0634639
83,14,221,58,115,0.0634639
83,80,202,59,117,0.0634639
83,434,195,53,106,0.0634639
84,533,111,95,246,0.0574718
84,277,123,107,214,0.0574718
84,464,163,105,210,0.0574718
84,568,238,64,143,0.0574718
84,132,186,60,119,0.0574718
84,82,205,57,113,0.0574718
84,19,221,58,115,0.0574718
85,531,112,97,249,0.06201
85,278,120,114,227,0.06201
85,464,164,104,208,0.06201
85,132,185,64,128,0.06201
85,86,204,58,116,0.06201
85,17,217,62,123,0.06201
86,532,111,96,245,0.0598079
86,277,123,115,230,0.0598079
86,463,164,104,208,0.0598079
86,131,183,69,138,0.0598079
86,20,214,62,123,0.0598079
86,4,9,29,108,0.0598079
86,87,206,56,111,0.0598079
87,531,113,97,247,0.0633063
87,285,125,113,225,0.0633063
87,465,172,102,202,0.0633063
87,7,199,55,191,0.0633063
87,135,185,67,134,0.0633063
87,18,213,62,125,0.0633063
87,89,202,57,114,0.0633063
87,432,195,54,107,0.0633063
88,521,105,106,266,0.0617509
88,293,131,107,214,0.0617509
88,461,172,102,204,0.0617509
88,5,227,37,144,0.0617509
88,137,186,64,127,0.0617509
88,19,218,61,121,0.0617509
88,91,205,56,112,0.0617509
89,539,161,90,214,0.05604
89,293,133,107,214,0.05604
89,459,170,103,206,0.05604
89,6,199,51,190,0.05604
89,137,188,62,124,0.05604
89,17,217,62,123,0.05604
89,91,205,56,112,0.05604
90,594,107,41,156,0.0607562
90,303,149,100,200,0.0607562
90,539,168,90,210,0.0607562
90,455,166,106,210,0.0607562
90,6,201,47,189,0.0607562
90,137,186,64,127,0.0607562
90,17,218,61,122,0.0607562
90,93,207,55,110,0.0607562
91,519,108,108,270,0.058691
91,304,141,103,206,0.058691
91,454,173,103,206,0.058691
91,5,220,37,145,0.058691
91,138,185,65,129,0.058691
91,17,220,60,119,0.058691
91,93,206,55,111,0.058691
92,518,113,109,268,0.0608134
92,308,142,103,206,0.0608134
92,460,189,94,187,0.0608134
92,5,215,39,155,0.0608134
92,138,186,63,126,0.0608134
92,17,217,62,123,0.0608134
92,94,208,56,111,0.0608134
93,310,138,105,209,0.0643871
93,450,170,104,208,0.0643871
93,6,201,47,189,0.0643871
93,517,114,110,269,0.0643871
93,139,186,63,126,0.0643871
93,17,217,62,123,0.0643871
93,96,206,56,111,0.0643871
94,515,113,111,271,0.0585438
94,314,142,101,202,0.0585438
94,455,189,96,193,0.0585438
94,139,184,66,133,0.0585438
94,18,217,61,121,0.0585438
94,6,203,46,184,0.0585438
94,97,208,55,110,0.0585438
95,513,113,113,270,0.0738859
95,314,144,100,199,0.0738859
95,457,197,93,185,0.0738859
95,140,183,65,130,0.0738859
95,97,206,56,112,0.0738859
95,18,218,59,118,0.0738859
96,506,111,119,281,0.0626552
96,319,140,98,195,0.0626552
96,459,208,86,173,0.0626552
96,142,185,63,126,0.0626552
96,98,208,55,110,0.0626552
96,19,216,59,118,0.0626552
96,432,193,54,107,0.0626552
97,507,107,118,280,0.0574393
97,322,141,97,194,0.0574393
97,456,205,88,176,0.0574393
97,141,184,67,134,0.0574393
97,18,217,62,122,0.0574393
97,97,209,56,112,0.0574393
98,504,102,121,278,0.0620588
98,324,139,98,195,0.0620588
98,457,216,85,169,0.0620588
98,144,186,64,129,0.0620588
98,428,191,56,111,0.0620588
98,98,209,55,110,0.0620588
98,18,217,61,121,0.0620588
99,509,117,117,266,0.0589401
99,430,142,122,245,0.0589401
99,333,171,83,166,0.0589401
99,142,185,67,134,0.0589401
99,99,210,55,110,0.0589401
99,19,216,58,117,0.0589401
100,501,102,123,278,0.0636036
100,341,175,81,162,0.0636036
100,143,185,67,134,0.0636036
100,19,218,58,116,0.0636036
100,101,210,54,107,0.0636036
100,213,225,58,117,0.0636036
101,516,149,110,236,0.0572059
101,450,211,87,175,0.0572059
101,341,167,84,168,0.0572059
101,144,184,65,130,0.0572059
101,18,218,61,121,0.0572059
101,100,204,58,115,0.0572059
102,500,106,125,275,0.0558521
102,337,141,94,188,0.0558521
102,445,205,91,182,0.0558521
102,144,183,66,131,0.0558521
102,100,204,58,115,0.0558521
102,20,222,57,114,0.0558521
103,518,162,109,226,0.0603104
103,444,211,89,178,0.0603104
103,344,137,93,185,0.0603104
103,5,211,40,160,0.0603104
103,144,184,66,131,0.0603104
103,18,219,60,120,0.0603104
103,100,204,58,114,0.0603104
104,346,134,92,184,0.0611531
104,517,160,110,227,0.0611531
104,441,208,91,182,0.0611531
104,144,184,65,130,0.0611531
104,17,220,59,118,0.0611531
104,101,205,57,114,0.0611531
105,519,168,108,222,0.0635856
105,349,136,91,182,0.0635856
105,438,203,94,188,0.0635856
105,143,185,67,134,0.0635856
105,348,211,62,124,0.0635856
105,102,205,58,114,0.0635856
105,18,223,58,117,0.0635856
106,358,140,85,170,0.0612924
106,432,193,101,202,0.0612924
106,513,163,112,223,0.0612924
106,144,184,66,131,0.0612924
106,101,204,58,115,0.0612924
106,17,222,58,114,0.0612924
106,349,219,58,116,0.0612924
107,511,160,114,229,0.0623976
107,436,210,93,186,0.0623976
107,364,143,82,163,0.0623976
107,144,186,66,132,0.0623976
107,102,205,57,114,0.0623976
107,349,217,59,117,0.0623976
108,491,103,132,269,0.058234
108,438,221,89,177,0.058234
108,526,214,90,181,0.058234
108,366,143,84,168,0.058234
108,144,185,66,131,0.058234
108,103,206,57,114,0.058234
108,17,222,58,114,0.058234
109,489,101,134,280,0.0606452
109,369,143,83,166,0.0606452
109,435,215,92,184,0.0606452
109,143,187,66,130,0.0606452
109,103,206,57,114,0.0606452
110,487,98,136,274,0.0612837
110,411,155,124,247,0.0612837
110,370,142,85,170,0.0612837
110,144,187,64,128,0.0612837
110,103,207,57,113,0.0612837
110,18,220,58,114,0.0612837
111,370,138,87,174,0.0594921
111,508,176,106,211,0.0594921
111,143,185,66,130,0.0594921
111,104,208,57,113,0.0594921
111,17,219,61,120,0.0594921
111,403,142,132,263,0.0594921
111,504,41,59,118,0.0594921
112,405,168,115,231,0.0673518
112,509,185,102,203,0.0673518
112,141,183,68,136,0.0673518
112,18,218,60,119,0.0673518
112,104,202,60,120,0.0673518
112,504,41,59,118,0.0673518
113,479,103,139,278,0.0641475
113,399,168,118,236,0.0641475
113,141,182,67,134,0.0641475
113,17,217,62,123,0.0641475
114,481,105,138,275,0.0745334
114,393,154,126,254,0.0745334
114,138,180,70,138,0.0745334
114,4,218,36,142,0.0745334
114,18,217,62,122,0.0745334
115,474,98,146,292,0.0717353
115,394,163,122,243,0.0717353
115,138,181,68,135,0.0717353
115,18,215,62,123,0.0717353
115,4,221,31,124,0.0717353
116,394,161,121,242,0.0728825
116,467,92,150,301,0.0728825
116,138,181,67,134,0.0728825
116,18,209,64,128,0.0728825
116,105,201,61,121,0.0728825
117,388,151,126,253,0.0682795
117,467,90,150,301,0.0682795
117,139,181,69,137,0.0682795
117,17,214,62,126,0.0682795
117,104,204,59,118,0.0682795
118,463,86,156,311,0.0786955
118,385,163,122,246,0.0786955
118,138,181,68,136,0.0786955
118,17,216,62,125,0.0786955
118,103,204,59,118,0.0786955
118,309,207,59,118,0.0786955
119,463,85,154,306,0.0621864
119,380,157,127,254,0.0621864
119,138,181,69,137,0.0621864
119,16,218,62,124,0.0621864
119,311,214,54,109,0.0621864
119,103,204,59,118,0.0621864
120,463,85,153,306,0.0674528
120,377,156,127,254,0.0674528
120,103,204,59,118,0.0674528
120,311,214,54,110,0.0674528
120,14,217,62,125,0.0674528
120,137,181,68,136,0.0674528
121,458,77,161,322,0.0687097
121,374,156,128,256,0.0687097
121,136,179,69,138,0.0687097
121,16,216,61,122,0.0687097
121,104,204,60,119,0.0687097
122,455,69,164,334,0.078581
122,372,156,130,259,0.078581
122,135,181,67,134,0.078581
122,105,209,57,114,0.078581
122,11,218,59,119,0.078581
122,7,201,55,186,0.078581
123,456,79,159,318,0.0736807
123,368,144,136,273,0.0736807
123,136,182,67,134,0.0736807
123,7,203,53,184,0.0736807
123,14,221,58,115,0.0736807
123,102,204,61,122,0.0736807
124,454,77,162,325,0.0602356
124,368,144,136,272,0.0602356
124,134,180,68,136,0.0602356
124,6,206,45,174,0.0602356
124,102,207,58,115,0.0602356
124,14,217,62,122,0.0602356
125,455,78,162,324,0.0650648
125,368,150,135,271,0.0650648
125,135,182,66,132,0.0650648
125,6,207,46,170,0.0650648
125,100,208,58,116,0.0650648
126,382,196,111,222,0.0603454
126,454,105,159,318,0.0603454
126,134,180,67,134,0.0603454
126,18,217,61,122,0.0603454
126,100,208,58,116,0.0603454
127,375,186,117,234,0.0673626
127,437,67,180,355,0.0673626
127,134,180,67,134,0.0673626
127,16,218,60,121,0.0673626
127,100,204,59,118,0.0673626
127,212,211,66,131,0.0673626
128,371,194,115,230,0.0705334
128,436,80,174,344,0.0705334
128,136,180,65,130,0.0705334
128,18,226,57,114,0.0705334
128,212,211,66,131,0.0705334
129,382,236,93,186,0.0674923
129,434,76,174,346,0.0674923
129,136,180,62,124,0.0674923
129,96,191,67,134,0.0674923
129,17,222,59,118,0.0674923
129,6,203,46,184,0.0674923
130,346,127,154,304,0.0617177
130,435,83,170,341,0.0617177
130,97,189,68,136,0.0617177
130,137,180,62,123,0.0617177
130,16,215,62,126,0.0617177
131,431,79,169,338,0.0591615
131,348,136,147,295,0.0591615
131,97,189,68,136,0.0591615
131,135,179,65,129,0.0591615
131,18,218,60,120,0.0591615
131,5,211,41,161,0.0591615
132,350,149,141,282,0.0641723
132,134,178,65,130,0.0641723
132,429,81,169,338,0.0641723
132,5,207,42,170,0.0641723
132,97,189,68,136,0.0641723
132,16,214,63,126,0.0641723
133,6,198,49,193,0.0652953
133,367,225,100,201,0.0652953
133,135,178,66,130,0.0652953
133,428,90,170,335,0.0652953
133,96,194,66,133,0.0652953
133,17,215,62,123,0.0652953
134,339,150,142,284,0.0652708
134,427,86,173,339,0.0652708
134,133,178,67,134,0.0652708
134,5,207,41,161,0.0652708
134,97,200,62,125,0.0652708
134,18,215,62,122,0.0652708
134,212,211,66,131,0.0652708
135,334,133,152,298,0.0629163
135,5,199,41,164,0.0629163
135,424,74,177,350,0.0629163
135,132,177,68,135,0.0629163
135,97,199,62,125,0.0629163
135,20,217,60,120,0.0629163
136,8,195,60,218,0.0689646
136,130,174,73,145,0.0689646
136,496,42,66,133,0.0689646
136,21,216,60,120,0.0689646
136,212,211,66,131,0.0689646
136,420,64,182,358,0.0689646
136,329,141,148,292,0.0689646
137,331,141,150,291,0.0692854
137,8,183,61,226,0.0692854
137,131,174,72,144,0.0692854
137,409,54,187,366,0.0692854
138,130,174,73,146,0.0633958
138,330,152,145,282,0.0633958
138,92,184,71,142,0.0633958
138,4,52,29,115,0.0633958
138,407,69,176,352,0.0633958
139,429,149,139,278,0.0705764
139,326,147,148,286,0.0705764
139,130,174,73,146,0.0705764
139,16,217,59,118,0.0705764
139,89,180,74,148,0.0705764
139,489,43,67,134,0.0705764
139,4,52,29,115,0.0705764
140,435,171,130,261,0.0653888
140,9,118,72,286,0.0653888
140,323,134,155,298,0.0653888
140,130,174,73,146,0.0653888
140,90,178,76,152,0.0653888
140,490,42,69,138,0.0653888
141,9,115,75,301,0.0583145
141,314,131,157,300,0.0583145
141,433,178,130,259,0.0583145
141,130,174,74,147,0.0583145
141,90,181,74,150,0.0583145
141,490,42,69,138,0.0583145
142,10,113,76,306,0.0697039
142,310,131,158,300,0.0697039
142,429,175,132,262,0.0697039
142,91,187,72,144,0.0697039
142,130,175,73,146,0.0697039
142,487,42,68,136,0.0697039
143,11,115,88,290,0.0728598
143,303,158,146,277,0.0728598
143,428,186,130,253,0.0728598
143,131,176,72,144,0.0728598
143,90,186,72,145,0.0728598
143,490,42,69,138,0.0728598
144,12,108,94,299,0.066965
144,299,141,155,291,0.066965
144,90,178,76,152,0.066965
144,130,175,74,147,0.066965
144,392,73,182,350,0.066965
145,298,141,155,291,0.0680081
145,11,160,89,246,0.0680081
145,387,61,187,361,0.0680081
145,130,175,74,148,0.0680081
145,90,186,71,142,0.0680081
146,130,174,74,148,0.0669531
146,87,183,74,149,0.0669531
146,391,57,158,315,0.0669531
146,13,123,101,269,0.0669531
146,296,136,158,296,0.0669531
147,393,61,147,294,0.0687677
147,13,129,103,265,0.0687677
147,285,123,163,307,0.0687677
147,88,185,74,149,0.0687677
147,130,175,73,146,0.0687677
148,391,60,151,303,0.0609417
148,13,133,106,271,0.0609417
148,283,124,166,306,0.0609417
148,434,239,101,202,0.0609417
148,131,175,73,146,0.0609417
148,85,182,75,150,0.0609417
149,390,58,153,306,0.0568145
149,14,129,110,278,0.0568145
149,283,121,166,309,0.0568145
149,433,238,98,196,0.0568145
149,130,172,75,151,0.0568145
149,85,182,75,150,0.0568145
150,431,239,98,196,0.0566955
150,130,171,78,155,0.0566955
150,85,183,74,147,0.0566955
150,14,121,112,288,0.0566955
150,283,121,166,309,0.0566955
150,388,65,158,314,0.0566955
151,431,250,91,182,0.062849
151,131,169,76,153,0.062849
151,81,174,79,159,0.062849
151,16,118,126,263,0.062849
151,273,118,171,311,0.062849
152,22,121,122,243,0.0616156
152,132,169,77,153,0.0616156
152,415,192,125,248,0.0616156
152,272,120,169,310,0.0616156
152,382,55,166,330,0.0616156
153,422,229,98,198,0.0689005
153,260,124,170,306,0.0689005
153,131,168,78,156,0.0689005
153,58,144,65,130,0.0689005
154,418,218,102,204,0.05891
154,130,166,82,164,0.05891
154,253,115,177,314,0.05891
154,66,147,62,123,0.05891
155,368,45,178,355,0.0697664
155,131,166,81,162,0.0697664
155,41,126,126,251,0.0697664
156,247,119,178,310,0.0669141
156,40,123,130,260,0.0669141
156,413,216,105,209,0.0669141
156,366,39,180,360,0.0669141
156,130,161,86,171,0.0669141
157,43,125,129,257,0.0619001
157,251,140,167,293,0.0619001
157,361,40,169,338,0.0619001
157,132,165,85,170,0.0619001
157,406,209,115,230,0.0619001
158,52,122,134,268,0.0599404
158,132,161,86,171,0.0599404
158,407,244,102,203,0.0599404
158,453,41,130,259,0.0599404
158,244,128,175,302,0.0599404
158,357,31,179,359,0.0599404
159,56,126,132,264,0.0687227
159,241,131,171,300,0.0687227
159,135,166,82,163,0.0687227
159,473,151,74,149,0.0687227
159,352,31,177,353,0.0687227
159,496,41,66,131,0.0687227
160,57,123,138,275,0.0699004
160,138,168,80,159,0.0699004
160,474,158,72,143,0.0699004
160,4,219,33,131,0.0699004
161,72,125,136,271,0.0564814
161,476,160,71,142,0.0564814
161,142,172,75,150,0.0564814
162,76,132,131,262,0.0614601
162,477,156,73,146,0.0614601
163,81,126,136,272,0.0646294
163,225,132,170,299,0.0646294
163,477,149,76,152,0.0646294
